Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,814,,INORG_RCY_OS,,2019,,0.00233204,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,814,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,814,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,814,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,814,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,814,,INORG_RCY_OS,,2024,,0.0780429,0.0961759,0.135976,0.135976,,,,,,,,,,,0.247053,,,,0.295068,0.247053,,,,,,,,,,,,,,,,,
DDP,814,,INORG_RCY_OS,,2025,,0.0571765,0.153352,0.190352,0.190352,,,,,,,,,,,0.336527,,,,0.413065,0.336527,,,,,,,,,,,,,,,,,
DDP,814,,INORG_RCY_OS,,2026,,0.0557901,0.209143,0.243243,0.243243,,,,,,,,,,,0.418442,,,,0.527836,0.418442,,,,,,,,,,,,,,,,,
DDP,814,,INORG_RCY_OS,,2027,,0.0548248,0.263967,0.295267,0.295267,,,,,,,,,,,0.494248,,,,0.64073,0.494248,,,,,,,,,,,,,,,,,
DDP,814,,INORG_RCY_OS,,2028,,0.0543769,0.318344,0.346744,0.346744,,,,,,,,,,,0.564771,,,,0.752435,0.564771,,,,,,,,,,,,,,,,,
DDP,814,,INORG_RCY_OS,,2029,,0.214428,0.532772,0.558372,0.397852,,,,,,,,,,,0.630549,,,,0.86334,0.630549,,,,,,,,,,,,,,,,,
DDP,814,,INORG_RCY_OS,,2030,,,0.532772,0.555472,0.4487,,,,,,,,,,,0.691969,,,,0.97368,0.691969,,,,,,,,,,,,,,,,,
DDP,814,,INORG_RCY_OS,,2031,,,0.532772,0.552672,0.499358,,,,,,,,,,,0.749335,,,,1.08361,0.749335,,,,,,,,,,,,,,,,,
DDP,814,,INORG_RCY_OS,,2032,,,0.532772,0.549872,0.549872,,,,,,,,,,,0.802896,,,,1.19322,0.802896,,,,,,,,,,,,,,,,,
DDP,814,,INORG_RCY_OS,,2033,,0.106419,0.639191,0.653391,0.600275,,,,,,,,,,,0.852868,,,,1.3026,0.852868,,,,,,,,,,,,,,,,,
