Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
136,0,BAU,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2024,119.6162,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2025,120.6007,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2026,121.5564,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2027,122.4827,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2028,123.3791,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2029,124.2454,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2030,125.0803,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2031,125.8835,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2032,126.654,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2033,127.3912,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2034,128.0947,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2035,128.7641,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2036,129.399,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2037,129.9987,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2038,130.5631,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2039,131.092,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2040,131.5849,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2041,132.0422,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2042,132.4638,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2043,132.8494,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2044,133.1994,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2045,133.5134,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2046,133.7917,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2047,134.0348,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2048,134.2422,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2049,134.4146,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2050,134.5529,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2051,135.3175,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2052,136.0516,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2053,136.7577,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2054,137.4355,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2055,138.0843,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2056,138.7038,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2057,139.2937,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2058,139.8534,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2059,140.3825,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2060,140.8807,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2061,141.3475,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2062,141.7829,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2063,142.1862,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2064,142.5575,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2065,142.8962,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2066,143.2022,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2067,143.4753,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2068,143.7152,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2069,143.922,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPUB,,,,2070,144.0951,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2018,37.1185,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2019,37.1371,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2020,34.245,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2021,36.9119,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2022,37.4056,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2023,37.8976,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2024,38.385,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2025,38.7009,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2026,39.0076,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2027,39.3049,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2028,39.5924,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2029,39.8704,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2030,40.1384,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2031,40.3961,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2032,40.6434,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2033,40.8799,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2034,41.1057,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2035,41.3206,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2036,41.5243,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2037,41.7168,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2038,41.8979,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2039,42.0676,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2040,42.2258,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2041,42.3725,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2042,42.5077,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2043,42.6316,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2044,42.7439,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2045,42.8447,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2046,42.9339,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2047,43.0119,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2048,43.0785,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2049,43.1338,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2050,43.1782,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2051,43.4236,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2052,43.6592,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2053,43.8857,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2054,44.1031,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2055,44.3114,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2056,44.5102,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2057,44.6995,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2058,44.879,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2059,45.0489,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2060,45.2088,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2061,45.3587,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2062,45.4983,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2063,45.6278,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2064,45.7468,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2065,45.8555,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2066,45.9537,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2067,46.0414,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2068,46.1184,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2069,46.1846,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNPASPRI,,,,2070,46.2404,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNFREHEA,,,,2018,58.9613,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNFREHEA,,,,2019,58.9613,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNFREHEA,,,,2020,50.3043,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNFREHEA,,,,2021,57.6902,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNFREHEA,,,,2022,57.6902,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNFREHEA,,,,2023,62.0961,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNFREHEA,,,,2024,61.3941,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNFREHEA,,,,2025,65.9187,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNFREHEA,,,,2026,65.2359,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNFREHEA,,,,2027,70.0641,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNFREHEA,,,,2028,70.0497,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNFREHEA,,,,2029,74.1384,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNFREHEA,,,,2030,74.0392,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNFREHEA,,,,2031,78.7426,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNFREHEA,,,,2032,79.0562,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNFREHEA,,,,2033,83.4544,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNFREHEA,,,,2034,84.034,,,,,,,,,,,,,,,,,,,,,
136,0,BAU,DEMTRNFREHEA,,,,2035,87.9197,,,,,,,,,,,,,,,,,,,,,
