Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,36,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2023,,0.463721,0.475441,0.518041,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2024,,,0.475441,0.515241,0.17655,,,,,,,,,,,0.320772,,,,0.383114,0.320772,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2025,,,0.475441,0.512441,0.282231,,,,,,,,,,,0.498961,,,,0.612441,0.498961,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2026,,,0.475441,0.509541,0.393004,,,,,,,,,,,0.676071,,,,0.852818,0.676071,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2027,,,0.475441,0.506741,0.506741,,,,,,,,,,,0.848234,,,,1.09963,0.848234,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2028,,0.238193,0.713634,0.742034,0.622356,,,,,,,,,,,1.01368,,,,1.35051,1.01368,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2029,,,0.713634,0.739234,0.739234,,,,,,,,,,,1.1716,,,,1.60414,1.1716,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2030,,2.66193,3.37556,3.39826,0.857003,,,,,,,,,,,1.32164,,,,1.8597,1.32164,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2031,,,3.37556,3.39546,0.975425,,,,,,,,,,,1.46372,,,,2.11667,1.46372,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2032,,,3.37556,3.39266,1.09434,,,,,,,,,,,1.5979,,,,2.37471,1.5979,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2033,,,3.37556,3.38976,1.21363,,,,,,,,,,,1.72432,,,,2.63358,1.72432,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2034,,,3.37556,3.38696,1.33322,,,,,,,,,,,1.84318,,,,2.89309,1.84318,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2035,,,3.37556,3.38406,1.45305,,,,,,,,,,,1.9547,,,,3.15313,1.9547,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2036,,,3.37556,3.38126,1.57308,,,,,,,,,,,2.05913,,,,3.41359,2.05913,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2037,,,3.37556,3.37836,1.69327,,,,,,,,,,,2.15671,,,,3.6744,2.15671,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2038,,,3.37323,3.37323,1.81359,,,,,,,,,,,2.24771,,,,3.9355,2.24771,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2039,,,3.37323,3.37323,1.93403,,,,,,,,,,,2.33237,,,,4.19685,2.33237,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2040,,,3.37032,3.37032,2.05457,,,,,,,,,,,2.41094,,,,4.45841,2.41094,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2041,,,3.37009,3.37009,2.17518,,,,,,,,,,,2.48368,,,,4.72015,2.48368,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2042,,,3.36384,3.36384,2.29587,,,,,,,,,,,2.55083,,,,4.98204,2.55083,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2043,,,2.90012,2.90012,2.41662,,,,,,,,,,,2.61262,,,,5.24408,2.61262,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2044,,,2.90012,2.90012,2.53743,,,,,,,,,,,2.66929,,,,5.50623,2.66929,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2045,,,2.90012,2.90012,2.65829,,,,,,,,,,,2.72105,,,,5.76848,2.72105,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2046,,,2.90012,2.90012,2.77918,,,,,,,,,,,2.76813,,,,6.03083,2.76813,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2047,,,2.90012,2.90012,2.90012,,,,,,,,,,,2.81072,,,,6.29326,2.81072,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2048,,0.480162,3.14209,3.14209,3.02109,,,,,,,,,,,2.84905,,,,6.55576,2.84905,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2049,,,3.14209,3.14209,3.14209,,,,,,,,,,,2.88329,,,,6.81833,2.88329,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2050,,2.78295,3.26312,3.26312,3.26312,,,,,,,,,,,2.91364,,,,7.08096,2.91364,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2051,,,3.26312,3.26312,3.26312,,,,,,,,,,,2.83511,,,,7.08096,2.83511,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2052,,,3.26312,3.26312,3.26312,,,,,,,,,,,2.75869,,,,7.08096,2.75869,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2053,,,3.26312,3.26312,3.26312,,,,,,,,,,,2.68434,,,,7.08096,2.68434,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2054,,,3.26312,3.26312,3.26312,,,,,,,,,,,2.61198,,,,7.08096,2.61198,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2055,,,3.26312,3.26312,3.26312,,,,,,,,,,,2.54158,,,,7.08096,2.54158,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2056,,,3.26312,3.26312,3.26312,,,,,,,,,,,2.47308,,,,7.08096,2.47308,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2057,,,3.26312,3.26312,3.26312,,,,,,,,,,,2.40642,,,,7.08096,2.40642,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2058,,,3.26312,3.26312,3.26312,,,,,,,,,,,2.34156,,,,7.08096,2.34156,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2059,,,3.26312,3.26312,3.26312,,,,,,,,,,,2.27845,,,,7.08096,2.27845,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2060,,,3.26312,3.26312,3.26312,,,,,,,,,,,2.21703,,,,7.08096,2.21703,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2061,,,3.26312,3.26312,3.26312,,,,,,,,,,,2.15728,,,,7.08096,2.15728,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2062,,,3.26312,3.26312,3.26312,,,,,,,,,,,2.09913,,,,7.08096,2.09913,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2063,,,3.26312,3.26312,3.26312,,,,,,,,,,,2.04255,,,,7.08096,2.04255,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2064,,,3.26312,3.26312,3.26312,,,,,,,,,,,1.9875,,,,7.08096,1.9875,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2065,,,3.26312,3.26312,3.26312,,,,,,,,,,,1.93393,,,,7.08096,1.93393,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2066,,0.480162,3.74328,3.74328,3.26312,,,,,,,,,,,1.8818,,,,7.08096,1.8818,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2067,,,3.74328,3.74328,3.26312,,,,,,,,,,,1.83108,,,,7.08096,1.83108,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2068,,,3.26312,3.26312,3.26312,,,,,,,,,,,1.78173,,,,7.08096,1.78173,,,,,,,,,,,,,,,,,
DDP,36,,INORG_RCY_OS,,2069,,,3.26312,3.26312,3.26312,,,,,,,,,,,1.7337,,,,7.08096,1.7337,,,,,,,,,,,,,,,,,
