Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
662,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2024,5.4988,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2025,5.4966,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2026,5.4944,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2027,5.4922,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2028,5.49,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2029,5.4877,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2030,5.4855,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2031,5.4833,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2032,5.4811,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2033,5.4789,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2034,5.4767,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2035,5.4745,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2036,5.4723,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2037,5.4701,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2038,5.4679,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2039,5.4657,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2040,5.4635,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2041,5.4613,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2042,5.4591,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2043,5.4569,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2044,5.4547,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2045,5.4525,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2046,5.4503,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2047,5.4481,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2048,5.4459,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2049,5.4437,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2050,5.4415,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2051,5.4393,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2052,5.4371,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2053,5.4349,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2054,5.4327,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2055,5.4305,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2056,5.4282,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2057,5.426,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2058,5.4238,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2059,5.4216,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2060,5.4194,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2061,5.4172,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2062,5.415,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2063,5.4128,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2064,5.4106,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2065,5.4084,,,,,,,,,,,,,,,,,,,,,
662,1,DDP,E5_TSWTSW,,,,2066,5.4062,,,,,,,,,,,,,,,,,,,,,
