Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,374,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2024,,12.3914,12.3914,12.3914,12.3914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2025,,12.3554,12.3554,12.3554,12.3554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2026,,12.2788,12.2788,12.2788,12.2788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2027,,12.2026,12.2026,12.2026,12.2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2028,,12.1268,12.1268,12.1268,12.1268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2029,,12.0515,12.0515,12.0515,12.0515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2030,,11.9765,11.9765,11.9765,11.9765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2031,,11.9019,11.9019,11.9019,11.9019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2032,,11.8277,11.8277,11.8277,11.8277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2033,,11.7538,11.7538,11.7538,11.7538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2034,,11.6802,11.6802,11.6802,11.6802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2035,,11.6069,11.6069,11.6069,11.6069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2036,,11.5338,11.5338,11.5338,11.5338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2037,,11.4611,11.4611,11.4611,11.4611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2038,,11.3885,11.3885,11.3885,11.3885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2039,,11.3162,11.3162,11.3162,11.3162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2040,,11.244,11.244,11.244,11.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2041,,11.172,11.172,11.172,11.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2042,,11.1002,11.1002,11.1002,11.1002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2043,,11.0284,11.0284,11.0284,11.0284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2044,,10.9568,10.9568,10.9568,10.9568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2045,,10.8853,10.8853,10.8853,10.8853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2046,,10.8138,10.8138,10.8138,10.8138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2047,,10.7424,10.7424,10.7424,10.7424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2048,,10.671,10.671,10.671,10.671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2049,,10.5995,10.5995,10.5995,10.5995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2050,,10.5281,10.5281,10.5281,10.5281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2051,,10.5078,10.5078,10.5078,10.5078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2052,,10.4886,10.4886,10.4886,10.4886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2053,,10.4705,10.4705,10.4705,10.4705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2054,,10.4535,10.4535,10.4535,10.4535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2055,,10.4375,10.4375,10.4375,10.4375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2056,,10.4226,10.4226,10.4226,10.4226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2057,,10.4087,10.4087,10.4087,10.4087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2058,,10.3959,10.3959,10.3959,10.3959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2059,,10.3841,10.3841,10.3841,10.3841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2060,,10.3734,10.3734,10.3734,10.3734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2061,,10.3638,10.3638,10.3638,10.3638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2062,,10.3551,10.3551,10.3551,10.3551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2063,,10.3476,10.3476,10.3476,10.3476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2064,,10.3411,10.3411,10.3411,10.3411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2065,,10.3356,10.3356,10.3356,10.3356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2066,,10.3312,10.3312,10.3312,10.3312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2067,,10.3278,10.3278,10.3278,10.3278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2068,,10.3255,10.3255,10.3255,10.3255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2069,,10.3242,10.3242,10.3242,10.3242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Bosque,,2070,,10.324,10.324,10.324,10.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Tierra_agropecuaria,,2020,,9.09476,9.09476,9.09476,9.09476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Tierra_agropecuaria,,2021,,9.16038,9.16038,9.16038,9.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Tierra_agropecuaria,,2022,,9.25113,9.25113,9.25113,9.25113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Tierra_agropecuaria,,2023,,9.22007,9.22007,9.22007,9.22007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Tierra_agropecuaria,,2024,,9.22391,9.22391,9.22391,9.22391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Tierra_agropecuaria,,2025,,9.25208,9.25208,9.25208,9.25208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Tierra_agropecuaria,,2026,,9.3175,9.3175,9.3175,9.3175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Tierra_agropecuaria,,2027,,9.37935,9.37935,9.37935,9.37935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Tierra_agropecuaria,,2028,,9.44016,9.44016,9.44016,9.44016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Tierra_agropecuaria,,2029,,9.49843,9.49843,9.49843,9.49843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Tierra_agropecuaria,,2030,,9.55722,9.55722,9.55722,9.55722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Tierra_agropecuaria,,2031,,9.61286,9.61286,9.61286,9.61286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Tierra_agropecuaria,,2032,,9.67021,9.67021,9.67021,9.67021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Tierra_agropecuaria,,2033,,9.72853,9.72853,9.72853,9.72853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Tierra_agropecuaria,,2034,,9.78483,9.78483,9.78483,9.78483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Tierra_agropecuaria,,2035,,9.84094,9.84094,9.84094,9.84094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,374,,Tierra_agropecuaria,,2036,,9.89626,9.89626,9.89626,9.89626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
