Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,454,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,454,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,454,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,454,,INORG_RCY_OS,,2021,,0.0128895,0.0181331,0.0664331,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,454,,INORG_RCY_OS,,2022,,,0.0181331,0.0636331,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,454,,INORG_RCY_OS,,2023,,,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,454,,INORG_RCY_OS,,2024,,0.0719658,0.0900989,0.129899,0.129899,,,,,,,,,,,0.236012,,,,0.281881,0.236012,,,,,,,,,,,,,,,,,
DDP,454,,INORG_RCY_OS,,2025,,0.189137,0.279236,0.316236,0.177034,,,,,,,,,,,0.312981,,,,0.384163,0.312981,,,,,,,,,,,,,,,,,
DDP,454,,INORG_RCY_OS,,2026,,,0.279236,0.313336,0.221786,,,,,,,,,,,0.38153,,,,0.481275,0.38153,,,,,,,,,,,,,,,,,
DDP,454,,INORG_RCY_OS,,2027,,,0.279236,0.310536,0.26515,,,,,,,,,,,0.443835,,,,0.575376,0.443835,,,,,,,,,,,,,,,,,
DDP,454,,INORG_RCY_OS,,2028,,,0.279236,0.307636,0.307636,,,,,,,,,,,0.501072,,,,0.667571,0.501072,,,,,,,,,,,,,,,,,
DDP,454,,INORG_RCY_OS,,2029,,0.479398,0.758635,0.784235,0.349531,,,,,,,,,,,0.553965,,,,0.758482,0.553965,,,,,,,,,,,,,,,,,
DDP,454,,INORG_RCY_OS,,2030,,,0.758635,0.781335,0.391009,,,,,,,,,,,0.602999,,,,0.848489,0.602999,,,,,,,,,,,,,,,,,
DDP,454,,INORG_RCY_OS,,2031,,,0.758635,0.778535,0.432181,,,,,,,,,,,0.648529,,,,0.937833,0.648529,,,,,,,,,,,,,,,,,
DDP,454,,INORG_RCY_OS,,2032,,,0.758635,0.775735,0.473123,,,,,,,,,,,0.690831,,,,1.02668,0.690831,,,,,,,,,,,,,,,,,
DDP,454,,INORG_RCY_OS,,2033,,,0.758635,0.772835,0.513888,,,,,,,,,,,0.730129,,,,1.11514,0.730129,,,,,,,,,,,,,,,,,
DDP,454,,INORG_RCY_OS,,2034,,,0.758635,0.770035,0.554513,,,,,,,,,,,0.766614,,,,1.20329,0.766614,,,,,,,,,,,,,,,,,
DDP,454,,INORG_RCY_OS,,2035,,,0.758635,0.767135,0.595025,,,,,,,,,,,0.80045,,,,1.2912,0.80045,,,,,,,,,,,,,,,,,
DDP,454,,INORG_RCY_OS,,2036,,,0.758635,0.764335,0.635446,,,,,,,,,,,0.831785,,,,1.37892,0.831785,,,,,,,,,,,,,,,,,
DDP,454,,INORG_RCY_OS,,2037,,,0.758635,0.761435,0.675791,,,,,,,,,,,0.860753,,,,1.46647,0.860753,,,,,,,,,,,,,,,,,
DDP,454,,INORG_RCY_OS,,2038,,,0.756303,0.756303,0.716074,,,,,,,,,,,0.887477,,,,1.55388,0.887477,,,,,,,,,,,,,,,,,
DDP,454,,INORG_RCY_OS,,2039,,,0.756303,0.756303,0.756303,,,,,,,,,,,0.912071,,,,1.64118,0.912071,,,,,,,,,,,,,,,,,
DDP,454,,INORG_RCY_OS,,2040,,0.0430952,0.796486,0.796486,0.796486,,,,,,,,,,,0.934641,,,,1.72837,0.934641,,,,,,,,,,,,,,,,,
DDP,454,,INORG_RCY_OS,,2041,,0.0530342,0.836631,0.836631,0.836631,,,,,,,,,,,0.955288,,,,1.81549,0.955288,,,,,,,,,,,,,,,,,
DDP,454,,INORG_RCY_OS,,2042,,0.0401111,0.876742,0.876742,0.876742,,,,,,,,,,,0.974105,,,,1.90253,0.974105,,,,,,,,,,,,,,,,,
DDP,454,,INORG_RCY_OS,,2043,,0.152104,1.02885,1.02885,0.916824,,,,,,,,,,,0.991182,,,,1.98951,0.991182,,,,,,,,,,,,,,,,,
DDP,454,,INORG_RCY_OS,,2044,,,0.95688,0.95688,0.95688,,,,,,,,,,,1.0066,,,,2.07643,1.0066,,,,,,,,,,,,,,,,,
DDP,454,,INORG_RCY_OS,,2045,,0.229171,0.996914,0.996914,0.996914,,,,,,,,,,,1.02045,,,,2.1633,1.02045,,,,,,,,,,,,,,,,,
DDP,454,,INORG_RCY_OS,,2046,,0.0400136,1.03693,1.03693,1.03693,,,,,,,,,,,1.0328,,,,2.25013,1.0328,,,,,,,,,,,,,,,,,
DDP,454,,INORG_RCY_OS,,2047,,0.0399958,1.07692,1.07692,1.07692,,,,,,,,,,,1.04373,,,,2.33692,1.04373,,,,,,,,,,,,,,,,,
DDP,454,,INORG_RCY_OS,,2048,,0.0399799,1.1169,1.1169,1.1169,,,,,,,,,,,1.0533,,,,2.42368,1.0533,,,,,,,,,,,,,,,,,
DDP,454,,INORG_RCY_OS,,2049,,0.519364,1.15687,1.15687,1.15687,,,,,,,,,,,1.06158,,,,2.51041,1.06158,,,,,,,,,,,,,,,,,
