Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,311,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2024,,12.4059,12.4059,12.4059,12.4059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2025,,12.3846,12.3846,12.3846,12.3846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2026,,12.323,12.323,12.323,12.323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2027,,12.2621,12.2621,12.2621,12.2621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2028,,12.2019,12.2019,12.2019,12.2019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2029,,12.1425,12.1425,12.1425,12.1425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2030,,12.0837,12.0837,12.0837,12.0837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2031,,12.0257,12.0257,12.0257,12.0257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2032,,11.9683,11.9683,11.9683,11.9683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2033,,11.9116,11.9116,11.9116,11.9116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2034,,11.8555,11.8555,11.8555,11.8555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2035,,11.8,11.8,11.8,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2036,,11.7451,11.7451,11.7451,11.7451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2037,,11.6908,11.6908,11.6908,11.6908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2038,,11.6371,11.6371,11.6371,11.6371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2039,,11.5839,11.5839,11.5839,11.5839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2040,,11.5313,11.5313,11.5313,11.5313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2041,,11.4792,11.4792,11.4792,11.4792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2042,,11.4275,11.4275,11.4275,11.4275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2043,,11.3764,11.3764,11.3764,11.3764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2044,,11.3258,11.3258,11.3258,11.3258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2045,,11.2756,11.2756,11.2756,11.2756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2046,,11.2258,11.2258,11.2258,11.2258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2047,,11.1765,11.1765,11.1765,11.1765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2048,,11.1275,11.1275,11.1275,11.1275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2049,,11.079,11.079,11.079,11.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2050,,11.0308,11.0308,11.0308,11.0308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2051,,11.0113,11.0113,11.0113,11.0113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2052,,10.9928,10.9928,10.9928,10.9928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2053,,10.9753,10.9753,10.9753,10.9753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2054,,10.9588,10.9588,10.9588,10.9588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2055,,10.9434,10.9434,10.9434,10.9434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2056,,10.929,10.929,10.929,10.929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2057,,10.9156,10.9156,10.9156,10.9156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2058,,10.9033,10.9033,10.9033,10.9033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2059,,10.8919,10.8919,10.8919,10.8919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2060,,10.8816,10.8816,10.8816,10.8816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,311,,Bosque,,2061,,10.8722,10.8722,10.8722,10.8722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
