Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,13,,INORG_RCY_OS,,2019,,0.384048,0.384048,0.438048,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,13,,INORG_RCY_OS,,2020,,,0.384048,0.435248,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,13,,INORG_RCY_OS,,2021,,,0.384048,0.432348,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,13,,INORG_RCY_OS,,2022,,,0.384048,0.429548,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,13,,INORG_RCY_OS,,2023,,,0.384048,0.426648,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,13,,INORG_RCY_OS,,2024,,,0.384048,0.423848,0.144886,,,,,,,,,,,0.263242,,,,0.314402,0.263242,,,,,,,,,,,,,,,,,
DDP,13,,INORG_RCY_OS,,2025,,,0.384048,0.421048,0.211584,,,,,,,,,,,0.374064,,,,0.459138,0.374064,,,,,,,,,,,,,,,,,
DDP,13,,INORG_RCY_OS,,2026,,,0.384048,0.418148,0.278452,,,,,,,,,,,0.479012,,,,0.604242,0.479012,,,,,,,,,,,,,,,,,
DDP,13,,INORG_RCY_OS,,2027,,,0.384048,0.415348,0.345419,,,,,,,,,,,0.578197,,,,0.74956,0.578197,,,,,,,,,,,,,,,,,
DDP,13,,INORG_RCY_OS,,2028,,,0.384048,0.412448,0.412448,,,,,,,,,,,0.671789,,,,0.895013,0.671789,,,,,,,,,,,,,,,,,
DDP,13,,INORG_RCY_OS,,2029,,0.0698714,0.45392,0.47952,0.47952,,,,,,,,,,,0.759982,,,,1.04056,0.759982,,,,,,,,,,,,,,,,,
DDP,13,,INORG_RCY_OS,,2030,,0.629991,1.08391,1.10661,0.546621,,,,,,,,,,,0.842979,,,,1.18617,0.842979,,,,,,,,,,,,,,,,,
DDP,13,,INORG_RCY_OS,,2031,,,1.08391,1.10381,0.613744,,,,,,,,,,,0.920982,,,,1.33182,0.920982,,,,,,,,,,,,,,,,,
DDP,13,,INORG_RCY_OS,,2032,,,1.08391,1.10101,0.680883,,,,,,,,,,,0.994191,,,,1.47752,0.994191,,,,,,,,,,,,,,,,,
DDP,13,,INORG_RCY_OS,,2033,,,1.08391,1.09811,0.748035,,,,,,,,,,,1.0628,,,,1.62324,1.0628,,,,,,,,,,,,,,,,,
DDP,13,,INORG_RCY_OS,,2034,,,1.08391,1.09531,0.815197,,,,,,,,,,,1.12701,,,,1.76898,1.12701,,,,,,,,,,,,,,,,,
DDP,13,,INORG_RCY_OS,,2035,,,1.08391,1.09241,0.882366,,,,,,,,,,,1.18699,,,,1.91473,1.18699,,,,,,,,,,,,,,,,,
DDP,13,,INORG_RCY_OS,,2036,,,1.08391,1.08961,0.949543,,,,,,,,,,,1.24293,,,,2.06051,1.24293,,,,,,,,,,,,,,,,,
DDP,13,,INORG_RCY_OS,,2037,,,1.08391,1.08671,1.01672,,,,,,,,,,,1.295,,,,2.20629,1.295,,,,,,,,,,,,,,,,,
DDP,13,,INORG_RCY_OS,,2038,,,1.08391,1.08391,1.08391,,,,,,,,,,,1.34336,,,,2.35209,1.34336,,,,,,,,,,,,,,,,,
DDP,13,,INORG_RCY_OS,,2039,,0.585628,1.28549,1.28549,1.1511,,,,,,,,,,,1.38818,,,,2.49789,1.38818,,,,,,,,,,,,,,,,,
DDP,13,,INORG_RCY_OS,,2040,,,1.28549,1.28549,1.21829,,,,,,,,,,,1.42961,,,,2.6437,1.42961,,,,,,,,,,,,,,,,,
DDP,13,,INORG_RCY_OS,,2041,,,1.28549,1.28549,1.28549,,,,,,,,,,,1.46781,,,,2.78951,1.46781,,,,,,,,,,,,,,,,,
DDP,13,,INORG_RCY_OS,,2042,,0.0671983,1.35269,1.35269,1.35269,,,,,,,,,,,1.50291,,,,2.93533,1.50291,,,,,,,,,,,,,,,,,
DDP,13,,INORG_RCY_OS,,2043,,0.134403,1.48709,1.48709,1.41989,,,,,,,,,,,1.53505,,,,3.08116,1.53505,,,,,,,,,,,,,,,,,
DDP,13,,INORG_RCY_OS,,2044,,,1.48709,1.48709,1.48709,,,,,,,,,,,1.56437,,,,3.22699,1.56437,,,,,,,,,,,,,,,,,
DDP,13,,INORG_RCY_OS,,2045,,0.0672039,1.55429,1.55429,1.55429,,,,,,,,,,,1.59099,,,,3.37282,1.59099,,,,,,,,,,,,,,,,,
DDP,13,,INORG_RCY_OS,,2046,,0.0672053,1.6215,1.6215,1.6215,,,,,,,,,,,1.61505,,,,3.51865,1.61505,,,,,,,,,,,,,,,,,
DDP,13,,INORG_RCY_OS,,2047,,0.0672065,1.68871,1.68871,1.68871,,,,,,,,,,,1.63665,,,,3.66449,1.63665,,,,,,,,,,,,,,,,,
DDP,13,,INORG_RCY_OS,,2048,,0.0672077,1.75591,1.75591,1.75591,,,,,,,,,,,1.65592,,,,3.81033,1.65592,,,,,,,,,,,,,,,,,
