Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,13,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2024,,12.4248,12.4248,12.4248,12.4248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2025,,12.4226,12.4226,12.4226,12.4226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2026,,12.3805,12.3805,12.3805,12.3805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2027,,12.3396,12.3396,12.3396,12.3396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2028,,12.2998,12.2998,12.2998,12.2998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2029,,12.2611,12.2611,12.2611,12.2611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2030,,12.2235,12.2235,12.2235,12.2235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2031,,12.187,12.187,12.187,12.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2032,,12.1516,12.1516,12.1516,12.1516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2033,,12.1172,12.1172,12.1172,12.1172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2034,,12.0839,12.0839,12.0839,12.0839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2035,,12.0517,12.0517,12.0517,12.0517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2036,,12.0204,12.0204,12.0204,12.0204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2037,,11.9902,11.9902,11.9902,11.9902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2038,,11.961,11.961,11.961,11.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2039,,11.9328,11.9328,11.9328,11.9328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2040,,11.9056,11.9056,11.9056,11.9056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2041,,11.8794,11.8794,11.8794,11.8794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2042,,11.8541,11.8541,11.8541,11.8541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2043,,11.8298,11.8298,11.8298,11.8298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2044,,11.8065,11.8065,11.8065,11.8065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2045,,11.7841,11.7841,11.7841,11.7841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2046,,11.7626,11.7626,11.7626,11.7626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2047,,11.7421,11.7421,11.7421,11.7421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2048,,11.7225,11.7225,11.7225,11.7225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2049,,11.7038,11.7038,11.7038,11.7038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2050,,11.686,11.686,11.686,11.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2051,,11.6674,11.6674,11.6674,11.6674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2052,,11.6497,11.6497,11.6497,11.6497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2053,,11.6331,11.6331,11.6331,11.6331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2054,,11.6174,11.6174,11.6174,11.6174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2055,,11.6027,11.6027,11.6027,11.6027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2056,,11.5889,11.5889,11.5889,11.5889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2057,,11.5762,11.5762,11.5762,11.5762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2058,,11.5644,11.5644,11.5644,11.5644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2059,,11.5536,11.5536,11.5536,11.5536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2060,,11.5437,11.5437,11.5437,11.5437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2061,,11.5348,11.5348,11.5348,11.5348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2062,,11.5269,11.5269,11.5269,11.5269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2063,,11.5199,11.5199,11.5199,11.5199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2064,,11.514,11.514,11.514,11.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2065,,11.5089,11.5089,11.5089,11.5089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2066,,11.5049,11.5049,11.5049,11.5049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2067,,11.5018,11.5018,11.5018,11.5018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2068,,11.4996,11.4996,11.4996,11.4996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2069,,11.4984,11.4984,11.4984,11.4984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Bosque,,2070,,11.4982,11.4982,11.4982,11.4982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Tierra_agropecuaria,,2020,,9.09476,9.09476,9.09476,9.09476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Tierra_agropecuaria,,2021,,9.16038,9.16038,9.16038,9.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Tierra_agropecuaria,,2022,,9.25113,9.25113,9.25113,9.25113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Tierra_agropecuaria,,2023,,9.22007,9.22007,9.22007,9.22007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Tierra_agropecuaria,,2024,,9.1992,9.1992,9.1992,9.1992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Tierra_agropecuaria,,2025,,9.20229,9.20229,9.20229,9.20229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Tierra_agropecuaria,,2026,,9.24193,9.24193,9.24193,9.24193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,13,,Tierra_agropecuaria,,2027,,9.27745,9.27745,9.27745,9.27745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
