Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,914,,INORG_RCY_OS,,2019,,0.00233204,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,914,,INORG_RCY_OS,,2020,,0.218089,0.220421,0.271621,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,914,,INORG_RCY_OS,,2021,,,0.220421,0.268721,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,914,,INORG_RCY_OS,,2022,,,0.220421,0.265921,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,914,,INORG_RCY_OS,,2023,,,0.220421,0.263021,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,914,,INORG_RCY_OS,,2024,,,0.220421,0.260221,0.166128,,,,,,,,,,,0.301835,,,,0.360497,0.301835,,,,,,,,,,,,,,,,,
DDP,914,,INORG_RCY_OS,,2025,,,0.220421,0.257421,0.257421,,,,,,,,,,,0.455099,,,,0.558603,0.455099,,,,,,,,,,,,,,,,,
DDP,914,,INORG_RCY_OS,,2026,,0.196447,0.416868,0.450968,0.351874,,,,,,,,,,,0.605318,,,,0.763567,0.605318,,,,,,,,,,,,,,,,,
DDP,914,,INORG_RCY_OS,,2027,,,0.416868,0.448168,0.448168,,,,,,,,,,,0.750188,,,,0.972524,0.750188,,,,,,,,,,,,,,,,,
DDP,914,,INORG_RCY_OS,,2028,,0.405097,0.821965,0.850365,0.545626,,,,,,,,,,,0.888706,,,,1.18401,0.888706,,,,,,,,,,,,,,,,,
