Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
603,1,DDP,Dem_Banano,,,,2018,0.904,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2019,1.0168,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2020,1.0113,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2021,1.0053,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2022,1.142,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2023,1.315,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2024,1.3342,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2025,1.3534,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2026,1.3727,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2027,1.3919,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2028,1.4111,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2029,1.4304,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2030,1.4496,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2031,1.4688,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2032,1.488,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2033,1.5073,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2034,1.5265,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2035,1.5457,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2036,1.565,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2037,1.5842,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2038,1.6034,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2039,1.6227,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2040,1.6419,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2041,1.6611,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2042,1.6804,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2043,1.6996,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2044,1.7188,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2045,1.7381,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2046,1.7573,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2047,1.7765,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2048,1.7958,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2049,1.815,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2050,1.8342,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2051,1.8535,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2052,1.8727,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2053,1.8919,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2054,1.9112,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2055,1.9304,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2056,1.9496,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2057,1.9689,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2058,1.9881,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2059,2.0073,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2060,2.0266,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2061,2.0458,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2062,2.065,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2063,2.0843,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2064,2.1035,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2065,2.1227,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2066,2.142,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2067,2.1612,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2068,2.1804,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2069,2.1997,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Banano,,,,2070,2.2189,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2018,1.3187,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2019,1.0709,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2020,1.2935,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2021,1.4857,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2022,1.5265,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2023,1.5698,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2024,1.6231,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2025,1.6763,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2026,1.7296,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2027,1.7828,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2028,1.8361,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2029,1.8893,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2030,1.9426,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2031,1.9958,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2032,2.0491,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2033,2.1023,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2034,2.1556,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2035,2.2088,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2036,2.2621,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2037,2.3153,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2038,2.3686,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2039,2.4218,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2040,2.4751,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2041,2.5284,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2042,2.5816,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2043,2.6349,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2044,2.6881,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2045,2.7414,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2046,2.7946,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2047,2.8479,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2048,2.9011,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2049,2.9544,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2050,3.0076,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2051,3.0609,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2052,3.1141,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2053,3.1674,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2054,3.2206,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2055,3.2739,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2056,3.3271,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2057,3.3804,,,,,,,,,,,,,,,,,,,,,
603,1,DDP,Dem_Arroz,,,,2058,3.4336,,,,,,,,,,,,,,,,,,,,,
