Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,336,,INORG_RCY_OS,,2019,,0.484092,0.484092,0.538092,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2020,,,0.484092,0.535292,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2021,,,0.484092,0.532392,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2022,,,0.484092,0.529592,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2023,,,0.484092,0.526692,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2024,,,0.484092,0.523892,0.138483,,,,,,,,,,,0.251608,,,,0.300507,0.251608,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2025,,,0.484092,0.521092,0.193371,,,,,,,,,,,0.341864,,,,0.419616,0.341864,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2026,,,0.484092,0.518192,0.246648,,,,,,,,,,,0.4243,,,,0.535226,0.4243,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2027,,,0.484092,0.515392,0.298986,,,,,,,,,,,0.500473,,,,0.6488,0.500473,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2028,,,0.484092,0.512492,0.35073,,,,,,,,,,,0.571263,,,,0.761085,0.571263,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2029,,,0.484092,0.509692,0.402074,,,,,,,,,,,0.63724,,,,0.872501,0.63724,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2030,,,0.484092,0.506792,0.453136,,,,,,,,,,,0.69881,,,,0.983306,0.69881,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2031,,,0.484092,0.503992,0.503992,,,,,,,,,,,0.756288,,,,1.09366,0.756288,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2032,,0.319917,0.804009,0.821109,0.554692,,,,,,,,,,,0.809934,,,,1.20368,0.809934,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2033,,,0.804009,0.818209,0.605272,,,,,,,,,,,0.859967,,,,1.31344,0.859967,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2034,,,0.804009,0.815409,0.655757,,,,,,,,,,,0.906583,,,,1.42299,0.906583,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2035,,,0.804009,0.812509,0.706166,,,,,,,,,,,0.94996,,,,1.53238,0.94996,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2036,,,0.804009,0.809709,0.756513,,,,,,,,,,,0.990258,,,,1.64163,0.990258,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2037,,,0.804009,0.806809,0.806809,,,,,,,,,,,1.02763,,,,1.75078,1.02763,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2038,,0.0530534,0.857062,0.857062,0.857062,,,,,,,,,,,1.06221,,,,1.85983,1.06221,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2039,,0.534309,0.90728,0.90728,0.90728,,,,,,,,,,,1.09414,,,,1.9688,1.09414,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2040,,0.0501867,0.957467,0.957467,0.957467,,,,,,,,,,,1.12354,,,,2.0777,1.12354,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2041,,0.0501604,1.00763,1.00763,1.00763,,,,,,,,,,,1.15054,,,,2.18655,1.15054,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2042,,0.0501377,1.05776,1.05776,1.05776,,,,,,,,,,,1.17523,,,,2.29535,1.17523,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2043,,0.100218,1.15798,1.15798,1.10788,,,,,,,,,,,1.19774,,,,2.40411,1.19774,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2044,,,1.15798,1.15798,1.15798,,,,,,,,,,,1.21816,,,,2.51282,1.21816,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2045,,0.0500852,1.20807,1.20807,1.20807,,,,,,,,,,,1.23659,,,,2.62151,1.23659,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2046,,0.0500717,1.25814,1.25814,1.25814,,,,,,,,,,,1.25313,,,,2.73016,1.25313,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2047,,0.0500597,1.3082,1.3082,1.3082,,,,,,,,,,,1.26787,,,,2.83879,1.26787,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2048,,0.100088,1.40829,1.40829,1.35825,,,,,,,,,,,1.2809,,,,2.9474,1.2809,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2049,,,1.40829,1.40829,1.40829,,,,,,,,,,,1.29229,,,,3.05598,1.29229,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2050,,0.0500306,1.45832,1.45832,1.45832,,,,,,,,,,,1.30213,,,,3.16455,1.30213,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2051,,,1.45832,1.45832,1.45832,,,,,,,,,,,1.26704,,,,3.16455,1.26704,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2052,,1.40829,2.54669,2.54669,1.45832,,,,,,,,,,,1.23289,,,,3.16455,1.23289,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2053,,,2.54669,2.54669,1.45832,,,,,,,,,,,1.19966,,,,3.16455,1.19966,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2054,,,2.54669,2.54669,1.45832,,,,,,,,,,,1.16732,,,,3.16455,1.16732,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2055,,,2.54669,2.54669,1.45832,,,,,,,,,,,1.13586,,,,3.16455,1.13586,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2056,,,2.54669,2.54669,1.45832,,,,,,,,,,,1.10524,,,,3.16455,1.10524,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2057,,,2.54669,2.54669,1.45832,,,,,,,,,,,1.07545,,,,3.16455,1.07545,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2058,,,2.49364,2.49364,1.45832,,,,,,,,,,,1.04646,,,,3.16455,1.04646,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2059,,,1.95933,1.95933,1.45832,,,,,,,,,,,1.01826,,,,3.16455,1.01826,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2060,,,1.90914,1.90914,1.45832,,,,,,,,,,,0.990814,,,,3.16455,0.990814,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2061,,,1.85898,1.85898,1.45832,,,,,,,,,,,0.964108,,,,3.16455,0.964108,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2062,,,1.80884,1.80884,1.45832,,,,,,,,,,,0.938122,,,,3.16455,0.938122,,,,,,,,,,,,,,,,,
DDP,336,,INORG_RCY_OS,,2063,,,1.70862,1.70862,1.45832,,,,,,,,,,,0.912836,,,,3.16455,0.912836,,,,,,,,,,,,,,,,,
