Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,922,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2024,,1.50948,1.52761,1.56741,0.15103,,,,,,,,,,,0.274405,,,,0.327735,0.274405,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2025,,,1.52761,1.56461,0.224546,,,,,,,,,,,0.396979,,,,0.487265,0.396979,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2026,,,1.52761,1.56171,0.299037,,,,,,,,,,,0.514424,,,,0.648911,0.514424,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2027,,,1.52761,1.55891,0.374096,,,,,,,,,,,0.6262,,,,0.811789,0.6262,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2028,,,1.52761,1.55601,0.449515,,,,,,,,,,,0.732162,,,,0.975448,0.732162,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2029,,,1.52761,1.55321,0.525176,,,,,,,,,,,0.832341,,,,1.13963,0.832341,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2030,,,1.52761,1.55031,0.601007,,,,,,,,,,,0.926851,,,,1.30419,0.926851,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2031,,,1.52761,1.54751,0.676964,,,,,,,,,,,1.01585,,,,1.46901,1.01585,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2032,,,1.52761,1.54471,0.753014,,,,,,,,,,,1.09951,,,,1.63404,1.09951,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2033,,,1.52761,1.54181,0.829137,,,,,,,,,,,1.17803,,,,1.79923,1.17803,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2034,,,1.52761,1.53901,0.905318,,,,,,,,,,,1.2516,,,,1.96454,1.2516,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2035,,,1.52761,1.53611,0.981544,,,,,,,,,,,1.32041,,,,2.12995,1.32041,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2036,,,1.52761,1.53331,1.05781,,,,,,,,,,,1.38465,,,,2.29544,1.38465,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2037,,,1.52761,1.53041,1.1341,,,,,,,,,,,1.4445,,,,2.461,1.4445,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2038,,,1.52528,1.52528,1.21042,,,,,,,,,,,1.50016,,,,2.62662,1.50016,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2039,,,1.52528,1.52528,1.28677,,,,,,,,,,,1.55179,,,,2.79228,1.55179,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2040,,,1.52237,1.52237,1.36313,,,,,,,,,,,1.59957,,,,2.95799,1.59957,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2041,,,1.52214,1.52214,1.4395,,,,,,,,,,,1.64366,,,,3.12372,1.64366,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2042,,,1.51589,1.51589,1.51589,,,,,,,,,,,1.68424,,,,3.28949,1.68424,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2043,,0.0828158,1.5923,1.5923,1.5923,,,,,,,,,,,1.72144,,,,3.45529,1.72144,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2044,,1.58589,1.66871,1.66871,1.66871,,,,,,,,,,,1.75542,,,,3.6211,1.75542,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2045,,0.0764224,1.74513,1.74513,1.74513,,,,,,,,,,,1.78634,,,,3.78694,1.78634,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2046,,0.0764306,1.82156,1.82156,1.82156,,,,,,,,,,,1.81432,,,,3.95279,1.81432,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2047,,0.0764379,1.898,1.898,1.898,,,,,,,,,,,1.8395,,,,4.11866,1.8395,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2048,,0.0764444,1.97445,1.97445,1.97445,,,,,,,,,,,1.86201,,,,4.28455,1.86201,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2049,,0.0764502,2.0509,2.0509,2.0509,,,,,,,,,,,1.88197,,,,4.45044,1.88197,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2050,,2.0509,4.1018,4.1018,2.12735,,,,,,,,,,,1.89951,,,,4.61635,1.89951,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2051,,,4.1018,4.1018,2.12735,,,,,,,,,,,1.84832,,,,4.61635,1.84832,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2052,,,4.1018,4.1018,2.12735,,,,,,,,,,,1.7985,,,,4.61635,1.7985,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2053,,,4.1018,4.1018,2.12735,,,,,,,,,,,1.75002,,,,4.61635,1.75002,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2054,,,4.1018,4.1018,2.12735,,,,,,,,,,,1.70285,,,,4.61635,1.70285,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2055,,,4.1018,4.1018,2.12735,,,,,,,,,,,1.65695,,,,4.61635,1.65695,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2056,,,4.1018,4.1018,2.12735,,,,,,,,,,,1.61229,,,,4.61635,1.61229,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2057,,,4.1018,4.1018,2.12735,,,,,,,,,,,1.56884,,,,4.61635,1.56884,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2058,,,4.1018,4.1018,2.12735,,,,,,,,,,,1.52655,,,,4.61635,1.52655,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2059,,,4.1018,4.1018,2.12735,,,,,,,,,,,1.48541,,,,4.61635,1.48541,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2060,,,4.1018,4.1018,2.12735,,,,,,,,,,,1.44537,,,,4.61635,1.44537,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2061,,,4.1018,4.1018,2.12735,,,,,,,,,,,1.40641,,,,4.61635,1.40641,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2062,,,4.1018,4.1018,2.12735,,,,,,,,,,,1.3685,,,,4.61635,1.3685,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2063,,,4.01898,4.01898,2.12735,,,,,,,,,,,1.33162,,,,4.61635,1.33162,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2064,,,2.43309,2.43309,2.12735,,,,,,,,,,,1.29573,,,,4.61635,1.29573,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2065,,,2.35666,2.35666,2.12735,,,,,,,,,,,1.2608,,,,4.61635,1.2608,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2066,,,2.28023,2.28023,2.12735,,,,,,,,,,,1.22682,,,,4.61635,1.22682,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2067,,,2.2038,2.2038,2.12735,,,,,,,,,,,1.19375,,,,4.61635,1.19375,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2068,,,2.12735,2.12735,2.12735,,,,,,,,,,,1.16158,,,,4.61635,1.16158,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2069,,0.0764502,2.12735,2.12735,2.12735,,,,,,,,,,,1.13027,,,,4.61635,1.13027,,,,,,,,,,,,,,,,,
DDP,922,,INORG_RCY_OS,,2070,,2.0509,2.12735,2.12735,2.12735,,,,,,,,,,,1.0998,,,,4.61635,1.0998,,,,,,,,,,,,,,,,,
DDP,922,,COMPOST,,2018,,1.00874e-05,1.00874e-05,0.12611,0.12611,,,0.00156355,0.00156355,,,5.99023,5.90895,5.99023,,6.34591,,,,0.441385,0.435396,,,,,,,,0.002,,7.829,7.829,,2.559920580090068e-08,,9.807497717676397e-05,9.807497717676397e-05,
DDP,922,,COMPOST,,2019,,0.00513691,0.005147,0.124947,0.124947,,,0.796222,0.774761,,,5.93498,5.69665,5.93498,,6.89117,,,,0.437315,0.419754,,,,,,,,0.9864,,7.3524,7.3524,,1.2743046192382997e-05,,9.498572545203379e-05,9.498572545203379e-05,
DDP,922,,COMPOST,,2020,,0.00654744,0.0116944,0.125194,0.125194,,,1.01485,0.960883,,,5.94674,5.55409,5.94674,,6.92422,,,,0.438181,0.409249,,,,,,,,1.1917,,6.9829,6.9829,,1.693644800178316e-05,,9.9242895787677e-05,9.9242895787677e-05,
DDP,922,,COMPOST,,2021,,0.000374967,0.0120694,0.119269,0.119269,,,0.0581198,0.0535458,,,5.6653,5.14862,5.6653,,5.58153,,,,0.417443,0.379372,,,,,,,,0.0647,,6.3056,6.3056,,9.335316370701977e-07,,9.099716075233898e-05,9.099716075233898e-05,
DDP,922,,COMPOST,,2022,,0.013947,0.0260164,0.126916,0.126916,,,2.16179,1.93797,,,6.02853,5.33105,6.02853,,7.66184,,,,0.444207,0.392814,,,,,,,,2.2807,,6.3601,6.3601,,3.348418067498851e-05,,9.337650175298642e-05,9.337650175298642e-05,
DDP,922,,COMPOST,,2023,,0.0140923,0.0401087,0.134709,0.134709,,,2.18431,1.90538,,,6.39866,5.50585,6.39866,,7.81693,,,,0.471481,0.405694,,,,,,,,2.1843,,6.3987,6.3987,,3.2847568153891954e-05,,9.622279824914151e-05,9.622279824914151e-05,
DDP,922,,COMPOST,,2024,,0.0690681,0.109177,0.197477,0.197477,,,10.7763,9.14685,,,9.50276,7.95644,9.50276,,17.682,,,,0.691169,0.578699,,,,,,,,10.2145,,9.0074,9.0074,,0.00015733356986731716,,0.00013873993433667834,0.00013873993433667834,
DDP,922,,COMPOST,,2025,,0.0257474,0.134924,0.216924,0.216924,,,4.04359,3.33967,,,10.5733,8.61414,10.5733,,12.5724,,,,0.759235,0.618555,,,,,,,,3.633,,9.4996,9.4996,,5.7316757384420715e-05,,0.00014987357047888027,0.00014987357047888027,
DDP,922,,COMPOST,,2026,,0.0247721,0.159696,0.235396,0.235396,,,3.91579,3.14694,,,11.6198,9.21159,11.6198,,13.0117,,,,0.823887,0.653136,,,,,,,,3.3347,,9.8956,9.8956,,5.388857099619537e-05,,0.00015991011194716544,0.00015991011194716544,
DDP,922,,COMPOST,,2027,,0.0242043,0.183901,0.253301,0.253301,,,3.85083,3.01132,,,12.6609,9.76638,12.6609,,13.4616,,,,0.886553,0.683871,,,,,,,,3.1085,,10.2201,10.2201,,5.2450571366592895e-05,,0.00017244891075827702,0.00017244891075827702,
DDP,922,,COMPOST,,2028,,0.0238448,0.207746,0.270846,0.270846,,,3.81805,2.90522,,,13.706,10.2876,13.706,,13.9043,,,,0.947959,0.71153,,,,,,,,2.9213,,10.4869,10.4869,,5.1470227891815757e-05,,0.00018476734026144935,0.00018476734026144935,
DDP,922,,COMPOST,,2029,,0.0237028,0.231448,0.288148,0.288148,,,3.81959,2.82805,,,14.7605,10.7805,14.7605,,14.3451,,,,1.00852,0.736582,,,,,,,,2.7701,,10.705,10.705,,5.0962395042634405e-05,,0.0001969400988134342,0.0001969400988134342,
DDP,922,,COMPOST,,2030,,0.023432,0.25488,0.30528,0.30528,,,3.79996,2.73768,,,15.8277,11.2483,15.8277,,14.7454,,,,1.06848,0.759342,,,,,,,,2.6122,,10.8805,10.8805,,5.018000614386996e-05,,0.00020901116939213324,0.00020901116939213324,
DDP,922,,COMPOST,,2031,,0.0233072,0.278187,0.322287,0.322287,,,3.80358,2.66643,,,16.9096,11.6933,16.9096,,15.1397,,,,1.12801,0.780038,,,,,,,,2.4784,,11.0183,11.0183,,4.971218394685059e-05,,0.00022100577499820296,0.00022100577499820296,
DDP,922,,COMPOST,,2032,,0.023213,0.301401,0.339201,0.339201,,,3.81199,2.6003,,,18.0075,12.1169,18.0075,,15.5161,,,,1.1872,0.798845,,,,,,,,2.3544,,11.122,11.122,,4.931064044474417e-05,,0.0002329390575024411,0.0002329390575024411,
DDP,922,,COMPOST,,2033,,0.0231403,0.324541,0.356041,0.356041,,,3.82375,2.53802,,,19.1226,12.5204,19.1226,,15.8743,,,,1.24614,0.815904,,,,,,,,2.2385,,11.195,11.195,,4.895499191526629e-05,,0.0002448242506437061,0.0002448242506437061,
DDP,922,,COMPOST,,2034,,0.023083,0.347624,0.372824,0.372824,,,3.83793,2.47876,,,20.2555,12.9047,20.2555,,16.2148,,,,1.30488,0.831336,,,,,,,,2.1297,,11.24,11.24,,4.863211364685745e-05,,0.00025666642642620404,0.00025666642642620404,
DDP,922,,COMPOST,,2035,,0.023037,0.370661,0.389561,0.389561,,,3.85387,2.42197,,,21.4067,13.2705,21.4067,,16.5378,,,,1.36346,0.845244,,,,,,,,2.0271,,11.2595,11.2595,,4.833277820086118e-05,,0.0002684691707588411,0.0002684691707588411,
DDP,922,,COMPOST,,2036,,0.0229995,0.39366,0.40626,0.40626,,,3.87116,2.36726,,,22.5766,13.6186,22.5766,,16.8435,,,,1.42191,0.857719,,,,,,,,1.93,,11.2558,11.2558,,4.805122046886467e-05,,0.0002802346542218276,0.0002802346542218276,
DDP,922,,COMPOST,,2037,,0.0229686,0.416629,0.422929,0.422929,,,3.88948,2.31436,,,23.7655,13.9493,23.7655,,17.1325,,,,1.48025,0.868843,,,,,,,,1.838,,11.2308,11.2308,,4.7783003709204676e-05,,0.00029196370071348963,0.00029196370071348963,
DDP,922,,COMPOST,,2038,,0.0229529,0.439572,0.439572,0.439572,,,3.91032,2.26405,,,24.9737,14.2634,24.9737,,17.4061,,,,1.5385,0.878694,,,,,,,,1.7516,,11.1865,11.1865,,4.7545870804373535e-05,,0.0003036570699347326,0.0003036570699347326,
DDP,922,,COMPOST,,2039,,0.0217579,0.456193,0.456193,0.456193,,,3.72903,2.10089,,,26.2012,14.5611,26.2012,,17.5493,,,,1.59667,0.887339,,,,,,,,1.5833,,11.1245,11.1245,,4.487608755481487e-05,,0.00031531184925871216,0.00031531184925871216,
DDP,922,,COMPOST,,2040,,0.0231499,0.472795,0.472795,0.472795,,,3.99131,2.18804,,,27.4483,14.843,27.4483,,17.9259,,,,1.65478,0.894846,,,,,,,,1.6063,,11.0465,11.0465,,4.753934265835776e-05,,0.0003269287875633317,0.0003269287875633317,
