Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,257,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2024,,0.0614765,0.0796095,0.11941,0.11941,,,,,,,,,,,0.216954,,,,0.259119,0.216954,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2025,,0.036389,0.115999,0.152999,0.152999,,,,,,,,,,,0.270489,,,,0.332007,0.270489,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2026,,0.0323487,0.148347,0.182447,0.182447,,,,,,,,,,,0.313858,,,,0.395911,0.313858,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2027,,0.0855355,0.233883,0.265183,0.209486,,,,,,,,,,,0.350658,,,,0.454584,0.350658,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2028,,,0.233883,0.262283,0.234998,,,,,,,,,,,0.382761,,,,0.509946,0.382761,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2029,,,0.233883,0.259483,0.259483,,,,,,,,,,,0.411249,,,,0.563078,0.411249,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2030,,0.435872,0.669755,0.692455,0.283243,,,,,,,,,,,0.436807,,,,0.614637,0.436807,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2031,,,0.669755,0.689655,0.306473,,,,,,,,,,,0.459892,,,,0.665046,0.459892,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2032,,,0.669755,0.686855,0.329303,,,,,,,,,,,0.480832,,,,0.714588,0.480832,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2033,,,0.669755,0.683955,0.351825,,,,,,,,,,,0.499871,,,,0.76346,0.499871,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2034,,,0.669755,0.681155,0.374103,,,,,,,,,,,0.517197,,,,0.811804,0.517197,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2035,,,0.669755,0.678255,0.396186,,,,,,,,,,,0.532964,,,,0.859725,0.532964,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2036,,,0.669755,0.675455,0.418111,,,,,,,,,,,0.547297,,,,0.9073,0.547297,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2037,,,0.669755,0.672555,0.439903,,,,,,,,,,,0.560303,,,,0.95459,0.560303,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2038,,,0.667423,0.667423,0.461587,,,,,,,,,,,0.572074,,,,1.00164,0.572074,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2039,,,0.667423,0.667423,0.483177,,,,,,,,,,,0.582693,,,,1.04849,0.582693,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2040,,,0.664511,0.664511,0.504689,,,,,,,,,,,0.592231,,,,1.09518,0.592231,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2041,,,0.664283,0.664283,0.526134,,,,,,,,,,,0.600754,,,,1.14171,0.600754,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2042,,,0.658035,0.658035,0.54752,,,,,,,,,,,0.608322,,,,1.18812,0.608322,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2043,,,0.651622,0.651622,0.568855,,,,,,,,,,,0.614992,,,,1.23442,0.614992,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2044,,,0.590146,0.590146,0.590146,,,,,,,,,,,0.620812,,,,1.28062,0.620812,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2045,,0.217927,0.771683,0.771683,0.611397,,,,,,,,,,,0.625833,,,,1.32673,0.625833,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2046,,,0.739335,0.739335,0.632613,,,,,,,,,,,0.630096,,,,1.37277,0.630096,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2047,,,0.653799,0.653799,0.653799,,,,,,,,,,,0.633646,,,,1.41874,0.633646,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2048,,0.0211581,0.674957,0.674957,0.674957,,,,,,,,,,,0.63652,,,,1.46466,0.63652,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2049,,0.0211333,0.696091,0.696091,0.696091,,,,,,,,,,,0.638756,,,,1.51052,0.638756,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2050,,0.67491,0.935128,0.935128,0.717201,,,,,,,,,,,0.64039,,,,1.55633,0.64039,,,,,,,,,,,,,,,,,
DDP,257,,INORG_RCY_OS,,2051,,,0.935128,0.935128,0.717201,,,,,,,,,,,0.623129,,,,1.55633,0.623129,,,,,,,,,,,,,,,,,
