Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,521,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,521,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,521,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,521,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,521,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,521,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,521,,INORG_RCY_OS,,2024,,0.0927421,0.110875,0.150675,0.150675,,,,,,,,,,,0.27376,,,,0.326965,0.27376,,,,,,,,,,,,,,,,,
DDP,521,,INORG_RCY_OS,,2025,,0.0765998,0.187475,0.224475,0.224475,,,,,,,,,,,0.396853,,,,0.487111,0.396853,,,,,,,,,,,,,,,,,
DDP,521,,INORG_RCY_OS,,2026,,1.60176,1.78923,1.82333,0.299339,,,,,,,,,,,0.514943,,,,0.649566,0.514943,,,,,,,,,,,,,,,,,
DDP,521,,INORG_RCY_OS,,2027,,,1.78923,1.82053,0.374823,,,,,,,,,,,0.627416,,,,0.813366,0.627416,,,,,,,,,,,,,,,,,
DDP,521,,INORG_RCY_OS,,2028,,,1.78923,1.81763,0.450699,,,,,,,,,,,0.734091,,,,0.978018,0.734091,,,,,,,,,,,,,,,,,
DDP,521,,INORG_RCY_OS,,2029,,,1.78923,1.81483,0.52684,,,,,,,,,,,0.834978,,,,1.14324,0.834978,,,,,,,,,,,,,,,,,
