Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
749,1,DDP,E5_CEM_PRODCEM_PROD,,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,
749,1,DDP,E5_CEM_PRODCEM_PROD,,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,
749,1,DDP,E5_CEM_PRODCEM_PROD,,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,
749,1,DDP,E5_CEM_PRODCEM_PROD,,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,
749,1,DDP,E5_CEM_PRODCEM_PROD,,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,
749,1,DDP,E5_CEM_PRODCEM_PROD,,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,
749,1,DDP,E5_CEM_PRODCEM_PROD,,,,2024,4.8561,,,,,,,,,,,,,,,,,,,,,
749,1,DDP,E5_CEM_PRODCEM_PROD,,,,2025,5.0391,,,,,,,,,,,,,,,,,,,,,
749,1,DDP,E5_CEM_PRODCEM_PROD,,,,2026,5.222,,,,,,,,,,,,,,,,,,,,,
749,1,DDP,E5_CEM_PRODCEM_PROD,,,,2027,5.405,,,,,,,,,,,,,,,,,,,,,
749,1,DDP,E5_CEM_PRODCEM_PROD,,,,2028,5.588,,,,,,,,,,,,,,,,,,,,,
749,1,DDP,E5_CEM_PRODCEM_PROD,,,,2029,5.771,,,,,,,,,,,,,,,,,,,,,
749,1,DDP,E5_CEM_PRODCEM_PROD,,,,2030,5.9539,,,,,,,,,,,,,,,,,,,,,
749,1,DDP,E5_CEM_PRODCEM_PROD,,,,2031,6.1369,,,,,,,,,,,,,,,,,,,,,
749,1,DDP,E5_CEM_PRODCEM_PROD,,,,2032,6.3199,,,,,,,,,,,,,,,,,,,,,
