Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,101,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2024,,12.4128,12.4128,12.4128,12.4128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2025,,12.3984,12.3984,12.3984,12.3984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2026,,12.3439,12.3439,12.3439,12.3439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2027,,12.2902,12.2902,12.2902,12.2902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2028,,12.2375,12.2375,12.2375,12.2375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2029,,12.1856,12.1856,12.1856,12.1856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2030,,12.1345,12.1345,12.1345,12.1345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2031,,12.0843,12.0843,12.0843,12.0843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2032,,12.0349,12.0349,12.0349,12.0349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2033,,11.9863,11.9863,11.9863,11.9863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2034,,11.9385,11.9385,11.9385,11.9385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2035,,11.8914,11.8914,11.8914,11.8914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2036,,11.8452,11.8452,11.8452,11.8452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2037,,11.7996,11.7996,11.7996,11.7996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2038,,11.7548,11.7548,11.7548,11.7548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2039,,11.7107,11.7107,11.7107,11.7107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2040,,11.6673,11.6673,11.6673,11.6673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2041,,11.6246,11.6246,11.6246,11.6246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2042,,11.5826,11.5826,11.5826,11.5826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2043,,11.5412,11.5412,11.5412,11.5412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2044,,11.5004,11.5004,11.5004,11.5004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2045,,11.4604,11.4604,11.4604,11.4604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2046,,11.4209,11.4209,11.4209,11.4209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2047,,11.382,11.382,11.382,11.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2048,,11.3437,11.3437,11.3437,11.3437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2049,,11.306,11.306,11.306,11.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2050,,11.2689,11.2689,11.2689,11.2689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2051,,11.2497,11.2497,11.2497,11.2497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2052,,11.2315,11.2315,11.2315,11.2315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2053,,11.2143,11.2143,11.2143,11.2143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2054,,11.1981,11.1981,11.1981,11.1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2055,,11.183,11.183,11.183,11.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2056,,11.1688,11.1688,11.1688,11.1688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2057,,11.1556,11.1556,11.1556,11.1556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2058,,11.1435,11.1435,11.1435,11.1435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2059,,11.1323,11.1323,11.1323,11.1323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2060,,11.1222,11.1222,11.1222,11.1222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2061,,11.113,11.113,11.113,11.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2062,,11.1048,11.1048,11.1048,11.1048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2063,,11.0977,11.0977,11.0977,11.0977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2064,,11.0915,11.0915,11.0915,11.0915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2065,,11.0863,11.0863,11.0863,11.0863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2066,,11.0821,11.0821,11.0821,11.0821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2067,,11.0789,11.0789,11.0789,11.0789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2068,,11.0767,11.0767,11.0767,11.0767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,101,,Bosque,,2069,,11.0755,11.0755,11.0755,11.0755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
