Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,859,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,859,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,859,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,859,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,859,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,859,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,859,,INORG_RCY_OS,,2024,,0.072388,0.0905211,0.130321,0.130321,,,,,,,,,,,0.236779,,,,0.282797,0.236779,,,,,,,,,,,,,,,,,
DDP,859,,INORG_RCY_OS,,2025,,0.0479041,0.138425,0.175425,0.175425,,,,,,,,,,,0.310137,,,,0.380673,0.310137,,,,,,,,,,,,,,,,,
DDP,859,,INORG_RCY_OS,,2026,,0.0451761,0.183601,0.217701,0.217701,,,,,,,,,,,0.374504,,,,0.472412,0.374504,,,,,,,,,,,,,,,,,
DDP,859,,INORG_RCY_OS,,2027,,0.0434298,0.227031,0.258331,0.258331,,,,,,,,,,,0.43242,,,,0.560578,0.43242,,,,,,,,,,,,,,,,,
DDP,859,,INORG_RCY_OS,,2028,,0.924982,1.15201,1.18041,0.297918,,,,,,,,,,,0.485244,,,,0.646483,0.485244,,,,,,,,,,,,,,,,,
DDP,859,,INORG_RCY_OS,,2029,,,1.15201,1.17761,0.336804,,,,,,,,,,,0.533794,,,,0.730865,0.533794,,,,,,,,,,,,,,,,,
DDP,859,,INORG_RCY_OS,,2030,,,1.15201,1.17471,0.375195,,,,,,,,,,,0.578611,,,,0.814172,0.578611,,,,,,,,,,,,,,,,,
DDP,859,,INORG_RCY_OS,,2031,,,1.15201,1.17191,0.413223,,,,,,,,,,,0.620081,,,,0.896694,0.620081,,,,,,,,,,,,,,,,,
