Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
478,0,BAU,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
478,0,BAU,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
478,0,BAU,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
478,0,BAU,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
478,0,BAU,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
478,0,BAU,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
478,0,BAU,DEMTRNPASPUB,,,,2024,119.6162,,,,,,,,,,,,,,,,,,,,,
478,0,BAU,DEMTRNPASPUB,,,,2025,120.9604,,,,,,,,,,,,,,,,,,,,,
478,0,BAU,DEMTRNPASPUB,,,,2026,122.2846,,,,,,,,,,,,,,,,,,,,,
478,0,BAU,DEMTRNPASPUB,,,,2027,123.5883,,,,,,,,,,,,,,,,,,,,,
478,0,BAU,DEMTRNPASPUB,,,,2028,124.8704,,,,,,,,,,,,,,,,,,,,,
478,0,BAU,DEMTRNPASPUB,,,,2029,126.1309,,,,,,,,,,,,,,,,,,,,,
478,0,BAU,DEMTRNPASPUB,,,,2030,127.3683,,,,,,,,,,,,,,,,,,,,,
478,0,BAU,DEMTRNPASPUB,,,,2031,128.5818,,,,,,,,,,,,,,,,,,,,,
478,0,BAU,DEMTRNPASPUB,,,,2032,129.7706,,,,,,,,,,,,,,,,,,,,,
478,0,BAU,DEMTRNPASPUB,,,,2033,130.9336,,,,,,,,,,,,,,,,,,,,,
478,0,BAU,DEMTRNPASPUB,,,,2034,132.0704,,,,,,,,,,,,,,,,,,,,,
478,0,BAU,DEMTRNPASPUB,,,,2035,133.1801,,,,,,,,,,,,,,,,,,,,,
478,0,BAU,DEMTRNPASPUB,,,,2036,134.2622,,,,,,,,,,,,,,,,,,,,,
478,0,BAU,DEMTRNPASPUB,,,,2037,135.3158,,,,,,,,,,,,,,,,,,,,,
