Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
606,1,DDP,Dem_Banano,,,,2018,0.904,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2019,1.0168,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2020,1.0113,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2021,1.0053,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2022,1.142,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2023,1.315,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2024,1.3226,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2025,1.3302,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2026,1.3379,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2027,1.3455,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2028,1.3531,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2029,1.3608,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2030,1.3684,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2031,1.3761,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2032,1.3837,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2033,1.3913,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2034,1.399,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2035,1.4066,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2036,1.4143,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2037,1.4219,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2038,1.4295,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2039,1.4372,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2040,1.4448,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2041,1.4525,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2042,1.4601,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2043,1.4677,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2044,1.4754,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2045,1.483,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2046,1.4906,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2047,1.4983,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2048,1.5059,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2049,1.5136,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2050,1.5212,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2051,1.5288,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2052,1.5365,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2053,1.5441,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2054,1.5518,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2055,1.5594,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2056,1.567,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2057,1.5747,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2058,1.5823,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2059,1.59,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2060,1.5976,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2061,1.6052,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2062,1.6129,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2063,1.6205,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2064,1.6281,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2065,1.6358,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2066,1.6434,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2067,1.6511,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2068,1.6587,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2069,1.6663,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Banano,,,,2070,1.674,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2018,1.3187,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2019,1.0709,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2020,1.2935,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2021,1.4857,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2022,1.5265,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2023,1.5698,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2024,1.6041,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2025,1.6383,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2026,1.6725,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2027,1.7068,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2028,1.741,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2029,1.7753,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2030,1.8095,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2031,1.8437,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2032,1.878,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2033,1.9122,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2034,1.9465,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2035,1.9807,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2036,2.015,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2037,2.0492,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2038,2.0834,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2039,2.1177,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2040,2.1519,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2041,2.1862,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2042,2.2204,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2043,2.2546,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2044,2.2889,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2045,2.3231,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2046,2.3574,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2047,2.3916,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2048,2.4259,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2049,2.4601,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2050,2.4943,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2051,2.5286,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2052,2.5628,,,,,,,,,,,,,,,,,,,,,
606,1,DDP,Dem_Arroz,,,,2053,2.5971,,,,,,,,,,,,,,,,,,,,,
