Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
986,1,DDP,Dem_Banano,,,,2018,0.904,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2019,1.0168,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2020,1.0113,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2021,1.0053,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2022,1.142,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2023,1.315,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2024,1.3261,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2025,1.3372,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2026,1.3483,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2027,1.3594,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2028,1.3705,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2029,1.3816,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2030,1.3927,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2031,1.4038,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2032,1.4149,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2033,1.426,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2034,1.4371,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2035,1.4482,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2036,1.4593,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2037,1.4704,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2038,1.4815,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2039,1.4926,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2040,1.5037,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2041,1.5148,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2042,1.5259,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2043,1.5371,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2044,1.5482,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2045,1.5593,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2046,1.5704,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2047,1.5815,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2048,1.5926,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2049,1.6037,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2050,1.6148,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2051,1.6259,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2052,1.637,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2053,1.6481,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2054,1.6592,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2055,1.6703,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2056,1.6814,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2057,1.6925,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2058,1.7036,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2059,1.7147,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2060,1.7258,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2061,1.7369,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2062,1.7481,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2063,1.7592,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2064,1.7703,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2065,1.7814,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2066,1.7925,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2067,1.8036,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2068,1.8147,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2069,1.8258,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Banano,,,,2070,1.8369,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Arroz,,,,2018,1.3187,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Arroz,,,,2019,1.0709,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Arroz,,,,2020,1.2935,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Arroz,,,,2021,1.4857,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Arroz,,,,2022,1.5265,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Arroz,,,,2023,1.5698,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Arroz,,,,2024,1.6097,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Arroz,,,,2025,1.6497,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Arroz,,,,2026,1.6896,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Arroz,,,,2027,1.7295,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Arroz,,,,2028,1.7694,,,,,,,,,,,,,,,,,,,,,
986,1,DDP,Dem_Arroz,,,,2029,1.8094,,,,,,,,,,,,,,,,,,,,,
