Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,555,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2024,,0.061669,0.0798021,0.119602,0.119602,,,,,,,,,,,0.217304,,,,0.259536,0.217304,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2025,,0.0358183,0.11562,0.15262,0.15262,,,,,,,,,,,0.26982,,,,0.331186,0.26982,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2026,,0.0316462,0.147267,0.181367,0.181367,,,,,,,,,,,0.311999,,,,0.393565,0.311999,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2027,,0.0830679,0.230334,0.261634,0.207626,,,,,,,,,,,0.347545,,,,0.450548,0.347545,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2028,,,0.230334,0.258734,0.23231,,,,,,,,,,,0.378383,,,,0.504113,0.378383,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2029,,,0.230334,0.255934,0.255934,,,,,,,,,,,0.405626,,,,0.555378,0.405626,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2030,,0.478098,0.708433,0.731133,0.278811,,,,,,,,,,,0.429972,,,,0.60502,0.429972,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2031,,,0.708433,0.728333,0.30114,,,,,,,,,,,0.45189,,,,0.653475,0.45189,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2032,,,0.708433,0.725533,0.323058,,,,,,,,,,,0.471713,,,,0.701035,0.471713,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2033,,,0.708433,0.722633,0.344656,,,,,,,,,,,0.489686,,,,0.747904,0.489686,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2034,,,0.708433,0.719833,0.366004,,,,,,,,,,,0.506,,,,0.794229,0.506,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2035,,,0.708433,0.716933,0.38715,,,,,,,,,,,0.520808,,,,0.840116,0.520808,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2036,,,0.708433,0.714133,0.408132,,,,,,,,,,,0.534236,,,,0.885647,0.534236,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2037,,,0.708433,0.711233,0.428979,,,,,,,,,,,0.546389,,,,0.930884,0.546389,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2038,,,0.7061,0.7061,0.449712,,,,,,,,,,,0.557358,,,,0.975876,0.557358,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2039,,,0.7061,0.7061,0.47035,,,,,,,,,,,0.567224,,,,1.02066,0.567224,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2040,,,0.703189,0.703189,0.490907,,,,,,,,,,,0.576058,,,,1.06527,0.576058,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2041,,,0.70296,0.70296,0.511395,,,,,,,,,,,0.583924,,,,1.10973,0.583924,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2042,,,0.696713,0.696713,0.531821,,,,,,,,,,,0.590881,,,,1.15405,0.590881,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2043,,,0.690299,0.690299,0.552196,,,,,,,,,,,0.596981,,,,1.19826,0.596981,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2044,,,0.62863,0.62863,0.572524,,,,,,,,,,,0.602275,,,,1.24238,0.602275,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2045,,,0.592812,0.592812,0.592812,,,,,,,,,,,0.606809,,,,1.2864,0.606809,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2046,,0.155186,0.716352,0.716352,0.613064,,,,,,,,,,,0.610625,,,,1.33035,0.610625,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2047,,,0.633284,0.633284,0.633284,,,,,,,,,,,0.613763,,,,1.37423,0.613763,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2048,,0.0201917,0.653476,0.653476,0.653476,,,,,,,,,,,0.616262,,,,1.41804,0.616262,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2049,,0.0201661,0.673642,0.673642,0.673642,,,,,,,,,,,0.618157,,,,1.4618,0.618157,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2050,,0.673619,0.869163,0.869163,0.693785,,,,,,,,,,,0.619481,,,,1.50551,0.619481,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2051,,,0.869163,0.869163,0.693785,,,,,,,,,,,0.602784,,,,1.50551,0.602784,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2052,,,0.869163,0.869163,0.693785,,,,,,,,,,,0.586537,,,,1.50551,0.586537,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2053,,,0.869163,0.869163,0.693785,,,,,,,,,,,0.570728,,,,1.50551,0.570728,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2054,,,0.869163,0.869163,0.693785,,,,,,,,,,,0.555345,,,,1.50551,0.555345,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2055,,,0.869163,0.869163,0.693785,,,,,,,,,,,0.540376,,,,1.50551,0.540376,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2056,,,0.869163,0.869163,0.693785,,,,,,,,,,,0.525812,,,,1.50551,0.525812,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2057,,,0.869163,0.869163,0.693785,,,,,,,,,,,0.511639,,,,1.50551,0.511639,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2058,,,0.869163,0.869163,0.693785,,,,,,,,,,,0.497849,,,,1.50551,0.497849,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2059,,,0.869163,0.869163,0.693785,,,,,,,,,,,0.48443,,,,1.50551,0.48443,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2060,,,0.869163,0.869163,0.693785,,,,,,,,,,,0.471373,,,,1.50551,0.471373,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2061,,,0.869163,0.869163,0.693785,,,,,,,,,,,0.458668,,,,1.50551,0.458668,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2062,,,0.869163,0.869163,0.693785,,,,,,,,,,,0.446305,,,,1.50551,0.446305,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2063,,,0.869163,0.869163,0.693785,,,,,,,,,,,0.434276,,,,1.50551,0.434276,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2064,,,0.869163,0.869163,0.693785,,,,,,,,,,,0.422571,,,,1.50551,0.422571,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2065,,,0.869163,0.869163,0.693785,,,,,,,,,,,0.411181,,,,1.50551,0.411181,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2066,,,0.713977,0.713977,0.693785,,,,,,,,,,,0.400098,,,,1.50551,0.400098,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2067,,,0.713977,0.713977,0.693785,,,,,,,,,,,0.389314,,,,1.50551,0.389314,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2068,,,0.693785,0.693785,0.693785,,,,,,,,,,,0.378821,,,,1.50551,0.378821,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2069,,0.0201661,0.693785,0.693785,0.693785,,,,,,,,,,,0.36861,,,,1.50551,0.36861,,,,,,,,,,,,,,,,,
DDP,555,,INORG_RCY_OS,,2070,,0.673619,0.693785,0.693785,0.693785,,,,,,,,,,,0.358675,,,,1.50551,0.358675,,,,,,,,,,,,,,,,,
DDP,555,,COMPOST,,2018,,1.00874e-05,1.00874e-05,0.12611,0.12611,,,0.00156355,0.00156355,,,5.99023,5.90895,5.99023,,6.34591,,,,0.441385,0.435396,,,,,,,,0.002,,7.829,7.829,,2.559920580090068e-08,,9.807497717676397e-05,9.807497717676397e-05,
DDP,555,,COMPOST,,2019,,0.00513691,0.005147,0.124947,0.124947,,,0.796222,0.774761,,,5.93498,5.69665,5.93498,,6.89117,,,,0.437315,0.419754,,,,,,,,0.9864,,7.3524,7.3524,,1.2743046192382997e-05,,9.498572545203379e-05,9.498572545203379e-05,
DDP,555,,COMPOST,,2020,,0.00654744,0.0116944,0.125194,0.125194,,,1.01485,0.960883,,,5.94674,5.55409,5.94674,,6.92422,,,,0.438181,0.409249,,,,,,,,1.1917,,6.9829,6.9829,,1.693644800178316e-05,,9.9242895787677e-05,9.9242895787677e-05,
DDP,555,,COMPOST,,2021,,0.000374967,0.0120694,0.119269,0.119269,,,0.0581198,0.0535458,,,5.6653,5.14862,5.6653,,5.58153,,,,0.417443,0.379372,,,,,,,,0.0647,,6.3056,6.3056,,9.335316370701977e-07,,9.099716075233898e-05,9.099716075233898e-05,
DDP,555,,COMPOST,,2022,,0.013947,0.0260164,0.126916,0.126916,,,2.16179,1.93797,,,6.02853,5.33105,6.02853,,7.66184,,,,0.444207,0.392814,,,,,,,,2.2807,,6.3601,6.3601,,3.348418067498851e-05,,9.337650175298642e-05,9.337650175298642e-05,
DDP,555,,COMPOST,,2023,,0.0140923,0.0401087,0.134709,0.134709,,,2.18431,1.90538,,,6.39866,5.50585,6.39866,,7.81693,,,,0.471481,0.405694,,,,,,,,2.1843,,6.3987,6.3987,,3.2847568153891954e-05,,9.622279824914151e-05,9.622279824914151e-05,
DDP,555,,COMPOST,,2024,,0.0279751,0.0680838,0.156384,0.156384,,,4.33531,3.67978,,,7.54876,6.32039,7.54876,,10.4585,,,,0.547343,0.458278,,,,,,,,4.1093,,7.1552,7.1552,,6.329536100345004e-05,,0.00011021160870350761,0.00011021160870350761,
DDP,555,,COMPOST,,2025,,,0.0680838,0.150084,0.14744,,,,,,,7.23066,5.89088,7.23066,,6.31131,,,,0.51604,0.420422,,,,,,,,,,6.4964,6.4964,,,,0.00010249258331068073,0.00010249258331068073,
DDP,555,,COMPOST,,2026,,,0.0680838,0.143784,0.142768,,,,,,,7.11159,5.63771,7.11159,,6.03383,,,,0.499689,0.396128,,,,,,,,,,6.0563,6.0563,,,,9.786873724352761e-05,9.786873724352761e-05,
DDP,555,,COMPOST,,2027,,0.00309957,0.0711834,0.140583,0.140583,,,0.480063,0.375406,,,7.1111,5.48538,7.1111,,6.24034,,,,0.492042,0.379552,,,,,,,,0.3875,,5.7402,5.7402,,6.547705191282517e-06,,9.699015834531947e-05,9.699015834531947e-05,
DDP,555,,COMPOST,,2028,,0.00569001,0.0768734,0.139973,0.139973,,,0.881099,0.670442,,,7.18814,5.39535,7.18814,,6.43351,,,,0.489907,0.36772,,,,,,,,0.6742,,5.4999,5.4999,,1.1910478208809228e-05,,9.716749744565589e-05,9.716749744565589e-05,
DDP,555,,COMPOST,,2029,,0.00685015,0.0837236,0.140424,0.140424,,,1.06054,0.785232,,,7.31948,5.34585,7.31948,,6.49005,,,,0.491483,0.358959,,,,,,,,0.7692,,5.3084,5.3084,,1.4208399245031881e-05,,9.806145369908345e-05,9.806145369908345e-05,
DDP,555,,COMPOST,,2030,,0.00749786,0.0912214,0.141621,0.141621,,,1.1606,0.836152,,,7.49107,5.32371,7.49107,,6.51212,,,,0.495675,0.352263,,,,,,,,0.7978,,5.1496,5.1496,,1.541041282337306e-05,,9.946620815852595e-05,9.946620815852595e-05,
DDP,555,,COMPOST,,2031,,0.00804493,0.0992664,0.143366,0.143366,,,1.24504,0.87281,,,7.69386,5.32045,7.69386,,6.54025,,,,0.501782,0.346992,,,,,,,,0.8113,,5.0133,5.0133,,1.6384327463504003e-05,,0.00010124873232856368,0.00010124873232856368,
DDP,555,,COMPOST,,2032,,0.00845724,0.107724,0.145524,0.145524,,,1.30859,0.892639,,,7.92178,5.33041,7.92178,,6.56577,,,,0.509333,0.34272,,,,,,,,0.8082,,4.8927,4.8927,,1.7067209529008392e-05,,0.00010331935831903661,0.00010331935831903661,
DDP,555,,COMPOST,,2033,,0.00877571,0.116499,0.147999,0.147999,,,1.35761,0.901111,,,8.17061,5.34966,8.17061,,6.58993,,,,0.517998,0.339156,,,,,,,,0.7948,,4.7833,4.7833,,1.7548805455925066e-05,,0.00010561534265822726,0.00010561534265822726,
DDP,555,,COMPOST,,2034,,0.00902679,0.125526,0.150726,0.150726,,,1.39618,0.901736,,,8.43732,5.37538,8.43732,,6.61321,,,,0.527541,0.336095,,,,,,,,0.7748,,4.682,4.682,,1.788658998839526e-05,,0.00010809128009346008,0.00010809128009346008,
DDP,555,,COMPOST,,2035,,0.00922825,0.134754,0.153654,0.153654,,,1.42706,0.89684,,,8.71965,5.40553,8.71965,,6.63576,,,,0.53779,0.333389,,,,,,,,0.7506,,4.5864,4.5864,,1.8119323571796853e-05,,0.00011071304625090635,0.00011071304625090635,
DDP,555,,COMPOST,,2036,,0.00939236,0.144147,0.156747,0.156747,,,1.45216,0.888014,,,9.01595,5.43856,9.01595,,6.6575,,,,0.548614,0.330932,,,,,,,,0.724,,4.495,4.495,,1.8273756156799538e-05,,0.00011345531609595142,0.00011345531609595142,
DDP,555,,COMPOST,,2037,,0.00952781,0.153675,0.159975,0.159975,,,1.47281,0.87637,,,9.3249,5.47331,9.3249,,6.67832,,,,0.559911,0.328643,,,,,,,,0.696,,4.4067,4.4067,,1.8368499803250667e-05,,0.000116297705620774,0.000116297705620774,
DDP,555,,COMPOST,,2038,,0.00965099,0.163315,0.163315,0.163315,,,1.49157,0.863607,,,9.64552,5.50891,9.64552,,6.69898,,,,0.571604,0.326464,,,,,,,,0.6681,,4.3205,4.3205,,1.8436743414469508e-05,,0.00011922469434162251,0.00011922469434162251,
DDP,555,,COMPOST,,2039,,0.00857322,0.166752,0.166752,0.166752,,,1.32474,0.746342,,,9.97699,5.54463,9.97699,,6.61532,,,,0.583631,0.324348,,,,,,,,0.5625,,4.236,4.236,,1.6228741020799715e-05,,0.00012222321880301688,0.00012222321880301688,
DDP,555,,COMPOST,,2040,,0.010065,0.170269,0.170269,0.170269,,,1.55495,0.852424,,,10.3187,5.57996,10.3187,,6.75465,,,,0.595942,0.322264,,,,,,,,0.6258,,4.1527,4.1527,,1.887922736509238e-05,,0.00012528318171785505,0.00012528318171785505,
DDP,555,,COMPOST,,2041,,0.00396222,0.173857,0.173857,0.173857,,,0.612008,0.32646,,,10.6701,5.61445,10.6701,,6.2611,,,,0.608498,0.320184,,,,,,,,0.2335,,4.0703,4.0703,,7.3644190944404675e-06,,0.00012839552453495581,0.00012839552453495581,
DDP,555,,COMPOST,,2042,,0.0175945,0.177504,0.177504,0.177504,,,2.71714,1.41033,,,11.0307,5.64779,11.0307,,7.3762,,,,0.621264,0.31809,,,,,,,,0.9825,,3.9885,3.9885,,3.2404626512842585e-05,,0.00013155218857887802,0.00013155218857887802,
DDP,555,,COMPOST,,2043,,0.0177923,0.181204,0.181204,0.181204,,,2.74715,1.38747,,,11.4003,5.67969,11.4003,,7.38313,,,,0.634214,0.315969,,,,,,,,0.9415,,3.9072,3.9072,,3.24706502578178e-05,,0.00013474879570980845,0.00013474879570980845,
DDP,555,,COMPOST,,2044,,0.0317211,0.18495,0.18495,0.18495,,,4.89682,2.40652,,,11.7785,5.70995,11.7785,,8.43028,,,,0.647325,0.313808,,,,,,,,1.5908,,3.8264,3.8264,,5.736359499320773e-05,,0.00013797875021493485,0.00013797875021493485,
DDP,555,,COMPOST,,2045,,0.00378649,0.188737,0.188737,0.188737,,,0.584411,0.279465,,,12.1651,5.73841,12.1651,,6.32948,,,,0.660578,0.311601,,,,,,,,0.18,,3.7459,3.7459,,6.785068093705773e-06,,0.00014123798468327958,0.00014123798468327958,
DDP,555,,COMPOST,,2046,,0.00382235,0.192559,0.192559,0.192559,,,0.589831,0.274454,,,12.5599,5.76495,12.5599,,6.34874,,,,0.673956,0.309343,,,,,,,,0.1722,,3.6659,3.6659,,6.786987214747071e-06,,0.00014452255089763297,0.00014452255089763297,
DDP,555,,COMPOST,,2047,,0.00695382,0.196413,0.196413,0.196413,,,1.07284,0.485749,,,12.9627,5.78945,12.9627,,6.58223,,,,0.687446,0.30703,,,,,,,,0.2968,,3.5862,3.5862,,1.223483177899806e-05,,0.00014782861740950947,0.00014782861740950947,
DDP,555,,COMPOST,,2048,,0.00957275,0.200296,0.200296,0.200296,,,1.47661,0.650542,,,13.3733,5.81186,13.3733,,6.76706,,,,0.701036,0.304661,,,,,,,,0.3872,,3.5069,3.5069,,1.6689466663114146e-05,,0.00015115246715505408,0.00015115246715505408,
DDP,555,,COMPOST,,2049,,0.0107585,0.204204,0.204204,0.204204,,,1.65919,0.711276,,,13.7916,5.83211,13.7916,,6.84562,,,,0.714715,0.302233,,,,,,,,0.4124,,3.4281,3.4281,,1.8586019257056146e-05,,0.00015449161529759435,0.00015449161529759435,
DDP,555,,COMPOST,,2050,,0.0114292,0.208136,0.208136,0.208136,,,1.76229,0.735111,,,14.2176,5.85018,14.2176,,6.88504,,,,0.728475,0.299749,,,,,,,,0.4152,,3.3497,3.3497,,1.9565062799567694e-05,,0.0001578447570258775,0.0001578447570258775,
DDP,555,,COMPOST,,2051,,0.00804493,0.208136,0.208136,0.208136,,,1.24022,0.503394,,,14.378,5.75672,14.378,,6.55178,,,,0.728475,0.29167,,,,,,,,0.277,,3.2109,3.2109,,1.3646340644355652e-05,,0.00015820345243952328,0.00015820345243952328,
DDP,555,,COMPOST,,2052,,0.00845724,0.208136,0.208136,0.208136,,,1.30353,0.51483,0.0834534,0.0196122,14.5384,5.66405,14.5384,,6.44308,,,,0.728475,0.283808,,,,,,,,0.2759,,3.0775,3.0775,,1.4215171914249441e-05,,0.00015854322904584019,0.00015854322904584019,
DDP,555,,COMPOST,,2053,,0.00877571,0.208136,0.208136,0.208136,,,1.35235,0.519716,0.170824,0.0401451,14.6988,5.5722,14.6988,,6.32793,,,,0.728475,0.276159,,,,,,,,0.2713,,2.9492,2.9492,,8.378404284064427e-06,,9.106554434178001e-05,9.106554434178001e-05,
DDP,555,,COMPOST,,2054,,0.00902679,0.208136,0.208136,0.208136,,,1.39077,0.520076,0.259981,0.0610978,14.8592,5.48118,14.8592,,6.20887,,,,0.728475,0.268715,,,,,,,,0.2645,,2.826,2.826,,8.365469045899089e-06,,8.937795440426795e-05,8.937795440426795e-05,
DDP,555,,COMPOST,,2055,,0.00922825,0.208136,0.208136,0.208136,,,1.42153,0.517252,0.349578,0.0821537,15.0196,5.39102,15.0196,,6.08759,,,,0.728475,0.261472,,,,,,,,0.2563,,2.7076,2.7076,,8.301446766352263e-06,,8.771141646810442e-05,8.771141646810442e-05,
DDP,555,,COMPOST,,2056,,0.00939236,0.208136,0.208136,0.208136,,,1.44653,0.512161,0.438746,0.103109,15.18,5.30174,15.18,,5.96521,,,,0.728475,0.254425,,,,,,,,0.2472,,2.5938,2.5938,,8.201399702680218e-06,,8.606613584694802e-05,8.606613584694802e-05,
DDP,555,,COMPOST,,2057,,0.00952781,0.208136,0.208136,0.208136,,,1.46711,0.505445,0.526919,0.12383,15.3405,5.21336,15.3405,,5.84254,,,,0.728475,0.247567,,,,,,,,0.2376,,2.4846,2.4846,,8.075808010183039e-06,,8.44428384921464e-05,8.44428384921464e-05,
DDP,555,,COMPOST,,2058,,0.00965099,0.208136,0.208136,0.208136,,,1.48579,0.498084,0.614366,0.144381,15.5009,5.12588,15.5009,,5.72048,,,,0.728475,0.240895,,,,,,,,0.2281,,2.3797,2.3797,,7.940420734330454e-06,,8.284055469533577e-05,8.284055469533577e-05,
DDP,555,,COMPOST,,2059,,0.00857322,0.208136,0.208136,0.208136,,,1.31961,0.430451,0.615427,0.14463,15.6613,5.03934,15.6613,,5.55956,,,,0.728475,0.234402,,,,,,,,0.192,,2.279,2.279,,6.846907441172193e-06,,8.125997189202118e-05,8.125997189202118e-05,
DDP,555,,COMPOST,,2060,,0.010065,0.208136,0.208136,0.208136,,,1.54892,0.491633,0.802064,0.188492,15.8217,4.95374,15.8217,,5.48496,,,,0.728475,0.228084,,,,,,,,0.2136,,2.1823,2.1823,,7.8026229680985e-06,,7.970118522219612e-05,7.970118522219612e-05,
DDP,555,,COMPOST,,2061,,0.00396222,0.208136,0.208136,0.208136,,,0.609634,0.188285,0.346203,0.0813606,15.9821,4.86909,15.9821,,5.19795,,,,0.728475,0.221936,,,,,,,,0.0797,,2.0895,2.0895,,2.9815602493925363e-06,,7.81642658739776e-05,7.81642658739776e-05,
DDP,555,,COMPOST,,2062,,0.0175945,0.208136,0.208136,0.208136,,,2.7066,0.813402,1.6689,0.392204,16.1425,4.7854,16.1425,,5.42255,,,,0.728475,0.215954,,,,,,,,0.3354,,2.0004,2.0004,,1.2851720217242295e-05,,7.664926239815034e-05,7.664926239815034e-05,
DDP,555,,COMPOST,,2063,,0.0177923,0.208136,0.208136,0.208136,,,2.7365,0.800219,1.81704,0.42702,16.3029,4.70269,16.3029,,5.28602,,,,0.728475,0.210133,,,,,,,,0.3214,,1.915,1.915,,1.2615236962822823e-05,,7.515620196645503e-05,7.515620196645503e-05,
DDP,555,,COMPOST,,2064,,0.0317211,0.208136,0.208136,0.208136,,,4.87782,1.38795,3.46387,0.814039,16.4633,4.62096,16.4633,,5.39934,,,,0.728475,0.20447,,,,,,,,0.5431,,1.833,1.833,,2.183174778994372e-05,,7.36850915757819e-05,7.36850915757819e-05,
DDP,555,,COMPOST,,2065,,0.00378649,0.208136,0.208136,0.208136,,,0.582143,0.16118,0.439523,0.103291,16.6237,4.54022,16.6237,,4.79707,,,,0.728475,0.198958,,,,,,,,0.0614,,1.7544,1.7544,,2.5296194415835066e-06,,7.223591920035411e-05,7.223591920035411e-05,
DDP,555,,COMPOST,,2066,,0.00382235,0.208136,0.208136,0.208136,,,0.587542,0.15829,0.469257,0.110279,16.7842,4.46048,16.7842,,4.70208,,,,0.728475,0.193596,,,,,,,,0.0588,,1.679,1.679,,2.47871847246363e-06,,7.080907677327588e-05,7.080907677327588e-05,
DDP,555,,COMPOST,,2067,,0.00695382,0.208136,0.208136,0.208136,,,1.06868,0.280153,0.898943,0.211259,16.9446,4.38174,16.9446,,4.63901,,,,0.728475,0.188378,,,,,,,,0.1013,,1.6067,1.6067,,4.377223711554919e-06,,6.940366143542827e-05,6.940366143542827e-05,
DDP,555,,COMPOST,,2068,,0.00957275,0.208136,0.208136,0.208136,,,1.47088,0.375196,1.29808,0.305059,17.105,4.304,17.105,,4.55743,,,,0.728475,0.1833,,,,,,,,0.1322,,1.5373,1.5373,,5.84912738085374e-06,,6.802004504072612e-05,6.802004504072612e-05,
DDP,555,,COMPOST,,2069,,0.0107585,0.208136,0.208136,0.208136,,,1.65274,0.410224,1.52508,0.358406,17.2654,4.22727,17.2654,,4.45744,,,,0.728475,0.17836,,,,,,,,0.1408,,1.4708,1.4708,,6.380888415674159e-06,,6.665815001269444e-05,6.665815001269444e-05,
