Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,654,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,654,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,654,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,654,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,654,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,654,,INORG_RCY_OS,,2023,,0.0824682,0.0941881,0.136788,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,654,,INORG_RCY_OS,,2024,,,0.0941881,0.133988,0.133988,,,,,,,,,,,0.243442,,,,0.290754,0.243442,,,,,,,,,,,,,,,,,
DDP,654,,INORG_RCY_OS,,2025,,0.0522767,0.146465,0.183465,0.183465,,,,,,,,,,,0.324351,,,,0.398119,0.324351,,,,,,,,,,,,,,,,,
DDP,654,,INORG_RCY_OS,,2026,,0.0500904,0.196555,0.230655,0.230655,,,,,,,,,,,0.396788,,,,0.500522,0.396788,,,,,,,,,,,,,,,,,
DDP,654,,INORG_RCY_OS,,2027,,1.09781,1.29437,1.32567,1.32567,,,,,,,,,,,2.21903,,,,2.8767,2.21903,,,,,,,,,,,,,,,,,
DDP,654,,INORG_RCY_OS,,2028,,,1.29437,1.32277,0.321531,,,,,,,,,,,0.523704,,,,0.697723,0.523704,,,,,,,,,,,,,,,,,
DDP,654,,INORG_RCY_OS,,2029,,,1.29437,1.31997,0.36598,,,,,,,,,,,0.580035,,,,0.794178,0.580035,,,,,,,,,,,,,,,,,
DDP,654,,INORG_RCY_OS,,2030,,,1.29437,1.31707,0.41003,,,,,,,,,,,0.632332,,,,0.889764,0.632332,,,,,,,,,,,,,,,,,
DDP,654,,INORG_RCY_OS,,2031,,,1.29437,1.31427,0.453786,,,,,,,,,,,0.680949,,,,0.984715,0.680949,,,,,,,,,,,,,,,,,
DDP,654,,INORG_RCY_OS,,2032,,,1.29437,1.31147,0.497322,,,,,,,,,,,0.726164,,,,1.07919,0.726164,,,,,,,,,,,,,,,,,
DDP,654,,INORG_RCY_OS,,2033,,,1.29437,1.30857,0.540687,,,,,,,,,,,0.768205,,,,1.17329,0.768205,,,,,,,,,,,,,,,,,
DDP,654,,INORG_RCY_OS,,2034,,,1.29437,1.30577,0.583918,,,,,,,,,,,0.807266,,,,1.2671,0.807266,,,,,,,,,,,,,,,,,
DDP,654,,INORG_RCY_OS,,2035,,,1.29437,1.30287,0.627041,,,,,,,,,,,0.843518,,,,1.36068,0.843518,,,,,,,,,,,,,,,,,
DDP,654,,INORG_RCY_OS,,2036,,,1.29437,1.30007,0.670076,,,,,,,,,,,0.877114,,,,1.45406,0.877114,,,,,,,,,,,,,,,,,
DDP,654,,INORG_RCY_OS,,2037,,,1.29437,1.29717,0.713039,,,,,,,,,,,0.908194,,,,1.54729,0.908194,,,,,,,,,,,,,,,,,
DDP,654,,INORG_RCY_OS,,2038,,,1.29203,1.29203,0.755941,,,,,,,,,,,0.936887,,,,1.64039,0.936887,,,,,,,,,,,,,,,,,
DDP,654,,INORG_RCY_OS,,2039,,,1.29203,1.29203,0.798792,,,,,,,,,,,0.963311,,,,1.73338,0.963311,,,,,,,,,,,,,,,,,
DDP,654,,INORG_RCY_OS,,2040,,,1.28912,1.28912,0.841599,,,,,,,,,,,0.98758,,,,1.82627,0.98758,,,,,,,,,,,,,,,,,
