Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,140,,INORG_RCY_OS,,2018,,0.0052436,0.0052436,0.0621436,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2019,,,0.0052436,0.0592436,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2020,,,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2024,,0.0885881,0.106721,0.146521,0.146521,,,,,,,,,,,0.266213,,,,0.317951,0.266213,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2025,,1.3508,1.45752,1.49452,0.214096,,,,,,,,,,,0.378504,,,,0.464588,0.378504,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2026,,,1.45752,1.49162,0.281867,,,,,,,,,,,0.484887,,,,0.611652,0.484887,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2027,,,1.45752,1.48882,0.349752,,,,,,,,,,,0.58545,,,,0.758963,0.58545,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2028,,,1.45752,1.48592,0.41771,,,,,,,,,,,0.680359,,,,0.906431,0.680359,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2029,,,1.45752,1.48312,0.485716,,,,,,,,,,,0.769803,,,,1.054,0.769803,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2030,,,1.45752,1.48022,0.553757,,,,,,,,,,,0.853984,,,,1.20165,0.853984,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2031,,,1.45752,1.47742,0.621823,,,,,,,,,,,0.933105,,,,1.34936,0.933105,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2032,,,1.45752,1.47462,0.689908,,,,,,,,,,,1.00737,,,,1.4971,1.00737,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2033,,,1.45752,1.47172,0.758007,,,,,,,,,,,1.07697,,,,1.64488,1.07697,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2034,,,1.45752,1.46892,0.826118,,,,,,,,,,,1.14211,,,,1.79268,1.14211,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2035,,,1.45752,1.46602,0.894238,,,,,,,,,,,1.20296,,,,1.9405,1.20296,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2036,,,1.45752,1.46322,0.962366,,,,,,,,,,,1.25972,,,,2.08833,1.25972,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2037,,,1.45752,1.46032,1.0305,,,,,,,,,,,1.31254,,,,2.23618,1.31254,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2038,,,1.45228,1.45228,1.09864,,,,,,,,,,,1.36162,,,,2.38405,1.36162,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2039,,,1.45228,1.45228,1.16678,,,,,,,,,,,1.40709,,,,2.53192,1.40709,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2040,,,1.45228,1.45228,1.23493,,,,,,,,,,,1.44914,,,,2.6798,1.44914,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2041,,,1.45205,1.45205,1.30308,,,,,,,,,,,1.48789,,,,2.82768,1.48789,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2042,,,1.4458,1.4458,1.37123,,,,,,,,,,,1.52351,,,,2.97558,1.52351,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2043,,,1.43939,1.43939,1.43939,,,,,,,,,,,1.55613,,,,3.12347,1.55613,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2044,,0.156746,1.50755,1.50755,1.50755,,,,,,,,,,,1.58589,,,,3.27138,1.58589,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2045,,1.48712,1.64387,1.64387,1.57571,,,,,,,,,,,1.61291,,,,3.41928,1.61291,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2046,,,1.64387,1.64387,1.64387,,,,,,,,,,,1.63733,,,,3.56719,1.63733,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2047,,0.0681627,1.71203,1.71203,1.71203,,,,,,,,,,,1.65926,,,,3.71511,1.65926,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2048,,0.068164,1.78019,1.78019,1.78019,,,,,,,,,,,1.67882,,,,3.86302,1.67882,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2049,,0.0681652,1.84836,1.84836,1.84836,,,,,,,,,,,1.69612,,,,4.01094,1.69612,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2050,,1.84836,3.69672,3.69672,1.91653,,,,,,,,,,,1.71127,,,,4.15886,1.71127,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2051,,,3.69672,3.69672,1.91653,,,,,,,,,,,1.66514,,,,4.15886,1.66514,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2052,,,3.69672,3.69672,1.91653,,,,,,,,,,,1.62026,,,,4.15886,1.62026,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2053,,,3.69672,3.69672,1.91653,,,,,,,,,,,1.57659,,,,4.15886,1.57659,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2054,,,3.69672,3.69672,1.91653,,,,,,,,,,,1.5341,,,,4.15886,1.5341,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2055,,,3.69672,3.69672,1.91653,,,,,,,,,,,1.49275,,,,4.15886,1.49275,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2056,,,3.69672,3.69672,1.91653,,,,,,,,,,,1.45251,,,,4.15886,1.45251,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2057,,,3.69672,3.69672,1.91653,,,,,,,,,,,1.41336,,,,4.15886,1.41336,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2058,,,3.69672,3.69672,1.91653,,,,,,,,,,,1.37527,,,,4.15886,1.37527,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2059,,,3.69672,3.69672,1.91653,,,,,,,,,,,1.3382,,,,4.15886,1.3382,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2060,,,3.69672,3.69672,1.91653,,,,,,,,,,,1.30213,,,,4.15886,1.30213,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2061,,,3.69672,3.69672,1.91653,,,,,,,,,,,1.26703,,,,4.15886,1.26703,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2062,,,3.69672,3.69672,1.91653,,,,,,,,,,,1.23288,,,,4.15886,1.23288,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2063,,,3.69672,3.69672,1.91653,,,,,,,,,,,1.19965,,,,4.15886,1.19965,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2064,,,3.53997,3.53997,1.91653,,,,,,,,,,,1.16732,,,,4.15886,1.16732,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2065,,,2.05285,2.05285,1.91653,,,,,,,,,,,1.13585,,,,4.15886,1.13585,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2066,,,2.05285,2.05285,1.91653,,,,,,,,,,,1.10524,,,,4.15886,1.10524,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2067,,,1.98469,1.98469,1.91653,,,,,,,,,,,1.07545,,,,4.15886,1.07545,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2068,,,1.91653,1.91653,1.91653,,,,,,,,,,,1.04646,,,,4.15886,1.04646,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2069,,0.0681652,1.91653,1.91653,1.91653,,,,,,,,,,,1.01826,,,,4.15886,1.01826,,,,,,,,,,,,,,,,,
DDP,140,,INORG_RCY_OS,,2070,,1.84836,1.91653,1.91653,1.91653,,,,,,,,,,,0.990811,,,,4.15886,0.990811,,,,,,,,,,,,,,,,,
DDP,140,,COMPOST,,2018,,1.00874e-05,1.00874e-05,0.12611,0.12611,,,0.00156355,0.00156355,,,5.99023,5.90895,5.99023,,6.34591,,,,0.441385,0.435396,,,,,,,,0.002,,7.829,7.829,,2.559920580090068e-08,,9.807497717676397e-05,9.807497717676397e-05,
DDP,140,,COMPOST,,2019,,0.00513691,0.005147,0.124947,0.124947,,,0.796222,0.774761,,,5.93498,5.69665,5.93498,,6.89117,,,,0.437315,0.419754,,,,,,,,0.9864,,7.3524,7.3524,,1.2743046192382997e-05,,9.498572545203379e-05,9.498572545203379e-05,
DDP,140,,COMPOST,,2020,,0.00654744,0.0116944,0.125194,0.125194,,,1.01485,0.960883,,,5.94674,5.55409,5.94674,,6.92422,,,,0.438181,0.409249,,,,,,,,1.1917,,6.9829,6.9829,,1.693644800178316e-05,,9.9242895787677e-05,9.9242895787677e-05,
DDP,140,,COMPOST,,2021,,0.000374967,0.0120694,0.119269,0.119269,,,0.0581198,0.0535458,,,5.6653,5.14862,5.6653,,5.58153,,,,0.417443,0.379372,,,,,,,,0.0647,,6.3056,6.3056,,9.335316370701977e-07,,9.099716075233898e-05,9.099716075233898e-05,
DDP,140,,COMPOST,,2022,,0.013947,0.0260164,0.126916,0.126916,,,2.16179,1.93797,,,6.02853,5.33105,6.02853,,7.66184,,,,0.444207,0.392814,,,,,,,,2.2807,,6.3601,6.3601,,3.348418067498851e-05,,9.337650175298642e-05,9.337650175298642e-05,
DDP,140,,COMPOST,,2023,,0.0140923,0.0401087,0.134709,0.134709,,,2.18431,1.90538,,,6.39866,5.50585,6.39866,,7.81693,,,,0.471481,0.405694,,,,,,,,2.1843,,6.3987,6.3987,,3.2847568153891954e-05,,9.622279824914151e-05,9.622279824914151e-05,
