Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,19,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,19,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,19,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,19,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,19,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,19,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,19,,INORG_RCY_OS,,2024,,0.108096,0.126229,0.166029,0.166029,,,,,,,,,,,0.301657,,,,0.360283,0.301657,,,,,,,,,,,,,,,,,
DDP,19,,INORG_RCY_OS,,2025,,0.0955309,0.22176,0.25876,0.25876,,,,,,,,,,,0.457467,,,,0.56151,0.457467,,,,,,,,,,,,,,,,,
DDP,19,,INORG_RCY_OS,,2026,,0.099088,0.320848,0.354948,0.354948,,,,,,,,,,,0.610605,,,,0.770238,0.610605,,,,,,,,,,,,,,,,,
DDP,19,,INORG_RCY_OS,,2027,,0.101001,0.421849,0.453149,0.453149,,,,,,,,,,,0.758525,,,,0.983333,0.758525,,,,,,,,,,,,,,,,,
DDP,19,,INORG_RCY_OS,,2028,,0.102375,0.524224,0.552624,0.552624,,,,,,,,,,,0.900103,,,,1.19919,0.900103,,,,,,,,,,,,,,,,,
DDP,19,,INORG_RCY_OS,,2029,,2.19124,2.71546,2.74106,0.652956,,,,,,,,,,,1.03486,,,,1.41692,1.03486,,,,,,,,,,,,,,,,,
DDP,19,,INORG_RCY_OS,,2030,,,2.71546,2.73816,0.753894,,,,,,,,,,,1.16263,,,,1.63595,1.16263,,,,,,,,,,,,,,,,,
DDP,19,,INORG_RCY_OS,,2031,,,2.71546,2.73536,0.855275,,,,,,,,,,,1.28342,,,,1.85595,1.28342,,,,,,,,,,,,,,,,,
DDP,19,,INORG_RCY_OS,,2032,,,2.71546,2.73256,0.956989,,,,,,,,,,,1.39735,,,,2.07667,1.39735,,,,,,,,,,,,,,,,,
DDP,19,,INORG_RCY_OS,,2033,,,2.71546,2.72966,1.05896,,,,,,,,,,,1.50457,,,,2.29795,1.50457,,,,,,,,,,,,,,,,,
DDP,19,,INORG_RCY_OS,,2034,,,2.71546,2.72686,1.16114,,,,,,,,,,,1.60527,,,,2.51967,1.60527,,,,,,,,,,,,,,,,,
DDP,19,,INORG_RCY_OS,,2035,,,2.71546,2.72396,1.26347,,,,,,,,,,,1.69967,,,,2.74174,1.69967,,,,,,,,,,,,,,,,,
DDP,19,,INORG_RCY_OS,,2036,,,2.71546,2.72116,1.36595,,,,,,,,,,,1.78799,,,,2.9641,1.78799,,,,,,,,,,,,,,,,,
DDP,19,,INORG_RCY_OS,,2037,,,2.71546,2.71826,1.46853,,,,,,,,,,,1.87046,,,,3.1867,1.87046,,,,,,,,,,,,,,,,,
DDP,19,,INORG_RCY_OS,,2038,,,2.71313,2.71313,1.5712,,,,,,,,,,,1.94729,,,,3.4095,1.94729,,,,,,,,,,,,,,,,,
DDP,19,,INORG_RCY_OS,,2039,,,2.71313,2.71313,1.67395,,,,,,,,,,,2.01871,,,,3.63247,2.01871,,,,,,,,,,,,,,,,,
DDP,19,,INORG_RCY_OS,,2040,,,2.71022,2.71022,1.77676,,,,,,,,,,,2.08495,,,,3.85557,2.08495,,,,,,,,,,,,,,,,,
DDP,19,,INORG_RCY_OS,,2041,,,2.70999,2.70999,1.87963,,,,,,,,,,,2.14622,,,,4.07881,2.14622,,,,,,,,,,,,,,,,,
DDP,19,,INORG_RCY_OS,,2042,,,2.70374,2.70374,1.98255,,,,,,,,,,,2.20272,,,,4.30214,2.20272,,,,,,,,,,,,,,,,,
DDP,19,,INORG_RCY_OS,,2043,,,2.69733,2.69733,2.08552,,,,,,,,,,,2.25466,,,,4.52557,2.25466,,,,,,,,,,,,,,,,,
DDP,19,,INORG_RCY_OS,,2044,,,2.58923,2.58923,2.18852,,,,,,,,,,,2.30224,,,,4.74908,2.30224,,,,,,,,,,,,,,,,,
DDP,19,,INORG_RCY_OS,,2045,,,2.4937,2.4937,2.29155,,,,,,,,,,,2.34565,,,,4.97266,2.34565,,,,,,,,,,,,,,,,,
DDP,19,,INORG_RCY_OS,,2046,,,2.39461,2.39461,2.39461,,,,,,,,,,,2.38508,,,,5.19631,2.38508,,,,,,,,,,,,,,,,,
