PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,Frijol,,,,2026,,,,,,0.3257024390981703
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,Frijol,,,,2027,,,,,,0.33099242876642215
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,Frijol,,,,2028,,,,,,0.33615898675857764
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,Frijol,,,,2029,,,,,,0.3410949964635586
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,Frijol,,,,2030,,,,,,0.34602258552685883
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,Frijol,,,,2031,,,,,,0.3509510257690636
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,Frijol,,,,2032,,,,,,0.35589069850226196
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,Frijol,,,,2033,,,,,,0.3608433974129525
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,Frijol,,,,2034,,,,,,0.36581125256741714
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,Frijol,,,,2035,,,,,,0.37079672565218746
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,Frijol,,,,2036,,,,,,0.37580962244822247
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,Frijol,,,,2037,,,,,,0.3808596129699602
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,Frijol,,,,2038,,,,,,0.38594951334967276
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,Frijol,,,,2039,,,,,,0.3910825694893597
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,Frijol,,,,2040,,,,,,0.396262474748326
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,Frijol,,,,2041,,,,,,0.4014996202549986
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,Frijol,,,,2042,,,,,,0.40680494076504053
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,Frijol,,,,2043,,,,,,0.4121836453233388
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,Frijol,,,,2044,,,,,,0.4176414617128108
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,Frijol,,,,2045,,,,,,0.42318466321611475
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,Frijol,,,,2046,,,,,,0.42882536092084583
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,Frijol,,,,2047,,,,,,0.4345759742550915
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,Frijol,,,,2048,,,,,,0.44044422842849146
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,Frijol,,,,2049,,,,,,0.4464385881340553
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,Frijol,,,,2050,,,,,,0.4525683015376109
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2016,,,,,,0.181752984
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2017,,,,,,0.203407848
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2018,,,,,,0.18489861527583212
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2019,,,,,,0.18013247912084465
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2020,,,,,,0.17688380838701365
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2021,,,,,,0.18009362490014813
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2022,,,,,,0.18312321402309828
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2023,,,,,,0.1861123431606155
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2024,,,,,,0.18910349809777982
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2025,,,,,,0.19210990643865655
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2026,,,,,,0.19513571680780617
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2027,,,,,,0.19818228860686055
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2028,,,,,,0.20125003699519164
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2029,,,,,,0.20433880023914064
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2030,,,,,,0.20744837325308269
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2031,,,,,,0.21057837240861615
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2032,,,,,,0.21372838754808937
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2033,,,,,,0.2168979811976677
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2034,,,,,,0.2200869242710013
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2035,,,,,,0.22329486011773544
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2036,,,,,,0.2265215798226184
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2037,,,,,,0.22976697127982013
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2038,,,,,,0.23303101920319572
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2039,,,,,,0.236313932529425
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2040,,,,,,0.23961604759487162
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2041,,,,,,0.24293778227183038
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2042,,,,,,0.24627957991257882
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2043,,,,,,0.2496420061734515
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2044,,,,,,0.253025631806787
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2045,,,,,,0.2564310734289477
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2046,,,,,,0.2598588966962663
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2047,,,,,,0.2633097437051191
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2048,,,,,,0.2667842157838618
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2049,,,,,,0.27028297031687976
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cafe,,,,2050,,,,,,0.27380664940055044
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2016,,,,,,2.072970144
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2017,,,,,,1.745570736
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2018,,,,,,1.3390609704144185
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2019,,,,,,1.4695908626995122
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2020,,,,,,1.2204871981082897
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2021,,,,,,1.5952949894309592
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2022,,,,,,1.7678494737911155
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2023,,,,,,1.8981277841385658
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2024,,,,,,1.7486035448767123
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2025,,,,,,1.7694935910147684
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2026,,,,,,1.5274006424823838
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2027,,,,,,1.4133964123306142
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2028,,,,,,1.3102750063615352
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2029,,,,,,1.5577569241711133
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2030,,,,,,1.6436043802317895
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2031,,,,,,1.9376466546343165
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2032,,,,,,2.1442386284724058
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2033,,,,,,2.4114750958503257
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2034,,,,,,2.2843487967573384
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2035,,,,,,2.2690524807643273
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2036,,,,,,2.096036826584247
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2037,,,,,,2.0190767563478045
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2038,,,,,,1.801489584182701
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2039,,,,,,1.9786150646739542
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2040,,,,,,2.119397944411268
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2041,,,,,,2.403821905643485
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2042,,,,,,2.54840386121126
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2043,,,,,,2.894969525041896
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2044,,,,,,2.8954542429474173
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2045,,,,,,2.866460283657777
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2046,,,,,,2.6639263770618773
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2047,,,,,,2.658269612602403
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2048,,,,,,2.4341268580225868
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2049,,,,,,2.4820478290006527
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_azucar,,,,2050,,,,,,2.591952989058515
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2016,,,,,,2.154527424
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2017,,,,,,2.359459368
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2018,,,,,,2.4270093794624534
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2019,,,,,,2.5114468922811155
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2020,,,,,,2.4544953226441737
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2021,,,,,,2.7209847019681876
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2022,,,,,,2.8895978008071794
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2023,,,,,,3.1457761770532904
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2024,,,,,,3.3252824211437177
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2025,,,,,,3.5738699024812717
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2026,,,,,,3.7622757838433767
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2027,,,,,,4.005188971871058
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2028,,,,,,4.20087710491469
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2029,,,,,,4.439582480046851
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2030,,,,,,4.641237493888444
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2031,,,,,,4.87685376326464
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2032,,,,,,5.083415028348604
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2033,,,,,,5.3168008100962005
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2034,,,,,,5.5274226435325
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2035,,,,,,5.759255032513653
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2036,,,,,,5.973273137057523
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2037,,,,,,6.2040877852791825
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2038,,,,,,6.420992259536027
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2039,,,,,,6.65123218232415
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2040,,,,,,6.870652449978066
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2041,,,,,,7.100701348486194
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2042,,,,,,7.322374848552949
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2043,,,,,,7.552558507983692
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2044,,,,,,7.776303190707801
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2045,,,,,,8.006901942150515
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2046,,,,,,8.23259369509759
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2047,,,,,,8.46384392748279
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2048,,,,,,8.691401563997871
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2049,,,,,,8.923506771776085
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_banano,,,,2050,,,,,,9.1528840906511
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2016,,,,,,0.097528536
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2017,,,,,,0.115518312
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2018,,,,,,0.09777703761487655
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2019,,,,,,0.09504223562938617
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2020,,,,,,0.09505874092258597
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2021,,,,,,0.10217297779080046
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2022,,,,,,0.1093057404419001
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2023,,,,,,0.11650876710524297
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2024,,,,,,0.12378725130536009
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2025,,,,,,0.13114468225305598
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2026,,,,,,0.13858286718421992
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2027,,,,,,0.1461028067982235
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2028,,,,,,0.15370483471818275
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2029,,,,,,0.1613879501057112
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2030,,,,,,0.1691512502446312
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2031,,,,,,0.1769932240664462
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2032,,,,,,0.184912282005599
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2033,,,,,,0.19290673637520495
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2034,,,,,,0.2009757040832862
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2035,,,,,,0.2091178114312162
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2036,,,,,,0.21733225382408175
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2037,,,,,,0.22561859952803018
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2038,,,,,,0.23397678967026103
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2039,,,,,,0.2424076288456874
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2040,,,,,,0.2509124122558726
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2041,,,,,,0.25949274909063785
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2042,,,,,,0.2681503466611381
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2043,,,,,,0.2768873832609111
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2044,,,,,,0.2857060568077649
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2045,,,,,,0.2946087418378986
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2046,,,,,,0.3035976166448542
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2047,,,,,,0.31267515388616124
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2048,,,,,,0.32184366922522445
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2049,,,,,,0.3311056941923722
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_hule,,,,2050,,,,,,0.340463701445138
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2016,,,,,,0.687537
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2017,,,,,,0.726718
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2018,,,,,,0.755333
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2019,,,,,,0.7931
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2020,,,,,,0.585
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2021,,,,,,0.6353841140979749
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2022,,,,,,0.686281970507272
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2023,,,,,,0.7374372981179014
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2024,,,,,,0.7888237903092388
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2025,,,,,,0.8404458219899826
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2026,,,,,,0.8923078563201692
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2027,,,,,,0.9444127324301044
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2028,,,,,,0.9967614213728984
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2029,,,,,,1.0493509476348473
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2030,,,,,,1.1021786296342524
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2031,,,,,,1.155239979301956
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2032,,,,,,1.2085302754808949
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2033,,,,,,1.2620445055933094
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2034,,,,,,1.315780046779283
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2035,,,,,,1.3697328190347862
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2036,,,,,,1.423900432643207
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2037,,,,,,1.478281605317557
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2038,,,,,,1.532876162200543
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2039,,,,,,1.5876864930087664
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2040,,,,,,1.6427164446031424
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2041,,,,,,1.6979707964169237
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2042,,,,,,1.7534546193121923
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2043,,,,,,1.8091743830095788
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2044,,,,,,1.8651366155154452
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2045,,,,,,1.921348369408126
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2046,,,,,,1.9778161144082422
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2047,,,,,,2.034547194522954
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2048,,,,,,2.0915484874732915
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2049,,,,,,2.148827512123729
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_palma,,,,2050,,,,,,2.2063916124814558
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cardamomo,,,,2016,,,,,,0.020892473078400003
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cardamomo,,,,2017,,,,,,0.0204680567952
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cardamomo,,,,2018,,,,,,0.0203929501608
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cardamomo,,,,2019,,,,,,0.0187464089232
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cardamomo,,,,2020,,,,,,0.015
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cardamomo,,,,2021,,,,,,0.01333790907743073
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cardamomo,,,,2022,,,,,,0.014490593757550869
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cardamomo,,,,2023,,,,,,0.012839895741316287
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cardamomo,,,,2024,,,,,,0.0140015405785655
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cardamomo,,,,2025,,,,,,0.01236366797129586
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cardamomo,,,,2026,,,,,,0.013535269807982411
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cardamomo,,,,2027,,,,,,0.011910810009025642
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cardamomo,,,,2028,,,,,,0.01309267106766437
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cardamomo,,,,2029,,,,,,0.011481670587798316
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cardamomo,,,,2030,,,,,,0.012673606287035765
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cardamomo,,,,2031,,,,,,0.011075750096453415
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cardamomo,,,,2032,,,,,,0.012277362343242578
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cardamomo,,,,2033,,,,,,0.010692185957662968
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cardamomo,,,,2034,,,,,,0.0119030524590313
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cardamomo,,,,2035,,,,,,0.010330203844694904
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cardamomo,,,,2036,,,,,,0.011550004790055813
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cardamomo,,,,2037,,,,,,0.009989234399945339
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cardamomo,,,,2038,,,,,,0.011217846405284698
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cardamomo,,,,2039,,,,,,0.009669170869746658
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cardamomo,,,,2040,,,,,,0.010906802200315148
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cardamomo,,,,2041,,,,,,0.009370582613876938
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cardamomo,,,,2042,,,,,,0.010617686356991791
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cardamomo,,,,2043,,,,,,0.00909444323678497
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cardamomo,,,,2044,,,,,,0.010351620510854942
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cardamomo,,,,2045,,,,,,0.008842001058487148
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_cardamomo,,,,2046,,,,,,0.010109915609210731
