Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2024,4.7208,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2025,4.7685,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2026,4.8162,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2027,4.8639,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2028,4.9116,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2029,4.9593,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2030,5.0071,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2031,5.0548,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2032,5.1025,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2033,5.1502,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2034,5.1979,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2035,5.2456,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2036,5.2933,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2037,5.341,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2038,5.3887,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2039,5.4364,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2040,5.4841,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2041,5.5319,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2042,5.5796,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2043,5.6273,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2044,5.675,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2045,5.7227,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2046,5.7704,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2047,5.8181,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2048,5.8658,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2049,5.9135,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2050,5.9612,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2051,6.0089,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2052,6.0567,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2053,6.1044,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2054,6.1521,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2055,6.1998,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2056,6.2475,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2057,6.2952,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2058,6.3429,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2059,6.3906,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2060,6.4383,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2061,6.486,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2062,6.5337,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2063,6.5815,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2064,6.6292,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2065,6.6769,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2066,6.7246,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2067,6.7723,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2068,6.82,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2069,6.8677,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,E5_CEM_PRODCEM_PROD,,,,2070,6.9154,,,,,,,,,,,,,,,,,,,,,
103,1,DDP,,PROD_CLK_TRAD,,All,2018,,1.0,,,,,,,,,,,,,,,,,,,,
103,1,DDP,,PROD_CLK_TRAD,,All,2019,,1.0,,,,,,,,,,,,,,,,,,,,
103,1,DDP,,PROD_CLK_TRAD,,All,2020,,1.0,,,,,,,,,,,,,,,,,,,,
103,1,DDP,,PROD_CLK_TRAD,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,
