Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,209,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,209,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,209,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,209,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,209,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,209,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,209,,INORG_RCY_OS,,2024,,0.0716076,0.0897407,0.129541,0.129541,,,,,,,,,,,0.235361,,,,0.281103,0.235361,,,,,,,,,,,,,,,,,
DDP,209,,INORG_RCY_OS,,2025,,0.825143,0.914884,0.951884,0.175922,,,,,,,,,,,0.311015,,,,0.38175,0.311015,,,,,,,,,,,,,,,,,
DDP,209,,INORG_RCY_OS,,2026,,,0.914884,0.948984,0.219802,,,,,,,,,,,0.378117,,,,0.476969,0.378117,,,,,,,,,,,,,,,,,
DDP,209,,INORG_RCY_OS,,2027,,,0.914884,0.946184,0.262225,,,,,,,,,,,0.438938,,,,0.569029,0.438938,,,,,,,,,,,,,,,,,
DDP,209,,INORG_RCY_OS,,2028,,,0.914884,0.943284,0.303727,,,,,,,,,,,0.494705,,,,0.659087,0.494705,,,,,,,,,,,,,,,,,
DDP,209,,INORG_RCY_OS,,2029,,,0.914884,0.940484,0.344607,,,,,,,,,,,0.546162,,,,0.747798,0.546162,,,,,,,,,,,,,,,,,
DDP,209,,INORG_RCY_OS,,2030,,,0.914884,0.937584,0.38505,,,,,,,,,,,0.59381,,,,0.835559,0.59381,,,,,,,,,,,,,,,,,
DDP,209,,INORG_RCY_OS,,2031,,,0.914884,0.934784,0.425173,,,,,,,,,,,0.638013,,,,0.922626,0.638013,,,,,,,,,,,,,,,,,
DDP,209,,INORG_RCY_OS,,2032,,,0.914884,0.931984,0.465054,,,,,,,,,,,0.679049,,,,1.00917,0.679049,,,,,,,,,,,,,,,,,
DDP,209,,INORG_RCY_OS,,2033,,,0.914884,0.929084,0.504749,,,,,,,,,,,0.717145,,,,1.09531,0.717145,,,,,,,,,,,,,,,,,
DDP,209,,INORG_RCY_OS,,2034,,,0.914884,0.926284,0.544297,,,,,,,,,,,0.75249,,,,1.18112,0.75249,,,,,,,,,,,,,,,,,
DDP,209,,INORG_RCY_OS,,2035,,,0.914884,0.923384,0.583727,,,,,,,,,,,0.78525,,,,1.26669,0.78525,,,,,,,,,,,,,,,,,
DDP,209,,INORG_RCY_OS,,2036,,,0.914884,0.920584,0.62306,,,,,,,,,,,0.815572,,,,1.35204,0.815572,,,,,,,,,,,,,,,,,
DDP,209,,INORG_RCY_OS,,2037,,,0.914884,0.917684,0.662315,,,,,,,,,,,0.843588,,,,1.43722,0.843588,,,,,,,,,,,,,,,,,
DDP,209,,INORG_RCY_OS,,2038,,,0.912552,0.912552,0.701503,,,,,,,,,,,0.869419,,,,1.52226,0.869419,,,,,,,,,,,,,,,,,
