Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,2,,INORG_RCY_OS,,2018,,0.0052436,0.0052436,0.0621436,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2019,,,0.0052436,0.0592436,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2020,,,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2024,,0.122829,0.140962,0.180762,0.130778,,,,,,,,,,,0.23761,,,,0.283789,0.23761,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2025,,,0.140962,0.177962,0.177962,,,,,,,,,,,0.314623,,,,0.386178,0.314623,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2026,,0.0476309,0.188593,0.222693,0.222693,,,,,,,,,,,0.383092,,,,0.483244,0.383092,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2027,,0.0914012,0.279994,0.311294,0.265996,,,,,,,,,,,0.445251,,,,0.577211,0.445251,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2028,,,0.279994,0.308394,0.308394,,,,,,,,,,,0.502307,,,,0.669216,0.502307,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2029,,0.653579,0.933573,0.959173,0.350184,,,,,,,,,,,0.555,,,,0.759899,0.555,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2030,,,0.933573,0.956273,0.391544,,,,,,,,,,,0.603825,,,,0.849651,0.603825,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2031,,,0.933573,0.953473,0.43259,,,,,,,,,,,0.649144,,,,0.938721,0.649144,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2032,,,0.933573,0.950673,0.4734,,,,,,,,,,,0.691235,,,,1.02728,0.691235,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2033,,,0.933573,0.947773,0.514026,,,,,,,,,,,0.730326,,,,1.11544,0.730326,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2034,,,0.933573,0.944973,0.554509,,,,,,,,,,,0.766608,,,,1.20328,0.766608,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2035,,,0.933573,0.942073,0.594875,,,,,,,,,,,0.800248,,,,1.29088,0.800248,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2036,,,0.933573,0.939273,0.635148,,,,,,,,,,,0.831394,,,,1.37827,0.831394,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2037,,,0.933573,0.936373,0.675342,,,,,,,,,,,0.860181,,,,1.46549,0.860181,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2038,,,0.928329,0.928329,0.715472,,,,,,,,,,,0.886731,,,,1.55257,0.886731,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2039,,,0.928329,0.928329,0.755547,,,,,,,,,,,0.911159,,,,1.63954,0.911159,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2040,,,0.928329,0.928329,0.795575,,,,,,,,,,,0.933572,,,,1.7264,0.933572,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2041,,,0.928101,0.928101,0.835563,,,,,,,,,,,0.954068,,,,1.81317,0.954068,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2042,,,0.921853,0.921853,0.875517,,,,,,,,,,,0.972744,,,,1.89987,0.972744,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2043,,,0.91544,0.91544,0.91544,,,,,,,,,,,0.989686,,,,1.9865,0.989686,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2044,,0.162726,0.955337,0.955337,0.955337,,,,,,,,,,,1.00498,,,,2.07308,1.00498,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2045,,0.0398738,0.995211,0.995211,0.995211,,,,,,,,,,,1.01871,,,,2.15961,1.01871,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2046,,0.087484,1.03506,1.03506,1.03506,,,,,,,,,,,1.03095,,,,2.24609,1.03095,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2047,,0.131236,1.0749,1.0749,1.0749,,,,,,,,,,,1.04176,,,,2.33253,1.04176,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2048,,0.0398185,1.11472,1.11472,1.11472,,,,,,,,,,,1.05124,,,,2.41894,1.05124,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2049,,0.693382,1.15452,1.15452,1.15452,,,,,,,,,,,1.05943,,,,2.50531,1.05943,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2050,,0.500929,1.65545,1.65545,1.19431,,,,,,,,,,,1.0664,,,,2.59166,1.0664,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2051,,,1.65545,1.65545,1.19431,,,,,,,,,,,1.03766,,,,2.59166,1.03766,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2052,,,1.65545,1.65545,1.19431,,,,,,,,,,,1.00969,,,,2.59166,1.00969,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2053,,,1.65545,1.65545,1.19431,,,,,,,,,,,0.982475,,,,2.59166,0.982475,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2054,,,1.65545,1.65545,1.19431,,,,,,,,,,,0.955994,,,,2.59166,0.955994,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2055,,,1.65545,1.65545,1.19431,,,,,,,,,,,0.930227,,,,2.59166,0.930227,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2056,,,1.65545,1.65545,1.19431,,,,,,,,,,,0.905154,,,,2.59166,0.905154,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2057,,,1.65545,1.65545,1.19431,,,,,,,,,,,0.880757,,,,2.59166,0.880757,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2058,,,1.65545,1.65545,1.19431,,,,,,,,,,,0.857018,,,,2.59166,0.857018,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2059,,,1.65545,1.65545,1.19431,,,,,,,,,,,0.833918,,,,2.59166,0.833918,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2060,,,1.65545,1.65545,1.19431,,,,,,,,,,,0.811442,,,,2.59166,0.811442,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2061,,,1.65545,1.65545,1.19431,,,,,,,,,,,0.78957,,,,2.59166,0.78957,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2062,,,1.65545,1.65545,1.19431,,,,,,,,,,,0.768289,,,,2.59166,0.768289,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2063,,,1.65545,1.65545,1.19431,,,,,,,,,,,0.747581,,,,2.59166,0.747581,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2064,,,1.49272,1.49272,1.19431,,,,,,,,,,,0.727431,,,,2.59166,0.727431,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2065,,,1.45285,1.45285,1.19431,,,,,,,,,,,0.707824,,,,2.59166,0.707824,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2066,,,1.36537,1.36537,1.19431,,,,,,,,,,,0.688746,,,,2.59166,0.688746,,,,,,,,,,,,,,,,,
DDP,2,,INORG_RCY_OS,,2067,,,1.23413,1.23413,1.19431,,,,,,,,,,,0.670182,,,,2.59166,0.670182,,,,,,,,,,,,,,,,,
