Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
465,1,DDP,E5_CEM_PRODCEM_PROD,,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,
465,1,DDP,E5_CEM_PRODCEM_PROD,,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,
465,1,DDP,E5_CEM_PRODCEM_PROD,,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,
465,1,DDP,E5_CEM_PRODCEM_PROD,,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,
465,1,DDP,E5_CEM_PRODCEM_PROD,,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,
465,1,DDP,E5_CEM_PRODCEM_PROD,,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,
465,1,DDP,E5_CEM_PRODCEM_PROD,,,,2024,4.8315,,,,,,,,,,,,,,,,,,,,,
465,1,DDP,E5_CEM_PRODCEM_PROD,,,,2025,4.99,,,,,,,,,,,,,,,,,,,,,
465,1,DDP,E5_CEM_PRODCEM_PROD,,,,2026,5.1484,,,,,,,,,,,,,,,,,,,,,
465,1,DDP,E5_CEM_PRODCEM_PROD,,,,2027,5.3069,,,,,,,,,,,,,,,,,,,,,
465,1,DDP,E5_CEM_PRODCEM_PROD,,,,2028,5.4653,,,,,,,,,,,,,,,,,,,,,
465,1,DDP,E5_CEM_PRODCEM_PROD,,,,2029,5.6237,,,,,,,,,,,,,,,,,,,,,
465,1,DDP,E5_CEM_PRODCEM_PROD,,,,2030,5.7822,,,,,,,,,,,,,,,,,,,,,
465,1,DDP,E5_CEM_PRODCEM_PROD,,,,2031,5.9406,,,,,,,,,,,,,,,,,,,,,
465,1,DDP,E5_CEM_PRODCEM_PROD,,,,2032,6.0991,,,,,,,,,,,,,,,,,,,,,
465,1,DDP,E5_CEM_PRODCEM_PROD,,,,2033,6.2575,,,,,,,,,,,,,,,,,,,,,
465,1,DDP,E5_CEM_PRODCEM_PROD,,,,2034,6.4159,,,,,,,,,,,,,,,,,,,,,
465,1,DDP,E5_CEM_PRODCEM_PROD,,,,2035,6.5744,,,,,,,,,,,,,,,,,,,,,
465,1,DDP,E5_CEM_PRODCEM_PROD,,,,2036,6.7328,,,,,,,,,,,,,,,,,,,,,
465,1,DDP,E5_CEM_PRODCEM_PROD,,,,2037,6.8913,,,,,,,,,,,,,,,,,,,,,
465,1,DDP,E5_CEM_PRODCEM_PROD,,,,2038,7.0497,,,,,,,,,,,,,,,,,,,,,
465,1,DDP,E5_CEM_PRODCEM_PROD,,,,2039,7.2082,,,,,,,,,,,,,,,,,,,,,
465,1,DDP,E5_CEM_PRODCEM_PROD,,,,2040,7.3666,,,,,,,,,,,,,,,,,,,,,
465,1,DDP,E5_CEM_PRODCEM_PROD,,,,2041,7.525,,,,,,,,,,,,,,,,,,,,,
465,1,DDP,E5_CEM_PRODCEM_PROD,,,,2042,7.6835,,,,,,,,,,,,,,,,,,,,,
465,1,DDP,E5_CEM_PRODCEM_PROD,,,,2043,7.8419,,,,,,,,,,,,,,,,,,,,,
465,1,DDP,E5_CEM_PRODCEM_PROD,,,,2044,8.0004,,,,,,,,,,,,,,,,,,,,,
