Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2024,4.9373,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2025,5.2014,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2026,5.4656,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2027,5.7298,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2028,5.9939,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2029,6.2581,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2030,6.5223,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2031,6.7865,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2032,7.0506,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2033,7.3148,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2034,7.579,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2035,7.8431,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2036,8.1073,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2037,8.3715,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2038,8.6356,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2039,8.8998,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2040,9.164,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2041,9.4282,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2042,9.6923,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2043,9.9565,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2044,10.2207,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2045,10.4848,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2046,10.749,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2047,11.0132,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2048,11.2773,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2049,11.5415,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2050,11.8057,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2051,12.0699,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2052,12.334,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2053,12.5982,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2054,12.8624,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2055,13.1265,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2056,13.3907,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2057,13.6549,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2058,13.919,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2059,14.1832,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2060,14.4474,,,,,,,,,,,,,,,,,,,,,
613,1,DDP,E5_CEM_PRODCEM_PROD,,,,2061,14.7116,,,,,,,,,,,,,,,,,,,,,
