Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
690,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2025,121.07,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2026,122.3393,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2027,123.5838,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2028,124.8026,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2029,125.9955,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2030,127.1608,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2031,128.298,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2032,129.4058,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2033,130.4834,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2034,131.5303,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2035,132.5454,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2036,133.5282,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2037,134.478,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2038,135.3943,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2039,136.2762,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2040,137.1234,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2041,137.9361,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2042,138.7136,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2043,139.4557,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2044,140.1623,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2045,140.8327,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2046,141.4668,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2047,142.0652,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2048,142.627,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2049,143.1527,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2050,143.6429,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2051,144.4618,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2052,145.2483,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2053,146.0046,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2054,146.7311,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2055,147.4265,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2056,148.0906,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2057,148.723,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2058,149.3233,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2059,149.8912,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2060,150.4257,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2061,150.9269,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2062,151.3946,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2063,151.828,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2064,152.2271,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2065,152.5915,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2066,152.9212,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2067,153.2156,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2068,153.4745,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2069,153.698,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPUB,,,,2070,153.8857,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPRI,,,,2018,37.1185,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPRI,,,,2019,37.1371,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPRI,,,,2020,34.245,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPRI,,,,2021,36.9119,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPRI,,,,2022,37.4056,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPRI,,,,2023,37.8976,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPRI,,,,2024,37.7685,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPRI,,,,2025,37.3761,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPRI,,,,2026,36.9646,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPRI,,,,2027,36.5342,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPRI,,,,2028,36.0855,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPRI,,,,2029,35.619,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPRI,,,,2030,35.1346,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPRI,,,,2031,34.6328,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPRI,,,,2032,34.1143,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPRI,,,,2033,33.5791,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPRI,,,,2034,33.028,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPRI,,,,2035,32.4612,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPRI,,,,2036,31.8795,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPRI,,,,2037,31.2832,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPRI,,,,2038,30.6728,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPRI,,,,2039,30.049,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPRI,,,,2040,29.4123,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPRI,,,,2041,28.7633,,,,,,,,,,,,,,,,,,,,,
690,0,DDP,DEMTRNPASPRI,,,,2042,28.1028,,,,,,,,,,,,,,,,,,,,,
