Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,556,,INORG_RCY_OS,,2019,,0.0561,0.0561,0.1101,0.0563,,,,,,,,,,,0.117265,,,,0.122171,0.117265,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2020,,,0.0561,0.1073,0.0564,,,,,,,,,,,0.114307,,,,0.122388,0.114307,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2021,,,0.0561,0.1044,0.0541,,,,,,,,,,,0.10669,,,,0.117397,0.10669,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2022,,,0.0561,0.1016,0.0573,,,,,,,,,,,0.109955,,,,0.124341,0.109955,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2023,,,0.0561,0.0987,0.0606,,,,,,,,,,,0.113153,,,,0.131502,0.113153,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2024,,,0.0561,0.0959,0.064,,,,,,,,,,,0.116281,,,,0.13888,0.116281,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2025,,,0.0561,0.0931,0.0674,,,,,,,,,,,0.119158,,,,0.146258,0.119158,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2026,,,0.0561,0.0902,0.0709,,,,,,,,,,,0.121967,,,,0.153853,0.121967,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2027,,,0.0561,0.0874,0.0745,,,,,,,,,,,0.124706,,,,0.161665,0.124706,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2028,,,0.0561,0.0845,0.0781,,,,,,,,,,,0.127208,,,,0.169477,0.127208,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2029,,,0.0561,0.0817,0.0817,,,,,,,,,,,0.129485,,,,0.177289,0.129485,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2030,,0.0066,0.0627,0.0854,0.0854,,,,,,,,,,,0.131701,,,,0.185318,0.131701,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2031,,0.009,0.0717,0.0916,0.0871,,,,,,,,,,,0.130702,,,,0.189007,0.130702,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2032,,,0.0717,0.0888,0.0888,,,,,,,,,,,0.129661,,,,0.192696,0.129661,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2033,,0.0045,0.0762,0.0904,0.0904,,,,,,,,,,,0.12844,,,,0.196168,0.12844,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2034,,0.0045,0.0807,0.0921,0.0921,,,,,,,,,,,0.127328,,,,0.199857,0.127328,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2035,,0.009,0.0897,0.0982,0.0938,,,,,,,,,,,0.126183,,,,0.203546,0.126183,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2036,,,0.0897,0.0954,0.0954,,,,,,,,,,,0.124876,,,,0.207018,0.124876,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2037,,0.0046,0.0943,0.0971,0.0971,,,,,,,,,,,0.123676,,,,0.210707,0.123676,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2038,,0.0044,0.0987,0.0987,0.0987,,,,,,,,,,,0.122325,,,,0.214179,0.122325,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2039,,0.0578,0.1004,0.1004,0.1004,,,,,,,,,,,0.121078,,,,0.217868,0.121078,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2040,,0.0033,0.1037,0.1037,0.102,,,,,,,,,,,0.119692,,,,0.22134,0.119692,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2041,,,0.1037,0.1037,0.1037,,,,,,,,,,,0.118407,,,,0.225029,0.118407,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2042,,0.0016,0.1053,0.1053,0.1053,,,,,,,,,,,0.116994,,,,0.228501,0.116994,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2043,,0.0016,0.1069,0.1069,0.1069,,,,,,,,,,,0.11557,,,,0.231973,0.11557,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2044,,0.0017,0.1086,0.1086,0.1086,,,,,,,,,,,0.114243,,,,0.235662,0.114243,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2045,,0.0016,0.1102,0.1102,0.1102,,,,,,,,,,,0.112802,,,,0.239134,0.112802,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2046,,0.0031,0.1133,0.1133,0.1118,,,,,,,,,,,0.111355,,,,0.242606,0.111355,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2047,,,0.1133,0.1133,0.1133,,,,,,,,,,,0.109808,,,,0.245861,0.109808,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2048,,0.0016,0.1149,0.1149,0.1149,,,,,,,,,,,0.108357,,,,0.249333,0.108357,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2049,,0.0016,0.1165,0.1165,0.1165,,,,,,,,,,,0.106904,,,,0.252805,0.106904,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2050,,0.1229,0.2328,0.2328,0.118,,,,,,,,,,,0.105362,,,,0.25606,0.105362,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2051,,,0.2238,0.2238,0.1187,,,,,,,,,,,0.103131,,,,0.257579,0.103131,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2052,,,0.2238,0.2238,0.1193,,,,,,,,,,,0.100858,,,,0.258881,0.100858,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2053,,,0.2193,0.2193,0.1198,,,,,,,,,,,0.098551,,,,0.259966,0.098551,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2054,,,0.2148,0.2148,0.1204,,,,,,,,,,,0.096375,,,,0.261268,0.096375,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2055,,,0.2058,0.2058,0.1209,,,,,,,,,,,0.0941668,,,,0.262353,0.0941668,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2056,,,0.2058,0.2058,0.1213,,,,,,,,,,,0.0919318,,,,0.263221,0.0919318,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2057,,,0.2012,0.2012,0.1218,,,,,,,,,,,0.0898227,,,,0.264306,0.0898227,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2058,,,0.1968,0.1968,0.1222,,,,,,,,,,,0.0876887,,,,0.265174,0.0876887,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2059,,,0.139,0.139,0.1226,,,,,,,,,,,0.0856045,,,,0.266042,0.0856045,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2060,,,0.1357,0.1357,0.1229,,,,,,,,,,,0.083501,,,,0.266693,0.083501,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2061,,,0.1357,0.1357,0.1233,,,,,,,,,,,0.0815148,,,,0.267561,0.0815148,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2062,,,0.1341,0.1341,0.1235,,,,,,,,,,,0.0794463,,,,0.267995,0.0794463,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2063,,,0.1325,0.1325,0.1238,,,,,,,,,,,0.0774928,,,,0.268646,0.0774928,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2064,,,0.1308,0.1308,0.124,,,,,,,,,,,0.0755259,,,,0.26908,0.0755259,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2065,,,0.1292,0.1292,0.1242,,,,,,,,,,,0.0736087,,,,0.269514,0.0736087,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2066,,,0.1261,0.1261,0.1243,,,,,,,,,,,0.0716824,,,,0.269731,0.0716824,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2067,,,0.1261,0.1261,0.1245,,,,,,,,,,,0.0698626,,,,0.270165,0.0698626,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2068,,,0.1245,0.1245,0.1245,,,,,,,,,,,0.0679795,,,,0.270165,0.0679795,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2069,,0.0017,0.1246,0.1246,0.1246,,,,,,,,,,,0.0662004,,,,0.270382,0.0662004,,,,,,,,,,,,,,,,,
BAU,556,,INORG_RCY_OS,,2070,,0.1229,0.1246,0.1246,0.1246,,,,,,,,,,,0.064416,,,,0.270382,0.064416,,,,,,,,,,,,,,,,,
BAU,556,,COMPOST,,2019,,0.0051,0.0051,0.1249,0.1249,,,0.7905,0.769193,,,5.93275,5.69451,5.93275,,6.8833,,,,0.43715,0.419596,,,,,,,,0.9793,,7.3496,7.3496,,1.265146908158624e-05,,9.495003566575682e-05,9.495003566575682e-05,
BAU,556,,COMPOST,,2020,,0.0066,0.0117,0.1252,0.1252,,,1.023,0.968597,,,5.947,5.55433,5.947,,6.9322,,,,0.4382,0.409267,,,,,,,,1.2012,,6.9832,6.9832,,1.7072460270802752e-05,,9.924723482938805e-05,9.924723482938805e-05,
BAU,556,,COMPOST,,2021,,0.001,0.0127,0.1199,0.1199,,,0.155,0.142801,,,5.69525,5.17584,5.69525,,5.70002,,,,0.41965,0.381377,,,,,,,,0.1725,,6.339,6.339,,2.489640427976019e-06,,9.147822353180917e-05,9.147822353180917e-05,
BAU,556,,COMPOST,,2022,,0.0135,0.0262,0.1271,0.1271,,,2.0925,1.87586,,,6.03725,5.33876,6.03725,,7.608,,,,0.44485,0.393382,,,,,,,,2.2076,,6.3693,6.3693,,3.241094096207932e-05,,9.351156670170295e-05,9.351156670170295e-05,
BAU,556,,COMPOST,,2023,,0.0137,0.0399,0.1345,0.1345,,,2.1235,1.85234,,,6.38875,5.49732,6.38875,,7.75472,,,,0.47075,0.405066,,,,,,,,2.1235,,6.3887,6.3887,,3.193310975767614e-05,,9.607377205761876e-05,9.607377205761876e-05,
BAU,556,,COMPOST,,2024,,0.0138,0.0537,0.142,0.142,,,2.12816,1.80637,,,6.81137,5.703,6.81137,,7.92549,,,,0.497,0.416126,,,,,,,,2.0172,,6.4563,6.4563,,3.1071055004856e-05,,9.944574276766127e-05,9.944574276766127e-05,
BAU,556,,COMPOST,,2025,,0.0139,0.0676,0.1496,0.1496,,,2.13266,1.7614,,,7.24586,5.90327,7.24586,,8.09125,,,,0.5236,0.426581,,,,,,,,1.9161,,6.5101,6.5101,,3.0229859061739365e-05,,0.00010270803905971642,0.00010270803905971642,
BAU,556,,COMPOST,,2026,,0.014,0.0816,0.1573,0.1573,,,2.13701,1.71741,,,7.69233,6.09809,7.69233,,8.25196,,,,0.55055,0.436448,,,,,,,,1.8199,,6.5509,6.5509,,2.9409241839981068e-05,,0.00010586080237478607,0.00010586080237478607,
BAU,556,,COMPOST,,2027,,0.0142,0.0958,0.1652,0.1652,,,2.15638,1.68628,,,8.15587,6.2913,8.15587,,8.42359,,,,0.5782,0.446013,,,,,,,,1.7407,,6.5836,6.5836,,2.9383342659759718e-05,,0.00011113380892906374,0.00011113380892906374,
BAU,556,,COMPOST,,2028,,0.0143,0.1101,0.1732,0.1732,,,2.16034,1.64383,,,8.6318,6.47895,8.6318,,8.57779,,,,0.6062,0.455008,,,,,,,,1.653,,6.6045,6.6045,,2.9147186634566404e-05,,0.00011645976355214931,0.00011645976355214931,
BAU,556,,COMPOST,,2029,,0.0145,0.1246,0.1813,0.1813,,,2.17916,1.61346,,,9.12022,6.66105,9.12022,,8.73796,,,,0.63455,0.46345,,,,,,,,1.5804,,6.6144,6.6144,,2.911134584459253e-05,,0.00012183679885771109,0.00012183679885771109,
BAU,556,,COMPOST,,2030,,0.0145,0.1391,0.1895,0.1895,,,2.16777,1.56177,,,9.62131,6.83762,9.62131,,8.87074,,,,0.66325,0.471355,,,,,,,,1.4902,,6.614,6.614,,2.867378320126068e-05,,0.00012726412721465903,0.00012726412721465903,
BAU,556,,COMPOST,,2031,,0.01,0.1491,0.1932,0.1932,,,1.48716,1.04254,,,9.89947,6.84567,9.89947,,8.35582,,,,0.6762,0.467605,,,,,,,,0.969,,6.4505,6.4505,,1.9477271657583686e-05,,0.00012965294013831733,0.00012965294013831733,
BAU,556,,COMPOST,,2032,,0.01,0.1591,0.1969,0.1969,,,1.4793,1.00909,,,10.1811,6.85065,10.1811,,8.32346,,,,0.68915,0.463715,,,,,,,,0.9137,,6.2881,6.2881,,1.918338811287952e-05,,0.0001320273052903655,0.0001320273052903655,
BAU,556,,COMPOST,,2033,,0.01,0.1691,0.2006,0.2006,,,1.47145,0.976674,,,10.4662,6.85267,10.4662,,8.28904,,,,0.7021,0.459696,,,,,,,,0.8614,,6.1272,6.1272,,1.8893533839316936e-05,,0.0001343868319474389,0.0001343868319474389,
BAU,556,,COMPOST,,2034,,0.01,0.1791,0.2043,0.2043,,,1.46359,0.945276,,,10.7547,6.85179,10.7547,,8.25262,,,,0.71505,0.455556,,,,,,,,0.8122,,5.9679,5.9679,,1.860740242522734e-05,,0.00013673025291413064,0.00013673025291413064,
BAU,556,,COMPOST,,2035,,0.01,0.1891,0.208,0.208,,,1.45574,0.914861,,,11.0467,6.84813,11.0467,,8.21429,,,,0.728,0.451305,,,,,,,,0.7657,,5.8104,5.8104,,1.832520166105812e-05,,0.0001390584892832585,0.0001390584892832585,
BAU,556,,COMPOST,,2036,,0.01,0.1991,0.2117,0.2117,,,1.44788,0.885399,,,11.3422,6.84178,11.3422,,8.17413,,,,0.74095,0.446952,,,,,,,,0.7219,,5.6548,5.6548,,1.8046631338080742e-05,,0.00014137117852500164,0.00014137117852500164,
BAU,556,,COMPOST,,2037,,0.01,0.2091,0.2154,0.2154,,,1.44003,0.85686,,,11.6411,6.83282,11.6411,,8.13219,,,,0.7539,0.442507,,,,,,,,0.6805,,5.5012,5.5012,,1.7771895362404806e-05,,0.00014366673687582246,0.00014366673687582246,
BAU,556,,COMPOST,,2038,,0.0099,0.219,0.219,0.219,,,1.41785,0.820925,,,11.938,6.81823,11.938,,8.07694,,,,0.7665,0.437776,,,,,,,,0.6351,,5.3474,5.3474,,1.7325713380268528e-05,,0.0001458788774085028,0.0001458788774085028,
BAU,556,,COMPOST,,2039,,0.0088,0.2227,0.2227,0.2227,,,1.2534,0.706148,,,12.2438,6.80441,12.2438,,7.94373,,,,0.77945,0.433173,,,,,,,,0.5322,,5.1985,5.1985,,1.5165235496191827e-05,,0.0001481411443819,0.0001481411443819,
BAU,556,,COMPOST,,2040,,0.0103,0.2264,0.2264,0.2264,,,1.45896,0.799802,,,12.5531,6.78823,12.5531,,8.01654,,,,0.7924,0.428501,,,,,,,,0.5872,,5.052,5.052,,1.7478392339070365e-05,,0.00015038658144951486,0.00015038658144951486,
