Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,519,,INORG_RCY_OS,,2019,,0.0023,0.0023,0.0563,0.0563,,,,,,,,,,,0.117265,,,,0.122171,0.117265,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2020,,0.0029,0.0052,0.0564,0.0564,,,,,,,,,,,0.114307,,,,0.122388,0.114307,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2021,,0.0006,0.0058,0.0541,0.0541,,,,,,,,,,,0.10669,,,,0.117397,0.10669,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2022,,0.006,0.0118,0.0573,0.0573,,,,,,,,,,,0.109955,,,,0.124341,0.109955,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2023,,0.0062,0.018,0.0606,0.0606,,,,,,,,,,,0.113153,,,,0.131502,0.113153,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2024,,0.0062,0.0242,0.064,0.064,,,,,,,,,,,0.116281,,,,0.13888,0.116281,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2025,,0.0062,0.0304,0.0674,0.0674,,,,,,,,,,,0.119158,,,,0.146258,0.119158,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2026,,0.0064,0.0368,0.0709,0.0709,,,,,,,,,,,0.121967,,,,0.153853,0.121967,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2027,,0.0064,0.0432,0.0745,0.0745,,,,,,,,,,,0.124706,,,,0.161665,0.124706,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2028,,0.0065,0.0497,0.0781,0.0781,,,,,,,,,,,0.127208,,,,0.169477,0.127208,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2029,,0.0064,0.0561,0.0817,0.0817,,,,,,,,,,,0.129485,,,,0.177289,0.129485,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2030,,0.0066,0.0627,0.0854,0.0854,,,,,,,,,,,0.131701,,,,0.185318,0.131701,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2031,,0.0045,0.0672,0.0871,0.0871,,,,,,,,,,,0.130702,,,,0.189007,0.130702,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2032,,0.0135,0.0807,0.0978,0.0888,,,,,,,,,,,0.129661,,,,0.192696,0.129661,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2033,,,0.0807,0.0949,0.0904,,,,,,,,,,,0.12844,,,,0.196168,0.12844,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2034,,,0.0807,0.0921,0.0921,,,,,,,,,,,0.127328,,,,0.199857,0.127328,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2035,,0.009,0.0897,0.0982,0.0938,,,,,,,,,,,0.126183,,,,0.203546,0.126183,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2036,,,0.0897,0.0954,0.0954,,,,,,,,,,,0.124876,,,,0.207018,0.124876,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2037,,0.0046,0.0943,0.0971,0.0971,,,,,,,,,,,0.123676,,,,0.210707,0.123676,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2038,,0.0044,0.0987,0.0987,0.0987,,,,,,,,,,,0.122325,,,,0.214179,0.122325,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2039,,0.0085,0.1049,0.1049,0.1004,,,,,,,,,,,0.121078,,,,0.217868,0.121078,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2040,,,0.102,0.102,0.102,,,,,,,,,,,0.119692,,,,0.22134,0.119692,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2041,,0.0177,0.1191,0.1191,0.1037,,,,,,,,,,,0.118407,,,,0.225029,0.118407,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2042,,,0.1131,0.1131,0.1053,,,,,,,,,,,0.116994,,,,0.228501,0.116994,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2043,,,0.1069,0.1069,0.1069,,,,,,,,,,,0.11557,,,,0.231973,0.11557,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2044,,0.0237,0.1244,0.1244,0.1086,,,,,,,,,,,0.114243,,,,0.235662,0.114243,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2045,,,0.1182,0.1182,0.1102,,,,,,,,,,,0.112802,,,,0.239134,0.112802,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2046,,,0.1118,0.1118,0.1118,,,,,,,,,,,0.111355,,,,0.242606,0.111355,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2047,,0.0079,0.1133,0.1133,0.1133,,,,,,,,,,,0.109808,,,,0.245861,0.109808,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2048,,0.0081,0.1149,0.1149,0.1149,,,,,,,,,,,0.108357,,,,0.249333,0.108357,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2049,,0.008,0.1165,0.1165,0.1165,,,,,,,,,,,0.106904,,,,0.252805,0.106904,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2050,,0.1165,0.2264,0.2264,0.118,,,,,,,,,,,0.105362,,,,0.25606,0.105362,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2051,,,0.2219,0.2219,0.1187,,,,,,,,,,,0.103131,,,,0.257579,0.103131,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2052,,,0.2084,0.2084,0.1193,,,,,,,,,,,0.100858,,,,0.258881,0.100858,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2053,,,0.2084,0.2084,0.1198,,,,,,,,,,,0.098551,,,,0.259966,0.098551,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2054,,,0.2084,0.2084,0.1204,,,,,,,,,,,0.096375,,,,0.261268,0.096375,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2055,,,0.1994,0.1994,0.1209,,,,,,,,,,,0.0941668,,,,0.262353,0.0941668,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2056,,,0.1994,0.1994,0.1213,,,,,,,,,,,0.0919318,,,,0.263221,0.0919318,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2057,,,0.1948,0.1948,0.1218,,,,,,,,,,,0.0898227,,,,0.264306,0.0898227,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2058,,,0.1904,0.1904,0.1222,,,,,,,,,,,0.0876887,,,,0.265174,0.0876887,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2059,,,0.1819,0.1819,0.1226,,,,,,,,,,,0.0856045,,,,0.266042,0.0856045,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2060,,,0.1819,0.1819,0.1229,,,,,,,,,,,0.083501,,,,0.266693,0.083501,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2061,,,0.1642,0.1642,0.1233,,,,,,,,,,,0.0815148,,,,0.267561,0.0815148,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2062,,,0.1642,0.1642,0.1235,,,,,,,,,,,0.0794463,,,,0.267995,0.0794463,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2063,,,0.1642,0.1642,0.1238,,,,,,,,,,,0.0774928,,,,0.268646,0.0774928,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2064,,,0.1405,0.1405,0.124,,,,,,,,,,,0.0755259,,,,0.26908,0.0755259,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2065,,,0.1405,0.1405,0.1242,,,,,,,,,,,0.0736087,,,,0.269514,0.0736087,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2066,,,0.1405,0.1405,0.1243,,,,,,,,,,,0.0716824,,,,0.269731,0.0716824,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2067,,,0.1326,0.1326,0.1245,,,,,,,,,,,0.0698626,,,,0.270165,0.0698626,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2068,,,0.1245,0.1245,0.1245,,,,,,,,,,,0.0679795,,,,0.270165,0.0679795,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2069,,0.0081,0.1246,0.1246,0.1246,,,,,,,,,,,0.0662004,,,,0.270382,0.0662004,,,,,,,,,,,,,,,,,
BAU,519,,INORG_RCY_OS,,2070,,0.1165,0.1246,0.1246,0.1246,,,,,,,,,,,0.064416,,,,0.270382,0.064416,,,,,,,,,,,,,,,,,
BAU,519,,COMPOST,,2019,,0.0051,0.0051,0.1249,0.1249,,,0.7905,0.769193,,,5.93275,5.69451,5.93275,,6.8833,,,,0.43715,0.419596,,,,,,,,0.9793,,7.3496,7.3496,,1.265146908158624e-05,,9.495003566575682e-05,9.495003566575682e-05,
BAU,519,,COMPOST,,2020,,0.0066,0.0117,0.1252,0.1252,,,1.023,0.968597,,,5.947,5.55433,5.947,,6.9322,,,,0.4382,0.409267,,,,,,,,1.2012,,6.9832,6.9832,,1.7072460270802752e-05,,9.924723482938805e-05,9.924723482938805e-05,
BAU,519,,COMPOST,,2021,,0.001,0.0127,0.1199,0.1199,,,0.155,0.142801,,,5.69525,5.17584,5.69525,,5.70002,,,,0.41965,0.381377,,,,,,,,0.1725,,6.339,6.339,,2.489640427976019e-06,,9.147822353180917e-05,9.147822353180917e-05,
BAU,519,,COMPOST,,2022,,0.0135,0.0262,0.1271,0.1271,,,2.0925,1.87586,,,6.03725,5.33876,6.03725,,7.608,,,,0.44485,0.393382,,,,,,,,2.2076,,6.3693,6.3693,,3.241094096207932e-05,,9.351156670170295e-05,9.351156670170295e-05,
BAU,519,,COMPOST,,2023,,0.0137,0.0399,0.1345,0.1345,,,2.1235,1.85234,,,6.38875,5.49732,6.38875,,7.75472,,,,0.47075,0.405066,,,,,,,,2.1235,,6.3887,6.3887,,3.193310975767614e-05,,9.607377205761876e-05,9.607377205761876e-05,
BAU,519,,COMPOST,,2024,,0.0138,0.0537,0.142,0.142,,,2.12596,1.8045,,,6.66077,5.5769,6.66077,,7.79753,,,,0.497,0.416126,,,,,,,,2.0151,,6.3135,6.3135,,3.103893508858528e-05,,9.724698849931147e-05,9.724698849931147e-05,
BAU,519,,COMPOST,,2025,,0.0564,0.1101,0.1921,0.1496,,,8.63543,7.13214,,,6.92853,5.64473,6.92853,,13.2034,,,,0.5236,0.426581,,,,,,,,7.7585,,6.225,6.225,,0.00012240480519047384,,9.82099750569866e-05,9.82099750569866e-05,
BAU,519,,COMPOST,,2026,,,0.1101,0.1858,0.1573,,,,,,,7.19183,5.70132,7.19183,,6.13777,,,,0.55055,0.436448,,,,,,,,,,6.1247,6.1247,,,,9.89729892429287e-05,9.89729892429287e-05,
BAU,519,,COMPOST,,2027,,,0.1101,0.1795,0.1652,,,,,,,7.45505,5.75069,7.45505,,6.1967,,,,0.5782,0.446013,,,,,,,,,,6.0178,6.0178,,,,0.00010139071623319663,0.00010139071623319663,
BAU,519,,COMPOST,,2028,,,0.1101,0.1732,0.1732,,,,,,,7.71332,5.78955,7.71332,,6.24456,,,,0.6062,0.455008,,,,,,,,,,5.9017,5.9017,,,,0.00010367148888239703,0.00010367148888239703,
BAU,519,,COMPOST,,2029,,0.0145,0.1246,0.1813,0.1813,,,2.16531,1.60321,,,7.96652,5.81843,7.96652,,7.88509,,,,0.63455,0.46345,,,,,,,,1.5704,,5.7777,5.7777,,2.8761294183826264e-05,,0.00010581737734612393,0.00010581737734612393,
BAU,519,,COMPOST,,2030,,0.0145,0.1391,0.1895,0.1895,,,2.15161,1.55013,,,8.21443,5.83778,8.21443,,7.85926,,,,0.66325,0.471355,,,,,,,,1.4791,,5.6469,5.6469,,2.824374312135584e-05,,0.00010782913762640955,0.00010782913762640955,
BAU,519,,COMPOST,,2031,,0.01,0.1491,0.1932,0.1932,,,1.47442,1.03362,,,8.26023,5.71211,8.26023,,7.21333,,,,0.6762,0.467605,,,,,,,,0.9607,,5.3824,5.3824,,1.9127150200123218e-05,,0.00010715716003415839,0.00010715716003415839,
BAU,519,,COMPOST,,2032,,0.01,0.1591,0.1969,0.1969,,,1.46497,0.999312,,,8.30162,5.586,8.30162,,7.04902,,,,0.68915,0.463715,,,,,,,,0.9048,,5.1273,5.1273,,1.8781407786807894e-05,,0.0001064295586333646,0.0001064295586333646,
BAU,519,,COMPOST,,2033,,0.01,0.1691,0.2006,0.2006,,,1.45553,0.966106,,,8.33864,5.45967,8.33864,,6.88548,,,,0.7021,0.459696,,,,,,,,0.8521,,4.8817,4.8817,,1.844127432920013e-05,,0.0001056489029923405,0.0001056489029923405,
BAU,519,,COMPOST,,2034,,0.01,0.1791,0.2043,0.2043,,,1.44608,0.933964,,,8.37125,5.3333,8.37125,,6.72282,,,,0.71505,0.455556,,,,,,,,0.8024,,4.6453,4.6453,,1.8106413867470086e-05,,0.00010481668862584292,0.00010481668862584292,
BAU,519,,COMPOST,,2035,,0.01,0.1891,0.208,0.208,,,1.43663,0.902853,,,8.3995,5.20705,8.3995,,6.56121,,,,0.728,0.451305,,,,,,,,0.7556,,4.418,4.418,,1.7776874676755857e-05,,0.0001039355010318668,0.0001039355010318668,
BAU,519,,COMPOST,,2036,,0.01,0.1991,0.2117,0.2117,,,1.42718,0.872741,,,8.42333,5.08108,8.42333,,6.40078,,,,0.74095,0.446952,,,,,,,,0.7115,,4.1995,4.1995,,1.7452577961179558e-05,,0.00010300650479809317,0.00010300650479809317,
BAU,519,,COMPOST,,2037,,0.01,0.2091,0.2154,0.2154,,,1.41774,0.843597,,,8.4428,4.95556,8.4428,,6.24166,,,,0.7539,0.442507,,,,,,,,0.67,,3.9898,3.9898,,1.713356689289901e-05,,0.00010203230392269935,0.00010203230392269935,
BAU,519,,COMPOST,,2038,,0.0099,0.219,0.219,0.219,,,1.39421,0.807235,,,8.45399,4.82838,8.45399,,6.07339,,,,0.7665,0.437776,,,,,,,,0.6245,,3.7868,3.7868,,1.6651361190285153e-05,,0.00010096788933450397,0.00010096788933450397,
BAU,519,,COMPOST,,2039,,0.0088,0.2227,0.2227,0.2227,,,1.23098,0.693518,,,8.46474,4.70421,8.46474,,5.8309,,,,0.77945,0.433173,,,,,,,,0.5227,,3.594,3.594,,1.4529240110863017e-05,,9.990921049572424e-05,9.990921049572424e-05,
BAU,519,,COMPOST,,2040,,0.0149,0.231,0.231,0.2264,,,2.0702,1.13489,,,8.47107,4.58084,8.47107,,6.14423,,,,0.7924,0.428501,,,,,,,,0.8331,,3.4092,3.4092,,2.414763287353141e-05,,9.880991614625917e-05,9.880991614625917e-05,
BAU,519,,COMPOST,,2041,,,0.23,0.23,0.23,,,,,,,8.46936,4.45647,8.46936,,4.88005,,,,0.805,0.423581,,,,,,,,,,3.2308,3.2308,,,,9.762998212894648e-05,9.762998212894648e-05,
BAU,519,,COMPOST,,2042,,0.0171,0.2336,0.2336,0.2336,,,2.34355,1.21642,,,8.46335,4.33328,8.46335,,5.96831,,,,0.8176,0.418615,,,,,,,,0.8474,,3.0602,3.0602,,2.669790578895134e-05,,9.641514836846722e-05,9.641514836846722e-05,
BAU,519,,COMPOST,,2043,,0.0173,0.2372,0.2372,0.2372,,,2.35462,1.18922,,,8.4531,4.21137,8.4531,,5.8142,,,,0.8302,0.41361,,,,,,,,0.807,,2.8971,2.8971,,2.6509049568547024e-05,,9.51676478191321e-05,9.51676478191321e-05,
BAU,519,,COMPOST,,2044,,0.0174,0.2408,0.2408,0.2408,,,2.35179,1.15578,,,8.43855,4.09081,8.43855,,5.65516,,,,0.8428,0.40857,,,,,,,,0.764,,2.7414,2.7414,,2.6166294446964162e-05,,9.388830805702441e-05,9.388830805702441e-05,
BAU,519,,COMPOST,,2045,,0.06,0.2444,0.2444,0.2444,,,8.05295,3.85091,,,8.41975,3.97168,8.41975,,8.22609,,,,0.8554,0.403501,,,,,,,,2.4797,,2.5927,2.5927,,8.854601967310374e-05,,9.257916032542303e-05,9.257916032542303e-05,
BAU,519,,COMPOST,,2046,,0.0035,0.2479,0.2479,0.2479,,,0.466449,0.217043,,,8.39327,3.85248,8.39327,,4.46777,,,,0.86765,0.398248,,,,,,,,0.1361,,2.4498,2.4498,,5.068606350842942e-06,,9.120435808917917e-05,9.120435808917917e-05,
BAU,519,,COMPOST,,2047,,0.0035,0.2514,0.2514,0.2514,,,0.463142,0.209696,,,8.36267,3.73497,8.36267,,4.33765,,,,0.8799,0.392985,,,,,,,,0.1281,,2.3136,2.3136,,4.973577846860733e-06,,8.980483362037311e-05,8.980483362037311e-05,
BAU,519,,COMPOST,,2048,,0.0035,0.2549,0.2549,0.2549,,,0.459836,0.202587,,,8.32789,3.61919,8.32789,,4.20949,,,,0.89215,0.387716,,,,,,,,0.1206,,2.1839,2.1839,,4.880092770232124e-06,,8.838123979046531e-05,8.838123979046531e-05,
BAU,519,,COMPOST,,2049,,0.018,0.2584,0.2584,0.2584,,,2.34786,1.0065,,,8.28898,3.50518,8.28898,,4.89414,,,,0.9044,0.382446,,,,,,,,0.5836,,2.0603,2.0603,,2.4624513691012592e-05,,8.693538008847614e-05,8.693538008847614e-05,
BAU,519,,COMPOST,,2050,,0.0179,0.2618,0.2618,0.2618,,,2.31791,0.966881,,,8.24275,3.39168,8.24275,,4.7356,,,,0.9163,0.377035,,,,,,,,0.5461,,1.942,1.942,,2.402494437130632e-05,,8.543541820717161e-05,8.543541820717161e-05,
BAU,519,,COMPOST,,2051,,0.0114,0.2632,0.2632,0.2632,,,1.46544,0.59481,,,8.13072,3.25541,8.13072,,4.21906,,,,0.9212,0.368834,,,,,,,,0.3273,,1.8158,1.8158,,1.5010813164099492e-05,,8.328469183972528e-05,8.328469183972528e-05,
BAU,519,,COMPOST,,2052,,0.0113,0.2645,0.2645,0.2645,,,1.44191,0.569484,0.0923127,0.0216942,8.01398,3.12219,8.01398,,4.03064,,,,0.92575,0.360665,,,,,,,,0.3052,,1.6964,1.6964,,1.4596364085258628e-05,,8.112501463474206e-05,8.112501463474206e-05,
BAU,519,,COMPOST,,2053,,0.0113,0.2658,0.2658,0.2658,,,1.43123,0.550032,0.180789,0.0424869,7.89572,2.9932,7.89572,,3.85342,,,,0.9303,0.352669,,,,,,,,0.2872,,1.5842,1.5842,,8.86710064959628e-06,,4.891746535569429e-05,4.891746535569429e-05,
BAU,519,,COMPOST,,2054,,0.0112,0.267,0.267,0.267,,,1.40799,0.526514,0.263199,0.061854,7.77298,2.86725,7.77298,,3.67662,,,,0.9345,0.344713,,,,,,,,0.2678,,1.4783,1.4783,,8.469047191077934e-06,,4.6754404814881466e-05,4.6754404814881466e-05,
BAU,519,,COMPOST,,2055,,0.0111,0.2681,0.2681,0.2681,,,1.38493,0.503933,0.340576,0.0800382,7.646,2.74439,7.646,,3.50509,,,,0.93835,0.336803,,,,,,,,0.2497,,1.3783,1.3783,,8.087710192626425e-06,,4.465108859857295e-05,4.465108859857295e-05,
BAU,519,,COMPOST,,2056,,0.0111,0.2692,0.2692,0.2692,,,1.37444,0.486637,0.416881,0.0979704,7.51768,2.6256,7.51768,,3.34334,,,,0.9422,0.32907,,,,,,,,0.2349,,1.2846,1.2846,,7.792670602995998e-06,,4.262303479142847e-05,4.262303479142847e-05,
BAU,519,,COMPOST,,2057,,0.0109,0.2701,0.2701,0.2701,,,1.33938,0.461441,0.481045,0.113049,7.38262,2.50893,7.38262,,3.1786,,,,0.94535,0.321271,,,,,,,,0.2169,,1.1957,1.1957,,7.3727094305668694e-06,,4.0638140106834195e-05,4.0638140106834195e-05,
BAU,519,,COMPOST,,2058,,0.0109,0.2711,0.2711,0.2711,,,1.32908,0.445551,0.54957,0.129153,7.24913,2.39717,7.24913,,3.02734,,,,0.94885,0.313769,,,,,,,,0.204,,1.1129,1.1129,,7.102924632406948e-06,,3.874110214623663e-05,3.874110214623663e-05,
BAU,519,,COMPOST,,2059,,0.0096,0.2719,0.2719,0.2719,,,1.1615,0.378877,0.54169,0.127302,7.10926,2.28755,7.10926,,2.84534,,,,0.95165,0.306213,,,,,,,,0.169,,1.0345,1.0345,,6.026540411880406e-06,,3.688699327470073e-05,3.688699327470073e-05,
BAU,519,,COMPOST,,2060,,0.0157,0.2727,0.2727,0.2727,,,1.8847,0.598213,0.975941,0.229354,6.96841,2.18179,6.96841,,2.84949,,,,0.95445,0.298836,,,,,,,,0.26,,0.9612,0.9612,,9.4941013790094e-06,,3.5103088550168675e-05,3.5103088550168675e-05,
