Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2024,4.933,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2025,5.193,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2026,5.4529,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2027,5.7128,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2028,5.9728,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2029,6.2327,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2030,6.4926,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2031,6.7526,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2032,7.0125,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2033,7.2724,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2034,7.5324,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2035,7.7923,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2036,8.0522,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2037,8.3122,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2038,8.5721,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2039,8.832,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2040,9.092,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2041,9.3519,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2042,9.6118,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2043,9.8718,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2044,10.1317,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2045,10.3916,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2046,10.6516,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2047,10.9115,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2048,11.1715,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2049,11.4314,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2050,11.6913,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2051,11.9513,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2052,12.2112,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2053,12.4711,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2054,12.7311,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2055,12.991,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2056,13.2509,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2057,13.5109,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2058,13.7708,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2059,14.0307,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2060,14.2907,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2061,14.5506,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2062,14.8105,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2063,15.0705,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2064,15.3304,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2065,15.5903,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2066,15.8503,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2067,16.1102,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2068,16.3701,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2069,16.6301,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,E5_CEM_PRODCEM_PROD,,,,2070,16.89,,,,,,,,,,,,,,,,,,,,,
255,1,DDP,,PROD_CLK_TRAD,,All,2018,,1.0,,,,,,,,,,,,,,,,,,,,
255,1,DDP,,PROD_CLK_TRAD,,All,2019,,1.0,,,,,,,,,,,,,,,,,,,,
255,1,DDP,,PROD_CLK_TRAD,,All,2020,,1.0,,,,,,,,,,,,,,,,,,,,
255,1,DDP,,PROD_CLK_TRAD,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,
255,1,DDP,,PROD_CLK_TRAD,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,
255,1,DDP,,PROD_CLK_TRAD,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,
255,1,DDP,,PROD_CLK_TRAD,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,
255,1,DDP,,PROD_CLK_TRAD,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,
255,1,DDP,,PROD_CLK_TRAD,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,
255,1,DDP,,PROD_CLK_TRAD,,All,2027,,1.0,,,,,,,,,,,,,,,,,,,,
255,1,DDP,,PROD_CLK_TRAD,,All,2028,,1.0,,,,,,,,,,,,,,,,,,,,
255,1,DDP,,PROD_CLK_TRAD,,All,2029,,1.0,,,,,,,,,,,,,,,,,,,,
255,1,DDP,,PROD_CLK_TRAD,,All,2030,,1.0,,,,,,,,,,,,,,,,,,,,
255,1,DDP,,PROD_CLK_TRAD,,All,2031,,1.0,,,,,,,,,,,,,,,,,,,,
255,1,DDP,,PROD_CLK_TRAD,,All,2032,,1.0,,,,,,,,,,,,,,,,,,,,
255,1,DDP,,PROD_CLK_TRAD,,All,2033,,1.0,,,,,,,,,,,,,,,,,,,,
255,1,DDP,,PROD_CLK_TRAD,,All,2034,,1.0,,,,,,,,,,,,,,,,,,,,
255,1,DDP,,PROD_CLK_TRAD,,All,2035,,1.0,,,,,,,,,,,,,,,,,,,,
255,1,DDP,,PROD_CLK_TRAD,,All,2036,,1.0,,,,,,,,,,,,,,,,,,,,
255,1,DDP,,PROD_CLK_TRAD,,All,2037,,1.0,,,,,,,,,,,,,,,,,,,,
255,1,DDP,,PROD_CLK_TRAD,,All,2038,,1.0,,,,,,,,,,,,,,,,,,,,
255,1,DDP,,PROD_CLK_TRAD,,All,2039,,1.0,,,,,,,,,,,,,,,,,,,,
