Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,196,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2024,,12.3893,12.3893,12.3893,12.3893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2025,,12.3512,12.3512,12.3512,12.3512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2026,,12.2724,12.2724,12.2724,12.2724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2027,,12.194,12.194,12.194,12.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2028,,12.116,12.116,12.116,12.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2029,,12.0383,12.0383,12.0383,12.0383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2030,,11.961,11.961,11.961,11.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2031,,11.884,11.884,11.884,11.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2032,,11.8073,11.8073,11.8073,11.8073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2033,,11.7309,11.7309,11.7309,11.7309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2034,,11.6548,11.6548,11.6548,11.6548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2035,,11.5789,11.5789,11.5789,11.5789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2036,,11.5033,11.5033,11.5033,11.5033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2037,,11.4278,11.4278,11.4278,11.4278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2038,,11.3525,11.3525,11.3525,11.3525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2039,,11.2774,11.2774,11.2774,11.2774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2040,,11.2024,11.2024,11.2024,11.2024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2041,,11.1276,11.1276,11.1276,11.1276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2042,,11.0528,11.0528,11.0528,11.0528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2043,,10.9781,10.9781,10.9781,10.9781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2044,,10.9035,10.9035,10.9035,10.9035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2045,,10.8288,10.8288,10.8288,10.8288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2046,,10.7542,10.7542,10.7542,10.7542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2047,,10.6796,10.6796,10.6796,10.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2048,,10.6049,10.6049,10.6049,10.6049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2049,,10.5302,10.5302,10.5302,10.5302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2050,,10.4553,10.4553,10.4553,10.4553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2051,,10.435,10.435,10.435,10.435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2052,,10.4157,10.4157,10.4157,10.4157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2053,,10.3975,10.3975,10.3975,10.3975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2054,,10.3804,10.3804,10.3804,10.3804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2055,,10.3643,10.3643,10.3643,10.3643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2056,,10.3493,10.3493,10.3493,10.3493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2057,,10.3354,10.3354,10.3354,10.3354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2058,,10.3225,10.3225,10.3225,10.3225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2059,,10.3107,10.3107,10.3107,10.3107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2060,,10.2999,10.2999,10.2999,10.2999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2061,,10.2902,10.2902,10.2902,10.2902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2062,,10.2815,10.2815,10.2815,10.2815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2063,,10.2739,10.2739,10.2739,10.2739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2064,,10.2674,10.2674,10.2674,10.2674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2065,,10.2619,10.2619,10.2619,10.2619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2066,,10.2575,10.2575,10.2575,10.2575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2067,,10.2541,10.2541,10.2541,10.2541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2068,,10.2517,10.2517,10.2517,10.2517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2069,,10.2504,10.2504,10.2504,10.2504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Bosque,,2070,,10.2502,10.2502,10.2502,10.2502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,196,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
