Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,264,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,264,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,264,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,264,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,264,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,264,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,264,,Bosque,,2024,,12.3791,12.3791,12.3791,12.3791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,264,,Bosque,,2025,,12.3305,12.3305,12.3305,12.3305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,264,,Bosque,,2026,,12.2411,12.2411,12.2411,12.2411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,264,,Bosque,,2027,,12.1518,12.1518,12.1518,12.1518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,264,,Bosque,,2028,,12.0627,12.0627,12.0627,12.0627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,264,,Bosque,,2029,,11.9737,11.9737,11.9737,11.9737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,264,,Bosque,,2030,,11.8849,11.8849,11.8849,11.8849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,264,,Bosque,,2031,,11.7961,11.7961,11.7961,11.7961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,264,,Bosque,,2032,,11.7075,11.7075,11.7075,11.7075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,264,,Bosque,,2033,,11.6189,11.6189,11.6189,11.6189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,264,,Bosque,,2034,,11.5304,11.5304,11.5304,11.5304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,264,,Bosque,,2035,,11.4418,11.4418,11.4418,11.4418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,264,,Bosque,,2036,,11.3533,11.3533,11.3533,11.3533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
