Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
519,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2024,5.5525,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2025,5.604,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2026,5.6555,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2027,5.707,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2028,5.7585,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2029,5.81,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2030,5.8615,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2031,5.913,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2032,5.9646,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2033,6.0161,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2034,6.0676,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2035,6.1191,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2036,6.1706,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2037,6.2221,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2038,6.2736,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2039,6.3251,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2040,6.3766,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2041,6.4281,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2042,6.4797,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2043,6.5312,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2044,6.5827,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2045,6.6342,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2046,6.6857,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2047,6.7372,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2048,6.7887,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2049,6.8402,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2050,6.8917,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2051,6.9432,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2052,6.9948,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2053,7.0463,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2054,7.0978,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2055,7.1493,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2056,7.2008,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2057,7.2523,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2058,7.3038,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2059,7.3553,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2060,7.4068,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2061,7.4583,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2062,7.5098,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2063,7.5614,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2064,7.6129,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2065,7.6644,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2066,7.7159,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2067,7.7674,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2068,7.8189,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2069,7.8704,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TSWTSW,,,,2070,7.9219,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TWWTWW,,,,2018,4.0448,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TWWTWW,,,,2019,4.0076,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TWWTWW,,,,2020,4.0576,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TWWTWW,,,,2021,4.1197,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TWWTWW,,,,2022,4.463,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TWWTWW,,,,2023,4.8135,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TWWTWW,,,,2024,5.2856,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TWWTWW,,,,2025,5.4815,,,,,,,,,,,,,,,,,,,,,
519,1,DDP,E5_TWWTWW,,,,2026,5.6775,,,,,,,,,,,,,,,,,,,,,
