Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
513,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2025,121.8751,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2026,123.9697,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2027,126.0592,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2028,128.1423,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2029,130.2186,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2030,132.2858,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2031,134.3428,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2032,136.3883,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2033,138.4205,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2034,140.4385,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2035,142.441,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2036,144.4265,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2037,146.394,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2038,148.3421,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2039,150.2696,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2040,152.1755,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2041,154.059,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2042,155.9194,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2043,157.7553,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2044,159.5664,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2045,161.351,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2046,163.1084,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2047,164.8387,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2048,166.5403,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2049,168.2128,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2050,169.8564,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2051,170.8247,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2052,171.7547,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2053,172.6492,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2054,173.5082,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2055,174.3305,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2056,175.1159,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2057,175.8637,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2058,176.5736,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2059,177.2449,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2060,177.877,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2061,178.4698,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2062,179.0228,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2063,179.5353,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2064,180.0073,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2065,180.4383,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2066,180.8279,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2067,181.1761,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2068,181.4823,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2069,181.7466,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPUB,,,,2070,181.9685,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2018,37.1185,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2019,37.1371,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2020,34.245,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2021,36.9119,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2022,37.4056,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2023,37.8976,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2024,37.7685,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2025,38.0733,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2026,38.3703,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2027,38.659,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2028,38.9398,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2029,39.2125,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2030,39.477,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2031,39.733,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2032,39.9808,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2033,40.2199,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2034,40.4506,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2035,40.6726,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2036,40.8862,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2037,41.0911,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2038,41.2876,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2039,41.4757,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2040,41.6551,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2041,41.8264,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2042,41.9895,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2043,42.1446,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2044,42.2918,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2045,42.4311,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2046,42.5625,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2047,42.6869,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2048,42.8035,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2049,42.9132,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2050,43.0162,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2051,43.217,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2052,43.4075,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2053,43.5884,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2054,43.76,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2055,43.922,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2056,44.0744,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2057,44.2169,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2058,44.3495,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2059,44.4719,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2060,44.5845,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2061,44.6866,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2062,44.7784,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2063,44.8601,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2064,44.9312,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2065,44.9919,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2066,45.0422,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2067,45.0818,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2068,45.1109,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2069,45.1293,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNPASPRI,,,,2070,45.1375,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2018,58.9613,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2019,58.9613,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2020,50.3043,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2021,57.6902,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2022,57.6902,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2023,62.0961,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2024,61.3941,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2025,65.4187,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2026,64.2498,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2027,68.4811,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2028,67.947,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2029,71.3666,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2030,70.7293,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2031,74.6503,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2032,74.3774,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2033,77.9174,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2034,77.8609,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2035,80.8403,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2036,81.2086,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2037,83.9675,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2038,84.4202,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2039,87.2678,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2040,87.8877,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2041,90.4352,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2042,91.2192,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2043,93.1976,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2044,94.1248,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2045,96.1194,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2046,97.295,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2047,99.2129,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2048,100.0501,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2049,101.8962,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2050,102.861,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2051,104.8671,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2052,106.987,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2053,109.0219,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2054,111.1553,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2055,113.2649,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2056,115.4624,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2057,117.6374,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2058,119.877,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2059,122.1033,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2060,124.4343,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2061,126.7661,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2062,129.1971,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2063,131.671,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2064,134.1796,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2065,136.7364,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2066,139.3355,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2067,141.9843,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2068,144.6785,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2069,147.4257,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREHEA,,,,2070,150.2243,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREMED,,,,2018,13.7548,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREMED,,,,2019,13.7548,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREMED,,,,2020,11.7353,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREMED,,,,2021,13.4583,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREMED,,,,2022,13.4583,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREMED,,,,2023,14.4861,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREMED,,,,2024,14.3224,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREMED,,,,2025,15.2612,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREMED,,,,2026,14.9886,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREMED,,,,2027,15.9757,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREMED,,,,2028,15.851,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREMED,,,,2029,16.6488,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREMED,,,,2030,16.5001,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREMED,,,,2031,17.4148,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREMED,,,,2032,17.3512,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREMED,,,,2033,18.1771,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREMED,,,,2034,18.1637,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREMED,,,,2035,18.8589,,,,,,,,,,,,,,,,,,,,,
513,0,DDP,DEMTRNFREMED,,,,2036,18.9447,,,,,,,,,,,,,,,,,,,,,
