Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,64,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,64,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,64,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,64,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,64,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,64,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,64,E5_CEM_PRODCEM_PROD,,,2024,4.774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,64,E5_CEM_PRODCEM_PROD,,,2025,4.8749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,64,E5_CEM_PRODCEM_PROD,,,2026,4.9758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,64,E5_CEM_PRODCEM_PROD,,,2027,5.0767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,64,E5_CEM_PRODCEM_PROD,,,2028,5.1775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,64,E5_CEM_PRODCEM_PROD,,,2029,5.2784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,64,E5_CEM_PRODCEM_PROD,,,2030,5.3793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,64,E5_CEM_PRODCEM_PROD,,,2031,5.4802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,64,E5_CEM_PRODCEM_PROD,,,2032,5.5811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,64,E5_CEM_PRODCEM_PROD,,,2033,5.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,64,E5_CEM_PRODCEM_PROD,,,2034,5.7829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,64,E5_CEM_PRODCEM_PROD,,,2035,5.8838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,64,E5_CEM_PRODCEM_PROD,,,2036,5.9847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,64,E5_CEM_PRODCEM_PROD,,,2037,6.0856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,64,E5_CEM_PRODCEM_PROD,,,2038,6.1865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
