Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
791,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
791,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
791,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
791,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
791,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
791,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
791,1,DDP,E5_TSWTSW,,,,2024,5.5441,,,,,,,,,,,,,,,,,,,,,
791,1,DDP,E5_TSWTSW,,,,2025,5.5873,,,,,,,,,,,,,,,,,,,,,
791,1,DDP,E5_TSWTSW,,,,2026,5.6304,,,,,,,,,,,,,,,,,,,,,
791,1,DDP,E5_TSWTSW,,,,2027,5.6736,,,,,,,,,,,,,,,,,,,,,
791,1,DDP,E5_TSWTSW,,,,2028,5.7168,,,,,,,,,,,,,,,,,,,,,
791,1,DDP,E5_TSWTSW,,,,2029,5.7599,,,,,,,,,,,,,,,,,,,,,
791,1,DDP,E5_TSWTSW,,,,2030,5.8031,,,,,,,,,,,,,,,,,,,,,
791,1,DDP,E5_TSWTSW,,,,2031,5.8462,,,,,,,,,,,,,,,,,,,,,
791,1,DDP,E5_TSWTSW,,,,2032,5.8894,,,,,,,,,,,,,,,,,,,,,
791,1,DDP,E5_TSWTSW,,,,2033,5.9326,,,,,,,,,,,,,,,,,,,,,
791,1,DDP,E5_TSWTSW,,,,2034,5.9757,,,,,,,,,,,,,,,,,,,,,
791,1,DDP,E5_TSWTSW,,,,2035,6.0189,,,,,,,,,,,,,,,,,,,,,
791,1,DDP,E5_TSWTSW,,,,2036,6.062,,,,,,,,,,,,,,,,,,,,,
791,1,DDP,E5_TSWTSW,,,,2037,6.1052,,,,,,,,,,,,,,,,,,,,,
791,1,DDP,E5_TSWTSW,,,,2038,6.1483,,,,,,,,,,,,,,,,,,,,,
791,1,DDP,E5_TSWTSW,,,,2039,6.1915,,,,,,,,,,,,,,,,,,,,,
791,1,DDP,E5_TSWTSW,,,,2040,6.2347,,,,,,,,,,,,,,,,,,,,,
791,1,DDP,E5_TSWTSW,,,,2041,6.2778,,,,,,,,,,,,,,,,,,,,,
791,1,DDP,E5_TSWTSW,,,,2042,6.321,,,,,,,,,,,,,,,,,,,,,
