Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,791,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,791,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,791,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,791,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,791,,INORG_RCY_OS,,2022,,0.0126608,0.0181331,0.0636331,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,791,,INORG_RCY_OS,,2023,,,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,791,,INORG_RCY_OS,,2024,,0.0818357,0.0999688,0.139769,0.139769,,,,,,,,,,,0.253944,,,,0.303298,0.253944,,,,,,,,,,,,,,,,,
DDP,791,,INORG_RCY_OS,,2025,,0.059622,0.159591,0.196591,0.196591,,,,,,,,,,,0.347556,,,,0.426602,0.347556,,,,,,,,,,,,,,,,,
DDP,791,,INORG_RCY_OS,,2026,,0.0583801,0.217971,0.252071,0.252071,,,,,,,,,,,0.433629,,,,0.546994,0.433629,,,,,,,,,,,,,,,,,
DDP,791,,INORG_RCY_OS,,2027,,0.0574989,0.27547,0.30677,0.30677,,,,,,,,,,,0.513502,,,,0.66569,0.513502,,,,,,,,,,,,,,,,,
DDP,791,,INORG_RCY_OS,,2028,,1.36949,1.64496,1.67336,1.67336,,,,,,,,,,,2.72553,,,,3.63118,2.72553,,,,,,,,,,,,,,,,,
DDP,791,,INORG_RCY_OS,,2029,,,1.64496,1.67056,0.414845,,,,,,,,,,,0.65748,,,,0.900214,0.65748,,,,,,,,,,,,,,,,,
DDP,791,,INORG_RCY_OS,,2030,,,1.64496,1.66766,0.468482,,,,,,,,,,,0.722475,,,,1.01661,0.722475,,,,,,,,,,,,,,,,,
DDP,791,,INORG_RCY_OS,,2031,,,1.64496,1.66486,0.521946,,,,,,,,,,,0.78323,,,,1.13262,0.78323,,,,,,,,,,,,,,,,,
DDP,791,,INORG_RCY_OS,,2032,,,1.64496,1.66206,0.575281,,,,,,,,,,,0.839997,,,,1.24836,0.839997,,,,,,,,,,,,,,,,,
DDP,791,,INORG_RCY_OS,,2033,,,1.64496,1.65916,0.628516,,,,,,,,,,,0.892992,,,,1.36388,0.892992,,,,,,,,,,,,,,,,,
DDP,791,,INORG_RCY_OS,,2034,,,1.64496,1.65636,0.681672,,,,,,,,,,,0.942411,,,,1.47923,0.942411,,,,,,,,,,,,,,,,,
DDP,791,,INORG_RCY_OS,,2035,,,1.64496,1.65346,0.734765,,,,,,,,,,,0.988432,,,,1.59444,0.988432,,,,,,,,,,,,,,,,,
DDP,791,,INORG_RCY_OS,,2036,,,1.64496,1.65066,0.787806,,,,,,,,,,,1.03122,,,,1.70954,1.03122,,,,,,,,,,,,,,,,,
DDP,791,,INORG_RCY_OS,,2037,,,1.64496,1.64776,0.840805,,,,,,,,,,,1.07093,,,,1.82455,1.07093,,,,,,,,,,,,,,,,,
DDP,791,,INORG_RCY_OS,,2038,,,1.64262,1.64262,0.893768,,,,,,,,,,,1.10771,,,,1.93948,1.10771,,,,,,,,,,,,,,,,,
DDP,791,,INORG_RCY_OS,,2039,,,1.64262,1.64262,0.946702,,,,,,,,,,,1.14168,,,,2.05434,1.14168,,,,,,,,,,,,,,,,,
DDP,791,,INORG_RCY_OS,,2040,,,1.63971,1.63971,0.999609,,,,,,,,,,,1.173,,,,2.16915,1.173,,,,,,,,,,,,,,,,,
DDP,791,,INORG_RCY_OS,,2041,,,1.63948,1.63948,1.0525,,,,,,,,,,,1.20177,,,,2.28391,1.20177,,,,,,,,,,,,,,,,,
DDP,791,,INORG_RCY_OS,,2042,,,1.62682,1.62682,1.10536,,,,,,,,,,,1.22811,,,,2.39864,1.22811,,,,,,,,,,,,,,,,,
DDP,791,,INORG_RCY_OS,,2043,,,1.62682,1.62682,1.15821,,,,,,,,,,,1.25215,,,,2.51332,1.25215,,,,,,,,,,,,,,,,,
