Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,511,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2024,,12.4143,12.4143,12.4143,12.4143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2025,,12.4015,12.4015,12.4015,12.4015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2026,,12.3485,12.3485,12.3485,12.3485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2027,,12.2965,12.2965,12.2965,12.2965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2028,,12.2454,12.2454,12.2454,12.2454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2029,,12.1951,12.1951,12.1951,12.1951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2030,,12.1458,12.1458,12.1458,12.1458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2031,,12.0973,12.0973,12.0973,12.0973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2032,,12.0497,12.0497,12.0497,12.0497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2033,,12.0029,12.0029,12.0029,12.0029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2034,,11.9569,11.9569,11.9569,11.9569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2035,,11.9118,11.9118,11.9118,11.9118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2036,,11.8674,11.8674,11.8674,11.8674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2037,,11.8238,11.8238,11.8238,11.8238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2038,,11.7809,11.7809,11.7809,11.7809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2039,,11.7389,11.7389,11.7389,11.7389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2040,,11.6975,11.6975,11.6975,11.6975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2041,,11.6569,11.6569,11.6569,11.6569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2042,,11.617,11.617,11.617,11.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2043,,11.5778,11.5778,11.5778,11.5778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2044,,11.5392,11.5392,11.5392,11.5392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2045,,11.5014,11.5014,11.5014,11.5014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2046,,11.4642,11.4642,11.4642,11.4642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2047,,11.4276,11.4276,11.4276,11.4276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2048,,11.3917,11.3917,11.3917,11.3917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2049,,11.3564,11.3564,11.3564,11.3564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2050,,11.3218,11.3218,11.3218,11.3218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2051,,11.3026,11.3026,11.3026,11.3026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2052,,11.2845,11.2845,11.2845,11.2845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2053,,11.2674,11.2674,11.2674,11.2674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,511,,Bosque,,2054,,11.2513,11.2513,11.2513,11.2513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
