Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,742,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2023,,0.0973675,0.109087,0.151687,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2024,,,0.109087,0.148887,0.148887,,,,,,,,,,,0.270512,,,,0.323086,0.270512,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2025,,0.0720057,0.181093,0.218093,0.218093,,,,,,,,,,,0.385571,,,,0.473262,0.385571,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2026,,0.0724131,0.253506,0.287606,0.287606,,,,,,,,,,,0.494759,,,,0.624105,0.494759,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2027,,0.0724921,0.325998,0.357298,0.357298,,,,,,,,,,,0.598081,,,,0.775337,0.598081,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2028,,0.0727054,0.398704,0.427104,0.427104,,,,,,,,,,,0.695659,,,,0.926815,0.695659,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2029,,0.0726817,0.471385,0.496985,0.496985,,,,,,,,,,,0.787663,,,,1.07846,0.787663,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2030,,1.61291,2.0843,2.107,0.566921,,,,,,,,,,,0.874284,,,,1.23022,0.874284,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2031,,,2.0843,2.1042,0.636896,,,,,,,,,,,0.955724,,,,1.38206,0.955724,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2032,,,2.0843,2.1014,0.7069,,,,,,,,,,,1.03218,,,,1.53397,1.03218,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2033,,,2.0843,2.0985,0.776928,,,,,,,,,,,1.10385,,,,1.68593,1.10385,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2034,,,2.0843,2.0957,0.846973,,,,,,,,,,,1.17094,,,,1.83793,1.17094,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2035,,,2.0843,2.0928,0.917033,,,,,,,,,,,1.23363,,,,1.98996,1.23363,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2036,,,2.0843,2.09,0.987105,,,,,,,,,,,1.2921,,,,2.14202,1.2921,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2037,,,2.0843,2.0871,1.05719,,,,,,,,,,,1.34653,,,,2.2941,1.34653,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2038,,,2.08197,2.08197,1.12728,,,,,,,,,,,1.39711,,,,2.44619,1.39711,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2039,,,2.08197,2.08197,1.19737,,,,,,,,,,,1.44398,,,,2.5983,1.44398,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2040,,,2.07906,2.07906,1.26748,,,,,,,,,,,1.48733,,,,2.75042,1.48733,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2041,,,2.07883,2.07883,1.33758,,,,,,,,,,,1.52729,,,,2.90256,1.52729,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2042,,,2.07258,2.07258,1.40769,,,,,,,,,,,1.56402,,,,3.0547,1.56402,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2043,,,1.97521,1.97521,1.47781,,,,,,,,,,,1.59767,,,,3.20685,1.59767,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2044,,,1.97521,1.97521,1.54793,,,,,,,,,,,1.62837,,,,3.35901,1.62837,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2045,,,1.90321,1.90321,1.61805,,,,,,,,,,,1.65625,,,,3.51117,1.65625,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2046,,,1.83079,1.83079,1.68818,,,,,,,,,,,1.68146,,,,3.66334,1.68146,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2047,,,1.7583,1.7583,1.7583,,,,,,,,,,,1.7041,,,,3.81552,1.7041,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2048,,0.142834,1.82843,1.82843,1.82843,,,,,,,,,,,1.72431,,,,3.96769,1.72431,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2049,,1.82586,3.58161,3.58161,1.89856,,,,,,,,,,,1.74218,,,,4.11988,1.74218,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2050,,,1.96869,1.96869,1.96869,,,,,,,,,,,1.75785,,,,4.27206,1.75785,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2051,,,1.96869,1.96869,1.96869,,,,,,,,,,,1.71047,,,,4.27206,1.71047,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2052,,,1.96869,1.96869,1.96869,,,,,,,,,,,1.66436,,,,4.27206,1.66436,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2053,,,1.96869,1.96869,1.96869,,,,,,,,,,,1.6195,,,,4.27206,1.6195,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2054,,,1.96869,1.96869,1.96869,,,,,,,,,,,1.57585,,,,4.27206,1.57585,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2055,,,1.96869,1.96869,1.96869,,,,,,,,,,,1.53338,,,,4.27206,1.53338,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2056,,,1.96869,1.96869,1.96869,,,,,,,,,,,1.49205,,,,4.27206,1.49205,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2057,,,1.96869,1.96869,1.96869,,,,,,,,,,,1.45183,,,,4.27206,1.45183,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2058,,,1.96869,1.96869,1.96869,,,,,,,,,,,1.4127,,,,4.27206,1.4127,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2059,,,1.96869,1.96869,1.96869,,,,,,,,,,,1.37462,,,,4.27206,1.37462,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2060,,,1.96869,1.96869,1.96869,,,,,,,,,,,1.33757,,,,4.27206,1.33757,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2061,,,1.96869,1.96869,1.96869,,,,,,,,,,,1.30152,,,,4.27206,1.30152,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2062,,,1.96869,1.96869,1.96869,,,,,,,,,,,1.26644,,,,4.27206,1.26644,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2063,,,1.96869,1.96869,1.96869,,,,,,,,,,,1.23231,,,,4.27206,1.23231,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2064,,,1.96869,1.96869,1.96869,,,,,,,,,,,1.19909,,,,4.27206,1.19909,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2065,,,1.96869,1.96869,1.96869,,,,,,,,,,,1.16677,,,,4.27206,1.16677,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2066,,,1.96869,1.96869,1.96869,,,,,,,,,,,1.13532,,,,4.27206,1.13532,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2067,,,1.96869,1.96869,1.96869,,,,,,,,,,,1.10472,,,,4.27206,1.10472,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2068,,0.142834,1.96869,1.96869,1.96869,,,,,,,,,,,1.07495,,,,4.27206,1.07495,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2069,,1.82586,1.96869,1.96869,1.96869,,,,,,,,,,,1.04597,,,,4.27206,1.04597,,,,,,,,,,,,,,,,,
DDP,742,,INORG_RCY_OS,,2070,,,1.96869,1.96869,1.96869,,,,,,,,,,,1.01778,,,,4.27206,1.01778,,,,,,,,,,,,,,,,,
DDP,742,,COMPOST,,2018,,0.0116944,0.0116944,0.137794,0.12611,,,1.81264,1.81264,,,5.99023,5.90895,5.99023,,8.15698,,,,0.441385,0.435396,,,,,,,,2.369,,7.829,7.829,,2.9677429185471915e-05,,9.807497717676397e-05,9.807497717676397e-05,
DDP,742,,COMPOST,,2019,,,0.0116944,0.131494,0.124947,,,,,,,5.93498,5.69665,5.93498,,6.11641,,,,0.437315,0.419754,,,,,,,,,,7.3524,7.3524,,,,9.498572545203379e-05,9.498572545203379e-05,
DDP,742,,COMPOST,,2020,,,0.0116944,0.125194,0.125194,,,,,,,5.94674,5.55409,5.94674,,5.96334,,,,0.438181,0.409249,,,,,,,,,,6.9829,6.9829,,,,9.9242895787677e-05,9.9242895787677e-05,
DDP,742,,COMPOST,,2021,,0.000374967,0.0120694,0.119269,0.119269,,,0.0581198,0.0535458,,,5.6653,5.14862,5.6653,,5.58153,,,,0.417443,0.379372,,,,,,,,0.0647,,6.3056,6.3056,,9.335316370701977e-07,,9.099716075233898e-05,9.099716075233898e-05,
DDP,742,,COMPOST,,2022,,0.013947,0.0260164,0.126916,0.126916,,,2.16179,1.93797,,,6.02853,5.33105,6.02853,,7.66184,,,,0.444207,0.392814,,,,,,,,2.2807,,6.3601,6.3601,,3.348418067498851e-05,,9.337650175298642e-05,9.337650175298642e-05,
DDP,742,,COMPOST,,2023,,0.0140923,0.0401087,0.134709,0.134709,,,2.18431,1.90538,,,6.39866,5.50585,6.39866,,7.81693,,,,0.471481,0.405694,,,,,,,,2.1843,,6.3987,6.3987,,3.2847568153891954e-05,,9.622279824914151e-05,9.622279824914151e-05,
DDP,742,,COMPOST,,2024,,0.0662667,0.106375,0.194675,0.194675,,,10.1834,8.64361,,,9.17424,7.68137,9.17424,,16.8955,,,,0.681364,0.57049,,,,,,,,9.6525,,8.696,8.696,,0.00014867725243235968,,0.00013394355483974422,0.00013394355483974422,
