Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
192,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2025,121.6517,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2026,123.5195,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2027,125.3793,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2028,127.2299,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2029,129.0709,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2030,130.9003,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2031,132.7174,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2032,134.5207,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2033,136.3092,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2034,138.0819,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2035,139.8374,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2036,141.5752,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2037,143.2939,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2038,144.9925,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2039,146.6701,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2040,148.3259,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2041,149.9593,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2042,151.5699,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2043,153.1565,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2044,154.7189,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2045,156.2557,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2046,157.7666,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2047,159.2516,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2048,160.7095,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2049,162.1401,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2050,163.5438,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2051,164.4761,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2052,165.3716,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2053,166.2329,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2054,167.0598,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2055,167.8517,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2056,168.6079,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2057,169.3279,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2058,170.0113,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2059,170.6577,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2060,171.2665,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2061,171.8371,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2062,172.3695,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2063,172.8631,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2064,173.3175,,,,,,,,,,,,,,,,,,,,,
192,0,DDP,DEMTRNPASPUB,,,,2065,173.7325,,,,,,,,,,,,,,,,,,,,,
