Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,199,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,199,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,199,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,199,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,199,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,199,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,199,,Bosque,,2024,,12.4511,12.4511,12.4511,12.4511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,199,,Bosque,,2025,,12.4757,12.4757,12.4757,12.4757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,199,,Bosque,,2026,,12.461,12.461,12.461,12.461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,199,,Bosque,,2027,,12.448,12.448,12.448,12.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,199,,Bosque,,2028,,12.4366,12.4366,12.4366,12.4366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,199,,Bosque,,2029,,12.4269,12.4269,12.4269,12.4269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,199,,Bosque,,2030,,12.4189,12.4189,12.4189,12.4189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,199,,Bosque,,2031,,12.4126,12.4126,12.4126,12.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,199,,Bosque,,2032,,12.4079,12.4079,12.4079,12.4079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,199,,Bosque,,2033,,12.4048,12.4048,12.4048,12.4048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,199,,Bosque,,2034,,12.4034,12.4034,12.4034,12.4034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
