PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
OperationalLife,DDP70,ECU,ENE_TERM,,,,,,,,,,100
OperationalLife,DDP70,ECU,RAW_MAT_CLK,,,,,,,,,,100
OperationalLife,DDP70,ECU,ELEC_TERM,,,,,,,,,,100
OperationalLife,DDP70,ECU,ELEC_CEM,,,,,,,,,,100
OperationalLife,DDP70,ECU,RAW_MAT_CEM,,,,,,,,,,100
OperationalLife,DDP70,ECU,PROD_CLK_TRAD,,,,,,,,,,40
OperationalLife,DDP70,ECU,PROD_CLK_ELEC,,,,,,,,,,30
OperationalLife,DDP70,ECU,PROD_CEM,,,,,,,,,,100
OperationalLife,DDP70,ECU,T5CEM_PRODCEM_PROD,,,,,,,,,,100
