Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
339,1,DDP,Dem_Banano,,,,2018,0.904,,,,,,,,,,,,,,,,,,,,,
339,1,DDP,Dem_Banano,,,,2019,1.0168,,,,,,,,,,,,,,,,,,,,,
339,1,DDP,Dem_Banano,,,,2020,1.0113,,,,,,,,,,,,,,,,,,,,,
339,1,DDP,Dem_Banano,,,,2021,1.0053,,,,,,,,,,,,,,,,,,,,,
339,1,DDP,Dem_Banano,,,,2022,1.142,,,,,,,,,,,,,,,,,,,,,
339,1,DDP,Dem_Banano,,,,2023,1.315,,,,,,,,,,,,,,,,,,,,,
339,1,DDP,Dem_Banano,,,,2024,1.3347,,,,,,,,,,,,,,,,,,,,,
339,1,DDP,Dem_Banano,,,,2025,1.3545,,,,,,,,,,,,,,,,,,,,,
339,1,DDP,Dem_Banano,,,,2026,1.3743,,,,,,,,,,,,,,,,,,,,,
339,1,DDP,Dem_Banano,,,,2027,1.3941,,,,,,,,,,,,,,,,,,,,,
339,1,DDP,Dem_Banano,,,,2028,1.4138,,,,,,,,,,,,,,,,,,,,,
339,1,DDP,Dem_Banano,,,,2029,1.4336,,,,,,,,,,,,,,,,,,,,,
339,1,DDP,Dem_Banano,,,,2030,1.4534,,,,,,,,,,,,,,,,,,,,,
339,1,DDP,Dem_Banano,,,,2031,1.4732,,,,,,,,,,,,,,,,,,,,,
339,1,DDP,Dem_Banano,,,,2032,1.493,,,,,,,,,,,,,,,,,,,,,
339,1,DDP,Dem_Banano,,,,2033,1.5127,,,,,,,,,,,,,,,,,,,,,
339,1,DDP,Dem_Banano,,,,2034,1.5325,,,,,,,,,,,,,,,,,,,,,
339,1,DDP,Dem_Banano,,,,2035,1.5523,,,,,,,,,,,,,,,,,,,,,
339,1,DDP,Dem_Banano,,,,2036,1.5721,,,,,,,,,,,,,,,,,,,,,
339,1,DDP,Dem_Banano,,,,2037,1.5918,,,,,,,,,,,,,,,,,,,,,
339,1,DDP,Dem_Banano,,,,2038,1.6116,,,,,,,,,,,,,,,,,,,,,
339,1,DDP,Dem_Banano,,,,2039,1.6314,,,,,,,,,,,,,,,,,,,,,
339,1,DDP,Dem_Banano,,,,2040,1.6512,,,,,,,,,,,,,,,,,,,,,
339,1,DDP,Dem_Banano,,,,2041,1.671,,,,,,,,,,,,,,,,,,,,,
339,1,DDP,Dem_Banano,,,,2042,1.6907,,,,,,,,,,,,,,,,,,,,,
339,1,DDP,Dem_Banano,,,,2043,1.7105,,,,,,,,,,,,,,,,,,,,,
339,1,DDP,Dem_Banano,,,,2044,1.7303,,,,,,,,,,,,,,,,,,,,,
339,1,DDP,Dem_Banano,,,,2045,1.7501,,,,,,,,,,,,,,,,,,,,,
