Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
49,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2024,5.5401,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2025,5.5792,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2026,5.6183,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2027,5.6574,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2028,5.6965,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2029,5.7356,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2030,5.7747,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2031,5.8139,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2032,5.853,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2033,5.8921,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2034,5.9312,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2035,5.9703,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2036,6.0094,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2037,6.0485,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2038,6.0876,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2039,6.1267,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2040,6.1658,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2041,6.205,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2042,6.2441,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2043,6.2832,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2044,6.3223,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2045,6.3614,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2046,6.4005,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2047,6.4396,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2048,6.4787,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2049,6.5178,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2050,6.5569,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2051,6.5961,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2052,6.6352,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2053,6.6743,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2054,6.7134,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2055,6.7525,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2056,6.7916,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2057,6.8307,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2058,6.8698,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2059,6.9089,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2060,6.948,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2061,6.9872,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2062,7.0263,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2063,7.0654,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2064,7.1045,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2065,7.1436,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2066,7.1827,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2067,7.2218,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2068,7.2609,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2069,7.3,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TSWTSW,,,,2070,7.3391,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TWWTWW,,,,2018,4.0448,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TWWTWW,,,,2019,4.0076,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TWWTWW,,,,2020,4.0576,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TWWTWW,,,,2021,4.1197,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TWWTWW,,,,2022,4.463,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TWWTWW,,,,2023,4.8135,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TWWTWW,,,,2024,5.2671,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TWWTWW,,,,2025,5.4446,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TWWTWW,,,,2026,5.6221,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TWWTWW,,,,2027,5.7996,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TWWTWW,,,,2028,5.9772,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TWWTWW,,,,2029,6.1547,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TWWTWW,,,,2030,6.3322,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TWWTWW,,,,2031,6.5097,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TWWTWW,,,,2032,6.6872,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TWWTWW,,,,2033,6.8647,,,,,,,,,,,,,,,,,,,,,
49,1,DDP,E5_TWWTWW,,,,2034,7.0423,,,,,,,,,,,,,,,,,,,,,
