Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
205,1,DDP,E5_CEM_PRODCEM_PROD,,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,
205,1,DDP,E5_CEM_PRODCEM_PROD,,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,
205,1,DDP,E5_CEM_PRODCEM_PROD,,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,
205,1,DDP,E5_CEM_PRODCEM_PROD,,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,
205,1,DDP,E5_CEM_PRODCEM_PROD,,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,
205,1,DDP,E5_CEM_PRODCEM_PROD,,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,
205,1,DDP,E5_CEM_PRODCEM_PROD,,,,2024,4.8803,,,,,,,,,,,,,,,,,,,,,
205,1,DDP,E5_CEM_PRODCEM_PROD,,,,2025,5.0876,,,,,,,,,,,,,,,,,,,,,
205,1,DDP,E5_CEM_PRODCEM_PROD,,,,2026,5.2948,,,,,,,,,,,,,,,,,,,,,
205,1,DDP,E5_CEM_PRODCEM_PROD,,,,2027,5.5021,,,,,,,,,,,,,,,,,,,,,
205,1,DDP,E5_CEM_PRODCEM_PROD,,,,2028,5.7093,,,,,,,,,,,,,,,,,,,,,
205,1,DDP,E5_CEM_PRODCEM_PROD,,,,2029,5.9166,,,,,,,,,,,,,,,,,,,,,
205,1,DDP,E5_CEM_PRODCEM_PROD,,,,2030,6.1238,,,,,,,,,,,,,,,,,,,,,
205,1,DDP,E5_CEM_PRODCEM_PROD,,,,2031,6.331,,,,,,,,,,,,,,,,,,,,,
205,1,DDP,E5_CEM_PRODCEM_PROD,,,,2032,6.5383,,,,,,,,,,,,,,,,,,,,,
205,1,DDP,E5_CEM_PRODCEM_PROD,,,,2033,6.7455,,,,,,,,,,,,,,,,,,,,,
205,1,DDP,E5_CEM_PRODCEM_PROD,,,,2034,6.9528,,,,,,,,,,,,,,,,,,,,,
205,1,DDP,E5_CEM_PRODCEM_PROD,,,,2035,7.16,,,,,,,,,,,,,,,,,,,,,
205,1,DDP,E5_CEM_PRODCEM_PROD,,,,2036,7.3673,,,,,,,,,,,,,,,,,,,,,
205,1,DDP,E5_CEM_PRODCEM_PROD,,,,2037,7.5745,,,,,,,,,,,,,,,,,,,,,
205,1,DDP,E5_CEM_PRODCEM_PROD,,,,2038,7.7818,,,,,,,,,,,,,,,,,,,,,
205,1,DDP,E5_CEM_PRODCEM_PROD,,,,2039,7.989,,,,,,,,,,,,,,,,,,,,,
205,1,DDP,E5_CEM_PRODCEM_PROD,,,,2040,8.1962,,,,,,,,,,,,,,,,,,,,,
