Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,469,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,E5_CEM_PRODCEM_PROD,,,2024,4.8997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,E5_CEM_PRODCEM_PROD,,,2025,5.1263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,E5_CEM_PRODCEM_PROD,,,2026,5.3529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,E5_CEM_PRODCEM_PROD,,,2027,5.5795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,E5_CEM_PRODCEM_PROD,,,2028,5.8062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,E5_CEM_PRODCEM_PROD,,,2029,6.0328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,E5_CEM_PRODCEM_PROD,,,2030,6.2594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,E5_CEM_PRODCEM_PROD,,,2031,6.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,E5_CEM_PRODCEM_PROD,,,2032,6.7126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,E5_CEM_PRODCEM_PROD,,,2033,6.9392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,E5_CEM_PRODCEM_PROD,,,2034,7.1658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,E5_CEM_PRODCEM_PROD,,,2035,7.3924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,E5_CEM_PRODCEM_PROD,,,2036,7.6191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,E5_CEM_PRODCEM_PROD,,,2037,7.8457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,E5_CEM_PRODCEM_PROD,,,2038,8.0723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,E5_CEM_PRODCEM_PROD,,,2039,8.2989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,469,E5_CEM_PRODCEM_PROD,,,2040,8.5255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
