Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,687,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,687,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,687,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,687,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,687,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,687,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,687,,Bosque,,2024,,12.4646,12.4646,12.4646,12.4646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,687,,Bosque,,2025,,12.5027,12.5027,12.5027,12.5027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,687,,Bosque,,2026,,12.502,12.502,12.502,12.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,687,,Bosque,,2027,,12.5031,12.5031,12.5031,12.5031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,687,,Bosque,,2028,,12.5063,12.5063,12.5063,12.5063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,687,,Bosque,,2029,,12.5114,12.5114,12.5114,12.5114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,687,,Bosque,,2030,,12.5184,12.5184,12.5184,12.5184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,687,,Bosque,,2031,,12.5274,12.5274,12.5274,12.5274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,687,,Bosque,,2032,,12.5383,12.5383,12.5383,12.5383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,687,,Bosque,,2033,,12.5512,12.5512,12.5512,12.5512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,687,,Bosque,,2034,,12.566,12.566,12.566,12.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,687,,Bosque,,2035,,12.5828,12.5828,12.5828,12.5828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,687,,Bosque,,2036,,12.6015,12.6015,12.6015,12.6015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,687,,Bosque,,2037,,12.6221,12.6221,12.6221,12.6221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,687,,Bosque,,2038,,12.6447,12.6447,12.6447,12.6447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,687,,Bosque,,2039,,12.6692,12.6692,12.6692,12.6692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,687,,Bosque,,2040,,12.6957,12.6957,12.6957,12.6957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,687,,Bosque,,2041,,12.7241,12.7241,12.7241,12.7241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,687,,Bosque,,2042,,12.7545,12.7545,12.7545,12.7545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,687,,Bosque,,2043,,12.7868,12.7868,12.7868,12.7868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,687,,Bosque,,2044,,12.8211,12.8211,12.8211,12.8211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,687,,Bosque,,2045,,12.8574,12.8574,12.8574,12.8574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,687,,Bosque,,2046,,12.8957,12.8957,12.8957,12.8957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,687,,Bosque,,2047,,12.9359,12.9359,12.9359,12.9359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,687,,Bosque,,2048,,12.9782,12.9782,12.9782,12.9782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,687,,Bosque,,2049,,13.0224,13.0224,13.0224,13.0224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
