Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
593,1,DDP,Dem_Banano,,,,2018,0.904,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2019,1.0168,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2020,1.0113,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2021,1.0053,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2022,1.142,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2023,1.315,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2024,1.3314,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2025,1.3479,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2026,1.3644,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2027,1.3809,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2028,1.3974,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2029,1.4139,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2030,1.4304,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2031,1.4469,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2032,1.4634,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2033,1.4799,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2034,1.4964,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2035,1.5129,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2036,1.5294,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2037,1.5459,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2038,1.5624,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2039,1.5789,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2040,1.5954,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2041,1.6119,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2042,1.6284,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2043,1.6449,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2044,1.6614,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2045,1.6779,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2046,1.6944,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2047,1.7109,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2048,1.7274,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2049,1.7439,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2050,1.7604,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2051,1.7769,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2052,1.7934,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2053,1.8099,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2054,1.8263,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2055,1.8428,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2056,1.8593,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2057,1.8758,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2058,1.8923,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2059,1.9088,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2060,1.9253,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2061,1.9418,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2062,1.9583,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2063,1.9748,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2064,1.9913,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2065,2.0078,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2066,2.0243,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2067,2.0408,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2068,2.0573,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2069,2.0738,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Banano,,,,2070,2.0903,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2018,1.3187,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2019,1.0709,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2020,1.2935,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2021,1.4857,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2022,1.5265,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2023,1.5698,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2024,1.6186,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2025,1.6673,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2026,1.7161,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2027,1.7649,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2028,1.8136,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2029,1.8624,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2030,1.9112,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2031,1.9599,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2032,2.0087,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2033,2.0575,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2034,2.1062,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2035,2.155,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2036,2.2038,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2037,2.2525,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2038,2.3013,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2039,2.3501,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2040,2.3988,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2041,2.4476,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2042,2.4964,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2043,2.5451,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2044,2.5939,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2045,2.6427,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2046,2.6914,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2047,2.7402,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2048,2.789,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2049,2.8377,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2050,2.8865,,,,,,,,,,,,,,,,,,,,,
593,1,DDP,Dem_Arroz,,,,2051,2.9353,,,,,,,,,,,,,,,,,,,,,
