Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,240,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2024,,12.443,12.443,12.443,12.443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2025,,12.4592,12.4592,12.4592,12.4592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2026,,12.4361,12.4361,12.4361,12.4361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2027,,12.4144,12.4144,12.4144,12.4144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2028,,12.3942,12.3942,12.3942,12.3942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2029,,12.3756,12.3756,12.3756,12.3756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2030,,12.3584,12.3584,12.3584,12.3584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2031,,12.3427,12.3427,12.3427,12.3427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2032,,12.3285,12.3285,12.3285,12.3285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2033,,12.3157,12.3157,12.3157,12.3157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2034,,12.3045,12.3045,12.3045,12.3045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2035,,12.2946,12.2946,12.2946,12.2946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2036,,12.2862,12.2862,12.2862,12.2862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2037,,12.2793,12.2793,12.2793,12.2793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2038,,12.2738,12.2738,12.2738,12.2738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2039,,12.2697,12.2697,12.2697,12.2697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2040,,12.267,12.267,12.267,12.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2041,,12.2658,12.2658,12.2658,12.2658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2042,,12.266,12.266,12.266,12.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2043,,12.2676,12.2676,12.2676,12.2676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2044,,12.2706,12.2706,12.2706,12.2706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2045,,12.2751,12.2751,12.2751,12.2751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2046,,12.2809,12.2809,12.2809,12.2809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2047,,12.2882,12.2882,12.2882,12.2882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2048,,12.2969,12.2969,12.2969,12.2969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2049,,12.307,12.307,12.307,12.307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2050,,12.3185,12.3185,12.3185,12.3185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2051,,12.3007,12.3007,12.3007,12.3007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2052,,12.2839,12.2839,12.2839,12.2839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2053,,12.2681,12.2681,12.2681,12.2681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2054,,12.2531,12.2531,12.2531,12.2531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2055,,12.2391,12.2391,12.2391,12.2391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2056,,12.226,12.226,12.226,12.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2057,,12.2139,12.2139,12.2139,12.2139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2058,,12.2027,12.2027,12.2027,12.2027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2059,,12.1923,12.1923,12.1923,12.1923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2060,,12.183,12.183,12.183,12.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2061,,12.1745,12.1745,12.1745,12.1745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2062,,12.167,12.167,12.167,12.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2063,,12.1603,12.1603,12.1603,12.1603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2064,,12.1546,12.1546,12.1546,12.1546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2065,,12.1498,12.1498,12.1498,12.1498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2066,,12.146,12.146,12.146,12.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2067,,12.143,12.143,12.143,12.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2068,,12.141,12.141,12.141,12.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2069,,12.1399,12.1399,12.1399,12.1399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Bosque,,2070,,12.1397,12.1397,12.1397,12.1397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Tierra_agropecuaria,,2020,,9.09476,9.09476,9.09476,9.09476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Tierra_agropecuaria,,2021,,9.16038,9.16038,9.16038,9.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Tierra_agropecuaria,,2022,,9.25113,9.25113,9.25113,9.25113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Tierra_agropecuaria,,2023,,9.22007,9.22007,9.22007,9.22007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Tierra_agropecuaria,,2024,,9.18571,9.18571,9.18571,9.18571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Tierra_agropecuaria,,2025,,9.17509,9.17509,9.17509,9.17509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Tierra_agropecuaria,,2026,,9.20065,9.20065,9.20065,9.20065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Tierra_agropecuaria,,2027,,9.22179,9.22179,9.22179,9.22179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Tierra_agropecuaria,,2028,,9.24099,9.24099,9.24099,9.24099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Tierra_agropecuaria,,2029,,9.25681,9.25681,9.25681,9.25681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Tierra_agropecuaria,,2030,,9.27225,9.27225,9.27225,9.27225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Tierra_agropecuaria,,2031,,9.28373,9.28373,9.28373,9.28373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Tierra_agropecuaria,,2032,,9.29595,9.29595,9.29595,9.29595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Tierra_agropecuaria,,2033,,9.30818,9.30818,9.30818,9.30818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Tierra_agropecuaria,,2034,,9.31755,9.31755,9.31755,9.31755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,240,,Tierra_agropecuaria,,2035,,9.3258,9.3258,9.3258,9.3258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
