Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,188,,INORG_RCY_OS,,2018,,0.0058,0.0058,0.0627,0.0569,,,,,,,,,,,0.121798,,,,0.123473,0.121798,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2019,,,0.0058,0.0598,0.0563,,,,,,,,,,,0.117265,,,,0.122171,0.117265,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2020,,,0.0058,0.057,0.0564,,,,,,,,,,,0.114307,,,,0.122388,0.114307,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2021,,,0.0058,0.0541,0.0541,,,,,,,,,,,0.10669,,,,0.117397,0.10669,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2022,,0.006,0.0118,0.0573,0.0573,,,,,,,,,,,0.109955,,,,0.124341,0.109955,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2023,,0.0062,0.018,0.0606,0.0606,,,,,,,,,,,0.113153,,,,0.131502,0.113153,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2024,,0.0062,0.0242,0.064,0.064,,,,,,,,,,,0.116281,,,,0.13888,0.116281,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2025,,0.0062,0.0304,0.0674,0.0674,,,,,,,,,,,0.119158,,,,0.146258,0.119158,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2026,,0.0064,0.0368,0.0709,0.0709,,,,,,,,,,,0.121967,,,,0.153853,0.121967,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2027,,0.1038,0.1406,0.1719,0.0745,,,,,,,,,,,0.124706,,,,0.161665,0.124706,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2028,,,0.1406,0.169,0.0781,,,,,,,,,,,0.127208,,,,0.169477,0.127208,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2029,,,0.1406,0.1662,0.0817,,,,,,,,,,,0.129485,,,,0.177289,0.129485,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2030,,,0.1406,0.1633,0.0854,,,,,,,,,,,0.131701,,,,0.185318,0.131701,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2031,,,0.1406,0.1605,0.0871,,,,,,,,,,,0.130702,,,,0.189007,0.130702,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2032,,,0.1406,0.1577,0.0888,,,,,,,,,,,0.129661,,,,0.192696,0.129661,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2033,,,0.1406,0.1548,0.0904,,,,,,,,,,,0.12844,,,,0.196168,0.12844,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2034,,,0.1406,0.152,0.0921,,,,,,,,,,,0.127328,,,,0.199857,0.127328,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2035,,,0.1406,0.1491,0.0938,,,,,,,,,,,0.126183,,,,0.203546,0.126183,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2036,,,0.1406,0.1463,0.0954,,,,,,,,,,,0.124876,,,,0.207018,0.124876,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2037,,,0.1406,0.1434,0.0971,,,,,,,,,,,0.123676,,,,0.210707,0.123676,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2038,,,0.1348,0.1348,0.0987,,,,,,,,,,,0.122325,,,,0.214179,0.122325,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2039,,,0.1348,0.1348,0.1004,,,,,,,,,,,0.121078,,,,0.217868,0.121078,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2040,,,0.1348,0.1348,0.102,,,,,,,,,,,0.119692,,,,0.22134,0.119692,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2041,,,0.1348,0.1348,0.1037,,,,,,,,,,,0.118407,,,,0.225029,0.118407,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2042,,,0.1288,0.1288,0.1053,,,,,,,,,,,0.116994,,,,0.228501,0.116994,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2043,,,0.1226,0.1226,0.1069,,,,,,,,,,,0.11557,,,,0.231973,0.11557,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2044,,,0.1164,0.1164,0.1086,,,,,,,,,,,0.114243,,,,0.235662,0.114243,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2045,,,0.1102,0.1102,0.1102,,,,,,,,,,,0.112802,,,,0.239134,0.112802,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2046,,0.1133,0.2171,0.2171,0.1118,,,,,,,,,,,0.111355,,,,0.242606,0.111355,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2047,,,0.1133,0.1133,0.1133,,,,,,,,,,,0.109808,,,,0.245861,0.109808,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2048,,0.0016,0.1149,0.1149,0.1149,,,,,,,,,,,0.108357,,,,0.249333,0.108357,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2049,,0.0016,0.1165,0.1165,0.1165,,,,,,,,,,,0.106904,,,,0.252805,0.106904,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2050,,0.1229,0.2394,0.2394,0.118,,,,,,,,,,,0.105362,,,,0.25606,0.105362,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2051,,,0.2394,0.2394,0.1187,,,,,,,,,,,0.103131,,,,0.257579,0.103131,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2052,,,0.2394,0.2394,0.1193,,,,,,,,,,,0.100858,,,,0.258881,0.100858,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2053,,,0.2394,0.2394,0.1198,,,,,,,,,,,0.098551,,,,0.259966,0.098551,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2054,,,0.2394,0.2394,0.1204,,,,,,,,,,,0.096375,,,,0.261268,0.096375,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2055,,,0.2394,0.2394,0.1209,,,,,,,,,,,0.0941668,,,,0.262353,0.0941668,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2056,,,0.2394,0.2394,0.1213,,,,,,,,,,,0.0919318,,,,0.263221,0.0919318,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2057,,,0.2394,0.2394,0.1218,,,,,,,,,,,0.0898227,,,,0.264306,0.0898227,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2058,,,0.2394,0.2394,0.1222,,,,,,,,,,,0.0876887,,,,0.265174,0.0876887,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2059,,,0.2394,0.2394,0.1226,,,,,,,,,,,0.0856045,,,,0.266042,0.0856045,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2060,,,0.2394,0.2394,0.1229,,,,,,,,,,,0.083501,,,,0.266693,0.083501,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2061,,,0.2394,0.2394,0.1233,,,,,,,,,,,0.0815148,,,,0.267561,0.0815148,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2062,,,0.2394,0.2394,0.1235,,,,,,,,,,,0.0794463,,,,0.267995,0.0794463,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2063,,,0.2394,0.2394,0.1238,,,,,,,,,,,0.0774928,,,,0.268646,0.0774928,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2064,,,0.2394,0.2394,0.124,,,,,,,,,,,0.0755259,,,,0.26908,0.0755259,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2065,,,0.2394,0.2394,0.1242,,,,,,,,,,,0.0736087,,,,0.269514,0.0736087,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2066,,,0.1261,0.1261,0.1243,,,,,,,,,,,0.0716824,,,,0.269731,0.0716824,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2067,,,0.1261,0.1261,0.1245,,,,,,,,,,,0.0698626,,,,0.270165,0.0698626,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2068,,,0.1245,0.1245,0.1245,,,,,,,,,,,0.0679795,,,,0.270165,0.0679795,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2069,,0.0017,0.1246,0.1246,0.1246,,,,,,,,,,,0.0662004,,,,0.270382,0.0662004,,,,,,,,,,,,,,,,,
BAU,188,,INORG_RCY_OS,,2070,,0.1229,0.1246,0.1246,0.1246,,,,,,,,,,,0.064416,,,,0.270382,0.064416,,,,,,,,,,,,,,,,,
BAU,188,,COMPOST,,2019,,0.0051,0.0051,0.1249,0.1249,,,0.7905,0.769193,,,5.93275,5.69451,5.93275,,6.8833,,,,0.43715,0.419596,,,,,,,,0.9793,,7.3496,7.3496,,1.265146908158624e-05,,9.495003566575682e-05,9.495003566575682e-05,
BAU,188,,COMPOST,,2020,,0.0066,0.0117,0.1252,0.1252,,,1.023,0.968597,,,5.947,5.55433,5.947,,6.9322,,,,0.4382,0.409267,,,,,,,,1.2012,,6.9832,6.9832,,1.7072460270802752e-05,,9.924723482938805e-05,9.924723482938805e-05,
BAU,188,,COMPOST,,2021,,0.001,0.0127,0.1199,0.1199,,,0.155,0.142801,,,5.69525,5.17584,5.69525,,5.70002,,,,0.41965,0.381377,,,,,,,,0.1725,,6.339,6.339,,2.489640427976019e-06,,9.147822353180917e-05,9.147822353180917e-05,
BAU,188,,COMPOST,,2022,,0.0135,0.0262,0.1271,0.1271,,,2.0925,1.87586,,,6.03725,5.33876,6.03725,,7.608,,,,0.44485,0.393382,,,,,,,,2.2076,,6.3693,6.3693,,3.241094096207932e-05,,9.351156670170295e-05,9.351156670170295e-05,
BAU,188,,COMPOST,,2023,,0.0137,0.0399,0.1345,0.1345,,,2.1235,1.85234,,,6.38875,5.49732,6.38875,,7.75472,,,,0.47075,0.405066,,,,,,,,2.1235,,6.3887,6.3887,,3.193310975767614e-05,,9.607377205761876e-05,9.607377205761876e-05,
BAU,188,,COMPOST,,2024,,0.0138,0.0537,0.142,0.142,,,2.13804,1.81475,,,6.8491,5.73459,6.8491,,7.96547,,,,0.497,0.416126,,,,,,,,2.0266,,6.492,6.492,,3.121530262883539e-05,,9.999659933170401e-05,9.999659933170401e-05,
BAU,188,,COMPOST,,2025,,0.0139,0.0676,0.1496,0.1496,,,2.15256,1.77783,,,7.32534,5.96802,7.32534,,8.17244,,,,0.5236,0.426581,,,,,,,,1.934,,6.5815,6.5815,,3.051193599633213e-05,,0.00010383464583164772,0.00010383464583164772,
BAU,188,,COMPOST,,2026,,0.014,0.0816,0.1573,0.1573,,,2.16707,1.74158,,,7.81768,6.19747,7.81768,,8.37549,,,,0.55055,0.436448,,,,,,,,1.8455,,6.6576,6.6576,,2.9822923483824486e-05,,0.00010758585207724026,0.00010758585207724026,
BAU,188,,COMPOST,,2027,,0.0142,0.0958,0.1652,0.1652,,,2.19704,1.71807,,,8.33142,6.42671,8.33142,,8.59079,,,,0.5782,0.446013,,,,,,,,1.7735,,6.7253,6.7253,,2.9939964287915545e-05,,0.00011353567402852261,0.00011353567402852261,
BAU,188,,COMPOST,,2028,,0.0143,0.1101,0.1732,0.1732,,,2.21152,1.68278,,,8.86185,6.65162,8.86185,,8.78941,,,,0.6062,0.455008,,,,,,,,1.6921,,6.7805,6.7805,,2.9842845133829208e-05,,0.00011958418515284707,0.00011958418515284707,
BAU,188,,COMPOST,,2029,,0.0145,0.1246,0.1813,0.1813,,,2.24144,1.65957,,,9.4092,6.8721,9.4092,,8.99512,,,,0.63455,0.46345,,,,,,,,1.6256,,6.824,6.824,,2.9951081691902563e-05,,0.0001257297620527204,0.0001257297620527204,
BAU,188,,COMPOST,,2030,,0.0145,0.1391,0.1895,0.1895,,,2.24043,1.61412,,,9.97369,7.08804,9.97369,,9.17351,,,,0.66325,0.471355,,,,,,,,1.5402,,6.8563,6.8563,,2.9645092713769216e-05,,0.00013197063275728003,0.00013197063275728003,
BAU,188,,COMPOST,,2031,,0.01,0.1491,0.1932,0.1932,,,1.54443,1.08269,,,10.3101,7.1296,10.3101,,8.6799,,,,0.6762,0.467605,,,,,,,,1.0063,,6.718,6.718,,2.0236048071851713e-05,,0.00013508911328166274,0.00013508911328166274,
BAU,188,,COMPOST,,2032,,0.01,0.1591,0.1969,0.1969,,,1.54373,1.05303,,,10.6518,7.16741,10.6518,,8.68416,,,,0.68915,0.463715,,,,,,,,0.9535,,6.5789,6.5789,,2.002925783761842e-05,,0.00013820269647849294,0.00013820269647849294,
BAU,188,,COMPOST,,2033,,0.01,0.1691,0.2006,0.2006,,,1.54303,1.02419,,,10.9991,7.20157,10.9991,,8.68545,,,,0.7021,0.459696,,,,,,,,0.9033,,6.4392,6.4392,,1.982457669673572e-05,,0.0001413144926184623,0.0001413144926184623,
BAU,188,,COMPOST,,2034,,0.01,0.1791,0.2043,0.2043,,,1.54234,0.996133,,,11.3517,7.23213,11.3517,,8.68382,,,,0.71505,0.455556,,,,,,,,0.8559,,6.2992,6.2992,,1.962211039921944e-05,,0.00014441971978864537,0.00014441971978864537,
BAU,188,,COMPOST,,2035,,0.01,0.1891,0.208,0.208,,,1.54164,0.968846,,,11.7098,7.25918,11.7098,,8.67933,,,,0.728,0.451305,,,,,,,,0.8109,,6.1591,6.1591,,1.9421582001402925e-05,,0.00014752007013312316,0.00014752007013312316,
BAU,188,,COMPOST,,2036,,0.01,0.1991,0.2117,0.2117,,,1.54094,0.942306,,,12.0733,7.28278,12.0733,,8.67204,,,,0.74095,0.446952,,,,,,,,0.7683,,6.0193,6.0193,,1.9223098942736896e-05,,0.00015061341808593804,0.00015061341808593804,
BAU,188,,COMPOST,,2037,,0.01,0.2091,0.2154,0.2154,,,1.54024,0.916493,,,12.4422,7.30303,12.4422,,8.66203,,,,0.7539,0.442507,,,,,,,,0.7279,,5.8798,5.8798,,1.902664039829583e-05,,0.00015369894637438087,0.00015369894637438087,
BAU,188,,COMPOST,,2038,,0.0099,0.219,0.219,0.219,,,1.52415,0.882473,,,12.8107,7.31664,12.8107,,8.63688,,,,0.7665,0.437776,,,,,,,,0.6827,,5.7383,5.7383,,1.864392995195914e-05,,0.00015670491318804775,0.00015670491318804775,
BAU,188,,COMPOST,,2039,,0.0088,0.2227,0.2227,0.2227,,,1.35419,0.762932,,,13.1904,7.33044,13.1904,,8.52655,,,,0.77945,0.433173,,,,,,,,0.575,,5.6004,5.6004,,1.640307967424144e-05,,0.00015977313533190634,0.00015977313533190634,
BAU,188,,COMPOST,,2040,,0.0103,0.2264,0.2264,0.2264,,,1.5843,0.868515,,,13.5755,7.34112,13.5755,,8.63814,,,,0.7924,0.428501,,,,,,,,0.6376,,5.4634,5.4634,,1.9002872479348597e-05,,0.0001628312158955986,0.0001628312158955986,
BAU,188,,COMPOST,,2041,,0.0046,0.23,0.23,0.23,,,0.707231,0.377255,,,13.96,7.34556,13.96,,8.1464,,,,0.805,0.423581,,,,,,,,0.2698,,5.3253,5.3253,,8.39999756983281e-06,,0.00016580716353619402,0.00016580716353619402,
BAU,188,,COMPOST,,2042,,0.0171,0.2336,0.2336,0.2336,,,2.62786,1.36399,,,14.3497,7.34713,14.3497,,9.12973,,,,0.8176,0.418615,,,,,,,,0.9502,,5.1886,5.1886,,3.090694901791279e-05,,0.00016877057618074903,0.00016877057618074903,
