Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
343,1,DDP,E5_CEM_PRODCEM_PROD,,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,
343,1,DDP,E5_CEM_PRODCEM_PROD,,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,
343,1,DDP,E5_CEM_PRODCEM_PROD,,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,
343,1,DDP,E5_CEM_PRODCEM_PROD,,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,
343,1,DDP,E5_CEM_PRODCEM_PROD,,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,
343,1,DDP,E5_CEM_PRODCEM_PROD,,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,
343,1,DDP,E5_CEM_PRODCEM_PROD,,,,2024,4.865,,,,,,,,,,,,,,,,,,,,,
343,1,DDP,E5_CEM_PRODCEM_PROD,,,,2025,5.0569,,,,,,,,,,,,,,,,,,,,,
343,1,DDP,E5_CEM_PRODCEM_PROD,,,,2026,5.2488,,,,,,,,,,,,,,,,,,,,,
343,1,DDP,E5_CEM_PRODCEM_PROD,,,,2027,5.4407,,,,,,,,,,,,,,,,,,,,,
343,1,DDP,E5_CEM_PRODCEM_PROD,,,,2028,5.6326,,,,,,,,,,,,,,,,,,,,,
343,1,DDP,E5_CEM_PRODCEM_PROD,,,,2029,5.8246,,,,,,,,,,,,,,,,,,,,,
343,1,DDP,E5_CEM_PRODCEM_PROD,,,,2030,6.0165,,,,,,,,,,,,,,,,,,,,,
343,1,DDP,E5_CEM_PRODCEM_PROD,,,,2031,6.2084,,,,,,,,,,,,,,,,,,,,,
343,1,DDP,E5_CEM_PRODCEM_PROD,,,,2032,6.4003,,,,,,,,,,,,,,,,,,,,,
343,1,DDP,E5_CEM_PRODCEM_PROD,,,,2033,6.5922,,,,,,,,,,,,,,,,,,,,,
343,1,DDP,E5_CEM_PRODCEM_PROD,,,,2034,6.7841,,,,,,,,,,,,,,,,,,,,,
343,1,DDP,E5_CEM_PRODCEM_PROD,,,,2035,6.976,,,,,,,,,,,,,,,,,,,,,
343,1,DDP,E5_CEM_PRODCEM_PROD,,,,2036,7.1679,,,,,,,,,,,,,,,,,,,,,
343,1,DDP,E5_CEM_PRODCEM_PROD,,,,2037,7.3598,,,,,,,,,,,,,,,,,,,,,
343,1,DDP,E5_CEM_PRODCEM_PROD,,,,2038,7.5518,,,,,,,,,,,,,,,,,,,,,
343,1,DDP,E5_CEM_PRODCEM_PROD,,,,2039,7.7437,,,,,,,,,,,,,,,,,,,,,
343,1,DDP,E5_CEM_PRODCEM_PROD,,,,2040,7.9356,,,,,,,,,,,,,,,,,,,,,
343,1,DDP,E5_CEM_PRODCEM_PROD,,,,2041,8.1275,,,,,,,,,,,,,,,,,,,,,
343,1,DDP,E5_CEM_PRODCEM_PROD,,,,2042,8.3194,,,,,,,,,,,,,,,,,,,,,
