Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
929,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2025,121.5632,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2026,123.3234,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2027,125.0557,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2028,126.7586,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2029,128.4307,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2030,130.0698,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2031,131.6744,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2032,133.2425,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2033,134.7725,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2034,136.263,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2035,137.7122,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2036,139.1187,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2037,140.4813,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2038,141.7981,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2039,143.0682,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2040,144.29,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2041,145.463,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2042,146.5864,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2043,147.6586,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2044,148.6791,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2045,149.6465,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2046,150.5602,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2047,151.4201,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2048,152.2247,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2049,152.9741,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2050,153.668,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2051,154.5441,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2052,155.3854,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2053,156.1947,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2054,156.9717,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2055,157.7157,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2056,158.4263,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2057,159.1028,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2058,159.745,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2059,160.3523,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2060,160.9243,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2061,161.4605,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2062,161.9608,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2063,162.4245,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2064,162.8515,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2065,163.2413,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2066,163.5939,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2067,163.9089,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2068,164.1859,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2069,164.425,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPUB,,,,2070,164.6258,,,,,,,,,,,,,,,,,,,,,
929,0,DDP,DEMTRNPASPRI,,,,2018,37.1185,,,,,,,,,,,,,,,,,,,,,
