Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
912,1,DDP,Dem_Banano,,,,2018,0.904,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2019,1.0168,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2020,1.0113,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2021,1.0053,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2022,1.142,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2023,1.315,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2024,1.3261,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2025,1.3373,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2026,1.3484,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2027,1.3596,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2028,1.3707,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2029,1.3819,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2030,1.3931,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2031,1.4042,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2032,1.4154,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2033,1.4265,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2034,1.4377,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2035,1.4489,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2036,1.46,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2037,1.4712,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2038,1.4823,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2039,1.4935,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2040,1.5047,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2041,1.5158,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2042,1.527,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2043,1.5381,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2044,1.5493,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2045,1.5605,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2046,1.5716,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2047,1.5828,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2048,1.5939,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2049,1.6051,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2050,1.6162,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2051,1.6274,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2052,1.6386,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2053,1.6497,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2054,1.6609,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2055,1.672,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2056,1.6832,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2057,1.6944,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2058,1.7055,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2059,1.7167,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2060,1.7278,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2061,1.739,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2062,1.7502,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2063,1.7613,,,,,,,,,,,,,,,,,,,,,
912,1,DDP,Dem_Banano,,,,2064,1.7725,,,,,,,,,,,,,,,,,,,,,
