Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,912,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2024,,12.3832,12.3832,12.3832,12.3832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2025,,12.339,12.339,12.339,12.339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2026,,12.2538,12.2538,12.2538,12.2538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2027,,12.169,12.169,12.169,12.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2028,,12.0844,12.0844,12.0844,12.0844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2029,,12,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2030,,11.9159,11.9159,11.9159,11.9159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2031,,11.8319,11.8319,11.8319,11.8319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2032,,11.7482,11.7482,11.7482,11.7482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2033,,11.6646,11.6646,11.6646,11.6646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2034,,11.5811,11.5811,11.5811,11.5811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2035,,11.4977,11.4977,11.4977,11.4977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2036,,11.4144,11.4144,11.4144,11.4144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2037,,11.3312,11.3312,11.3312,11.3312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2038,,11.248,11.248,11.248,11.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2039,,11.1648,11.1648,11.1648,11.1648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2040,,11.0816,11.0816,11.0816,11.0816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2041,,10.9984,10.9984,10.9984,10.9984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2042,,10.9151,10.9151,10.9151,10.9151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2043,,10.8317,10.8317,10.8317,10.8317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2044,,10.7483,10.7483,10.7483,10.7483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2045,,10.6647,10.6647,10.6647,10.6647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2046,,10.5809,10.5809,10.5809,10.5809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2047,,10.497,10.497,10.497,10.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2048,,10.4129,10.4129,10.4129,10.4129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2049,,10.3285,10.3285,10.3285,10.3285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2050,,10.2438,10.2438,10.2438,10.2438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2051,,10.2232,10.2232,10.2232,10.2232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2052,,10.2036,10.2036,10.2036,10.2036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2053,,10.1852,10.1852,10.1852,10.1852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2054,,10.1678,10.1678,10.1678,10.1678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2055,,10.1515,10.1515,10.1515,10.1515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2056,,10.1363,10.1363,10.1363,10.1363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2057,,10.1221,10.1221,10.1221,10.1221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2058,,10.1091,10.1091,10.1091,10.1091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2059,,10.0971,10.0971,10.0971,10.0971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2060,,10.0862,10.0862,10.0862,10.0862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2061,,10.0763,10.0763,10.0763,10.0763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2062,,10.0675,10.0675,10.0675,10.0675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2063,,10.0598,10.0598,10.0598,10.0598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2064,,10.0532,10.0532,10.0532,10.0532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2065,,10.0476,10.0476,10.0476,10.0476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2066,,10.0431,10.0431,10.0431,10.0431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2067,,10.0397,10.0397,10.0397,10.0397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2068,,10.0373,10.0373,10.0373,10.0373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2069,,10.036,10.036,10.036,10.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Bosque,,2070,,10.0358,10.0358,10.0358,10.0358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Tierra_agropecuaria,,2020,,9.09476,9.09476,9.09476,9.09476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Tierra_agropecuaria,,2021,,9.16038,9.16038,9.16038,9.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Tierra_agropecuaria,,2022,,9.25113,9.25113,9.25113,9.25113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,912,,Tierra_agropecuaria,,2023,,9.22007,9.22007,9.22007,9.22007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
