Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,346,,INORG_RCY_OS,,2019,,0.190377,0.190377,0.244377,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,346,,INORG_RCY_OS,,2020,,,0.190377,0.241577,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,346,,INORG_RCY_OS,,2021,,,0.190377,0.238677,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,346,,INORG_RCY_OS,,2022,,,0.190377,0.235877,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,346,,INORG_RCY_OS,,2023,,,0.190377,0.232977,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,346,,INORG_RCY_OS,,2024,,,0.190377,0.230177,0.11638,,,,,,,,,,,0.211449,,,,0.252544,0.211449,,,,,,,,,,,,,,,,,
DDP,346,,INORG_RCY_OS,,2025,,,0.190377,0.227377,0.147026,,,,,,,,,,,0.25993,,,,0.319047,0.25993,,,,,,,,,,,,,,,,,
DDP,346,,INORG_RCY_OS,,2026,,,0.190377,0.224477,0.173219,,,,,,,,,,,0.297983,,,,0.375885,0.297983,,,,,,,,,,,,,,,,,
DDP,346,,INORG_RCY_OS,,2027,,,0.190377,0.221677,0.196819,,,,,,,,,,,0.329455,,,,0.427097,0.329455,,,,,,,,,,,,,,,,,
DDP,346,,INORG_RCY_OS,,2028,,,0.190377,0.218777,0.218777,,,,,,,,,,,0.35634,,,,0.474746,0.35634,,,,,,,,,,,,,,,,,
DDP,346,,INORG_RCY_OS,,2029,,0.0236529,0.21403,0.23963,0.23963,,,,,,,,,,,0.379785,,,,0.519997,0.379785,,,,,,,,,,,,,,,,,
DDP,346,,INORG_RCY_OS,,2030,,0.193634,0.407664,0.430364,0.259703,,,,,,,,,,,0.400505,,,,0.563556,0.400505,,,,,,,,,,,,,,,,,
DDP,346,,INORG_RCY_OS,,2031,,,0.407664,0.427564,0.279206,,,,,,,,,,,0.418976,,,,0.605877,0.418976,,,,,,,,,,,,,,,,,
DDP,346,,INORG_RCY_OS,,2032,,,0.407664,0.424764,0.298279,,,,,,,,,,,0.435533,,,,0.647266,0.435533,,,,,,,,,,,,,,,,,
DDP,346,,INORG_RCY_OS,,2033,,,0.407664,0.421864,0.317021,,,,,,,,,,,0.450421,,,,0.687935,0.450421,,,,,,,,,,,,,,,,,
DDP,346,,INORG_RCY_OS,,2034,,,0.407664,0.419064,0.3355,,,,,,,,,,,0.463829,,,,0.728035,0.463829,,,,,,,,,,,,,,,,,
DDP,346,,INORG_RCY_OS,,2035,,,0.407664,0.416164,0.35377,,,,,,,,,,,0.475904,,,,0.76768,0.475904,,,,,,,,,,,,,,,,,
DDP,346,,INORG_RCY_OS,,2036,,,0.407664,0.413364,0.371868,,,,,,,,,,,0.486767,,,,0.806953,0.486767,,,,,,,,,,,,,,,,,
DDP,346,,INORG_RCY_OS,,2037,,,0.407664,0.410464,0.389825,,,,,,,,,,,0.496519,,,,0.84592,0.496519,,,,,,,,,,,,,,,,,
DDP,346,,INORG_RCY_OS,,2038,,,0.407664,0.407664,0.407664,,,,,,,,,,,0.505245,,,,0.884631,0.505245,,,,,,,,,,,,,,,,,
DDP,346,,INORG_RCY_OS,,2039,,0.225772,0.443059,0.443059,0.425404,,,,,,,,,,,0.51302,,,,0.923127,0.51302,,,,,,,,,,,,,,,,,
