Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,964,,INORG_RCY_OS,,2018,,0.0052436,0.0052436,0.0621436,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,964,,INORG_RCY_OS,,2019,,,0.0052436,0.0592436,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,964,,INORG_RCY_OS,,2020,,,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,964,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,964,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,964,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,964,,INORG_RCY_OS,,2024,,0.145271,0.163404,0.203204,0.140349,,,,,,,,,,,0.254998,,,,0.304557,0.254998,,,,,,,,,,,,,,,,,
DDP,964,,INORG_RCY_OS,,2025,,,0.163404,0.200404,0.200404,,,,,,,,,,,0.354297,,,,0.434876,0.354297,,,,,,,,,,,,,,,,,
DDP,964,,INORG_RCY_OS,,2026,,0.0622074,0.225611,0.259711,0.259711,,,,,,,,,,,0.446772,,,,0.563573,0.446772,,,,,,,,,,,,,,,,,
DDP,964,,INORG_RCY_OS,,2027,,1.30077,1.52638,1.55768,0.318583,,,,,,,,,,,0.533276,,,,0.691326,0.533276,,,,,,,,,,,,,,,,,
DDP,964,,INORG_RCY_OS,,2028,,,1.52638,1.55478,0.37718,,,,,,,,,,,0.614344,,,,0.818481,0.614344,,,,,,,,,,,,,,,,,
