Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,872,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,872,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,872,,INORG_RCY_OS,,2020,,0.00938791,0.0117199,0.0629199,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,872,,INORG_RCY_OS,,2021,,,0.0117199,0.0600199,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,872,,INORG_RCY_OS,,2022,,,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,872,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,872,,INORG_RCY_OS,,2024,,0.306222,0.324355,0.364155,0.148476,,,,,,,,,,,0.269765,,,,0.322193,0.269765,,,,,,,,,,,,,,,,,
DDP,872,,INORG_RCY_OS,,2025,,,0.324355,0.361355,0.217304,,,,,,,,,,,0.384176,,,,0.47155,0.384176,,,,,,,,,,,,,,,,,
DDP,872,,INORG_RCY_OS,,2026,,,0.324355,0.358455,0.286401,,,,,,,,,,,0.492686,,,,0.62149,0.492686,,,,,,,,,,,,,,,,,
DDP,872,,INORG_RCY_OS,,2027,,,0.324355,0.355655,0.355655,,,,,,,,,,,0.59533,,,,0.771771,0.59533,,,,,,,,,,,,,,,,,
DDP,872,,INORG_RCY_OS,,2028,,1.5381,1.86246,1.89086,0.425008,,,,,,,,,,,0.692245,,,,0.922267,0.692245,,,,,,,,,,,,,,,,,
DDP,872,,INORG_RCY_OS,,2029,,,1.86246,1.88806,0.494427,,,,,,,,,,,0.783609,,,,1.07291,0.783609,,,,,,,,,,,,,,,,,
DDP,872,,INORG_RCY_OS,,2030,,,1.86246,1.88516,0.563894,,,,,,,,,,,0.869617,,,,1.22365,0.869617,,,,,,,,,,,,,,,,,
DDP,872,,INORG_RCY_OS,,2031,,,1.86246,1.88236,0.633396,,,,,,,,,,,0.950471,,,,1.37447,0.950471,,,,,,,,,,,,,,,,,
DDP,872,,INORG_RCY_OS,,2032,,,1.86246,1.87956,0.702923,,,,,,,,,,,1.02637,,,,1.52534,1.02637,,,,,,,,,,,,,,,,,
DDP,872,,INORG_RCY_OS,,2033,,,1.86246,1.87666,0.77247,,,,,,,,,,,1.09752,,,,1.67626,1.09752,,,,,,,,,,,,,,,,,
DDP,872,,INORG_RCY_OS,,2034,,,1.86246,1.87386,0.842034,,,,,,,,,,,1.16411,,,,1.82721,1.16411,,,,,,,,,,,,,,,,,
DDP,872,,INORG_RCY_OS,,2035,,,1.86246,1.87096,0.911609,,,,,,,,,,,1.22633,,,,1.97819,1.22633,,,,,,,,,,,,,,,,,
DDP,872,,INORG_RCY_OS,,2036,,,1.86246,1.86816,0.981196,,,,,,,,,,,1.28436,,,,2.12919,1.28436,,,,,,,,,,,,,,,,,
