Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,134,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,134,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,134,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,134,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,134,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,134,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,134,,Bosque,,2024,,12.4002,12.4002,12.4002,12.4002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,134,,Bosque,,2025,,12.3732,12.3732,12.3732,12.3732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,134,,Bosque,,2026,,12.3056,12.3056,12.3056,12.3056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,134,,Bosque,,2027,,12.2387,12.2387,12.2387,12.2387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,134,,Bosque,,2028,,12.1724,12.1724,12.1724,12.1724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,134,,Bosque,,2029,,12.1068,12.1068,12.1068,12.1068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,134,,Bosque,,2030,,12.0417,12.0417,12.0417,12.0417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,134,,Bosque,,2031,,11.9771,11.9771,11.9771,11.9771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,134,,Bosque,,2032,,11.9131,11.9131,11.9131,11.9131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,134,,Bosque,,2033,,11.8497,11.8497,11.8497,11.8497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,134,,Bosque,,2034,,11.7867,11.7867,11.7867,11.7867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,134,,Bosque,,2035,,11.7242,11.7242,11.7242,11.7242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,134,,Bosque,,2036,,11.6622,11.6622,11.6622,11.6622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,134,,Bosque,,2037,,11.6007,11.6007,11.6007,11.6007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
