Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,755,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2024,,12.437,12.437,12.437,12.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2025,,12.4472,12.4472,12.4472,12.4472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2026,,12.4178,12.4178,12.4178,12.4178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2027,,12.3898,12.3898,12.3898,12.3898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2028,,12.3632,12.3632,12.3632,12.3632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2029,,12.338,12.338,12.338,12.338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2030,,12.3141,12.3141,12.3141,12.3141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2031,,12.2916,12.2916,12.2916,12.2916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2032,,12.2704,12.2704,12.2704,12.2704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2033,,12.2506,12.2506,12.2506,12.2506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2034,,12.2321,12.2321,12.2321,12.2321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2035,,12.2149,12.2149,12.2149,12.2149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2036,,12.199,12.199,12.199,12.199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2037,,12.1844,12.1844,12.1844,12.1844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2038,,12.1711,12.1711,12.1711,12.1711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2039,,12.1591,12.1591,12.1591,12.1591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2040,,12.1484,12.1484,12.1484,12.1484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2041,,12.1389,12.1389,12.1389,12.1389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2042,,12.1308,12.1308,12.1308,12.1308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2043,,12.1239,12.1239,12.1239,12.1239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2044,,12.1183,12.1183,12.1183,12.1183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2045,,12.1139,12.1139,12.1139,12.1139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2046,,12.1108,12.1108,12.1108,12.1108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2047,,12.1089,12.1089,12.1089,12.1089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2048,,12.1083,12.1083,12.1083,12.1083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2049,,12.109,12.109,12.109,12.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2050,,12.1109,12.1109,12.1109,12.1109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2051,,12.0928,12.0928,12.0928,12.0928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2052,,12.0757,12.0757,12.0757,12.0757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2053,,12.0596,12.0596,12.0596,12.0596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2054,,12.0444,12.0444,12.0444,12.0444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2055,,12.0302,12.0302,12.0302,12.0302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2056,,12.0169,12.0169,12.0169,12.0169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2057,,12.0045,12.0045,12.0045,12.0045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2058,,11.9931,11.9931,11.9931,11.9931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2059,,11.9827,11.9827,11.9827,11.9827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2060,,11.9731,11.9731,11.9731,11.9731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2061,,11.9645,11.9645,11.9645,11.9645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2062,,11.9569,11.9569,11.9569,11.9569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2063,,11.9501,11.9501,11.9501,11.9501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2064,,11.9443,11.9443,11.9443,11.9443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2065,,11.9394,11.9394,11.9394,11.9394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2066,,11.9355,11.9355,11.9355,11.9355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2067,,11.9325,11.9325,11.9325,11.9325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2068,,11.9304,11.9304,11.9304,11.9304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2069,,11.9293,11.9293,11.9293,11.9293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Bosque,,2070,,11.9291,11.9291,11.9291,11.9291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2020,,9.09476,9.09476,9.09476,9.09476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2021,,9.16038,9.16038,9.16038,9.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2022,,9.25113,9.25113,9.25113,9.25113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2023,,9.22007,9.22007,9.22007,9.22007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2024,,9.19014,9.19014,9.19014,9.19014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2025,,9.18402,9.18402,9.18402,9.18402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2026,,9.2142,9.2142,9.2142,9.2142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2027,,9.24006,9.24006,9.24006,9.24006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2028,,9.26409,9.26409,9.26409,9.26409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2029,,9.28483,9.28483,9.28483,9.28483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2030,,9.3053,9.3053,9.3053,9.3053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2031,,9.32189,9.32189,9.32189,9.32189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2032,,9.33935,9.33935,9.33935,9.33935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2033,,9.35692,9.35692,9.35692,9.35692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2034,,9.37174,9.37174,9.37174,9.37174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2035,,9.38554,9.38554,9.38554,9.38554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2036,,9.39775,9.39775,9.39775,9.39775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2037,,9.40841,9.40841,9.40841,9.40841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2038,,9.41824,9.41824,9.41824,9.41824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2039,,9.42825,9.42825,9.42825,9.42825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2040,,9.43689,9.43689,9.43689,9.43689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2041,,9.44483,9.44483,9.44483,9.44483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2042,,9.45188,9.45188,9.45188,9.45188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2043,,9.45714,9.45714,9.45714,9.45714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2044,,9.46263,9.46263,9.46263,9.46263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2045,,9.46665,9.46665,9.46665,9.46665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2046,,9.47084,9.47084,9.47084,9.47084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2047,,9.47319,9.47319,9.47319,9.47319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2048,,9.47451,9.47451,9.47451,9.47451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2049,,9.475,9.475,9.475,9.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2050,,9.47447,9.47447,9.47447,9.47447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2051,,9.48845,9.48845,9.48845,9.48845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2052,,9.50171,9.50171,9.50171,9.50171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2053,,9.51429,9.51429,9.51429,9.51429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2054,,9.52622,9.52622,9.52622,9.52622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2055,,9.53747,9.53747,9.53747,9.53747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2056,,9.54803,9.54803,9.54803,9.54803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2057,,9.55788,9.55788,9.55788,9.55788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2058,,9.56703,9.56703,9.56703,9.56703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2059,,9.57546,9.57546,9.57546,9.57546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2060,,9.58323,9.58323,9.58323,9.58323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2061,,9.59025,9.59025,9.59025,9.59025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2062,,9.59657,9.59657,9.59657,9.59657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2063,,9.60212,9.60212,9.60212,9.60212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2064,,9.60695,9.60695,9.60695,9.60695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2065,,9.61105,9.61105,9.61105,9.61105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2066,,9.61442,9.61442,9.61442,9.61442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2067,,9.61705,9.61705,9.61705,9.61705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2068,,9.61899,9.61899,9.61899,9.61899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2069,,9.62023,9.62023,9.62023,9.62023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Tierra_agropecuaria,,2070,,9.62076,9.62076,9.62076,9.62076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Pastizales,,2018,,2.37584,2.37584,2.37584,2.37584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Pastizales,,2019,,2.36906,2.36906,2.36906,2.36906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Pastizales,,2020,,2.36197,2.36197,2.36197,2.36197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Pastizales,,2021,,2.35488,2.35488,2.35488,2.35488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Pastizales,,2022,,2.34779,2.34779,2.34779,2.34779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Pastizales,,2023,,2.37439,2.37439,2.37439,2.37439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Pastizales,,2024,,2.34077,2.34077,2.34077,2.34077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Pastizales,,2025,,2.32622,2.32622,2.32622,2.32622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Pastizales,,2026,,2.31237,2.31237,2.31237,2.31237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Pastizales,,2027,,2.30175,2.30175,2.30175,2.30175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,755,,Pastizales,,2028,,2.29186,2.29186,2.29186,2.29186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
